Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772924598,4,POST,/api/plugins/load?uri,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,3,0,17,12.188036331887512,2.263611000671517,17.592048996448284,806.0
1772924598,4,POST,/api/plugins/unload?uri,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,1.2472130001697224,3.898586333283068,1.2472130001697224,9.058912997716106,102.0
1772924598,4,,Aggregated,0.000000,0.000000,4,10,15,17,21,28,32,43,43,43,43,101,0,3,10.017282772288567,1.0540120019868482,120.27277599918307,7839.841584158416
1772924599,6,GET,/api/audio/latency,6.000000,0.000000,1,2,3,10,13,17,18,18,18,18,18,33,0,1.0540120019868482,3.780078485071885,1.0540120019868482,17.891993997182,33.0
1772924599,6,GET,/api/audio/levels,6.000000,0.000000,4,8,9,9,17,21,23,23,23,23,23,33,0,2,5.578624484769534,1.1701619987434242,23.313663001317764,76.93939393939394
1772924599,6,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,9,9,31,31,31,31,31,31,31,31,31,5,0,9,14.79416539950762,1.1566180000954773,31.11581199846114,78.2
1772924599,6,GET,/api/audio/levels/plugins,1.000000,0.000000,22,22,26,26,26,26,26,26,26,26,26,5,0,2,10.604098399926443,1.3323809980647638,26.47541199985426,24.4
1772924599,6,GET,/api/audio/status,1.000000,0.000000,2,2,2,2,2,8,8,8,8,8,8,16,0,2,2.0547724377593113,1.103407998016337,8.496566999383504,168.0
1772924599,6,GET,/api/chains/,3.000000,0.000000,4,9,12,14,16,43,43,43,43,43,43,18,0,4,20.674709111012312,1.3630989997182041,120.27277599918307,1448.0
1772924599,6,GET,/api/chains/{id},1.000000,0.000000,3,9,10,10,11,20,20,20,20,20,20,16,0,3,5.909823624961064,1.3980180010548793,20.319031998951687,552.375
1772924599,6,POST,/api/chains/{id}/activate,1.000000,0.000000,5,7,16,17,25,27,27,27,27,27,27,16,0,4,8.57190750002701,1.2492339992604684,27.133211002364988,45.9375
1772924599,6,POST,/api/chains/{id}/deactivate,1.000000,0.000000,1,2,2,2,2,2,2,2,2,2,2,16,0,1.203564002935309,1.568728999927771,1.203564002935309,2.4949319995357655,62.0
1772924599,6,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,13,12.308707600459456,3.011869001056766,23.696299002040178,885.0
1772924599,6,GET,/api/plugins/discover,3.000000,0.000000,13,21,22,28,32,34,34,34,34,34,34,18,0,13,19.43045261214138,10.65551500141737,44.48603600030765,85406.0
1772924599,6,GET,/api/plugins/list,3.000000,0.000000,2,2,10,15,15,16,16,16,16,16,16,18,0,2,4.742126833257822,1.123150999774225,15.69961799759767,36.333333333333336
1772924599,6,POST,/api/plugins/load?uri,1.000000,0.000000,17,17,18,18,18,18,18,18,18,18,18,5,0,13,10.294877399428515,1.512989001639653,17.592048996448284,827.2
1772924599,6,POST,/api/plugins/unload?uri,1.000000,0.000000,9,9,10,10,10,10,10,10,10,10,10,5,0,2,4.663474800327094,1.2472130001697224,9.51537999935681,102.8
1772924599,6,,Aggregated,29.000000,0.000000,3,9,11,13,18,24,31,34,43,43,43,209,0,2,7.986118330245082,1.0540120019868482,120.27277599918307,7610.023923444976
1772924600,8,GET,/api/audio/latency,6.000000,0.000000,1,2,3,4,10,13,18,18,18,18,18,50,0,1.0540120019868482,3.45505724013492,1.0540120019868482,17.891993997182,33.0
1772924600,8,GET,/api/audio/levels,6.000000,0.000000,2,9,10,13,17,21,25,25,25,25,25,50,0,2,5.9827385598327965,1.1701619987434242,24.557109998568194,76.38
1772924600,8,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,9,9,17,17,31,31,31,31,31,31,31,7,0,9,13.442623427960955,1.1566180000954773,31.11581199846114,76.71428571428571
1772924600,8,GET,/api/audio/levels/plugins,1.000000,0.000000,12,12,22,22,26,26,26,26,26,26,26,7,0,2,9.417661714646133,1.2688720016740263,26.47541199985426,23.285714285714285
1772924600,8,GET,/api/audio/status,1.000000,0.000000,2,2,2,4,8,10,10,10,10,10,10,19,0,2,2.7164573688136633,1.103407998016337,9.8769110009016,168.0
1772924600,8,GET,/api/chains/,3.000000,0.000000,4,9,12,14,16,43,43,43,43,43,43,23,0,4,17.37488256517479,1.3630989997182041,120.27277599918307,1448.0
1772924600,8,GET,/api/chains/{id},1.000000,0.000000,3,4,9,10,11,20,20,20,20,20,20,19,0,3,5.338692526205897,1.3980180010548793,20.319031998951687,561.8421052631579
1772924600,8,POST,/api/chains/{id}/activate,1.000000,0.000000,5,13,16,16,25,27,27,27,27,27,27,19,0,5,8.913443316008564,1.2492339992604684,27.133211002364988,45.526315789473685
1772924600,8,POST,/api/chains/{id}/deactivate,1.000000,0.000000,2,2,2,2,2,12,12,12,12,12,12,19,0,1.203564002935309,2.2016264211790832,1.203564002935309,12.217456001963,62.0
1772924600,8,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,9,0,10,10.468705111432225,3.011869001056766,23.696299002040178,878.7777777777778
1772924600,8,GET,/api/plugins/discover,3.000000,0.000000,18,21,27,28,32,34,34,34,34,34,34,23,0,18,19.541504000738747,10.65551500141737,44.48603600030765,85406.0
1772924600,8,GET,/api/plugins/list,3.000000,0.000000,2,2,3,10,15,16,16,16,16,16,16,23,0,2,4.14025891270443,1.123150999774225,15.69961799759767,37.21739130434783
1772924600,8,POST,/api/plugins/load?uri,1.000000,0.000000,13,13,17,17,18,18,18,18,18,18,18,7,0,2,7.9418234282846765,1.512989001639653,17.592048996448284,908.7142857142857
1772924600,8,POST,/api/plugins/unload?uri,1.000000,0.000000,9,9,10,10,14,14,14,14,14,14,14,7,0,2,5.53338742923058,1.2472130001697224,14.112277000094764,103.0
1772924600,8,,Aggregated,29.000000,0.000000,3,9,11,12,17,23,28,32,43,43,43,282,0,2,7.549622790859158,1.0540120019868482,120.27277599918307,7218.326241134751
1772924601,10,GET,/api/audio/latency,11.000000,0.000000,2,3,6,10,18,39,40,40,40,40,40,63,0,2,6.307663762050825,1.0540120019868482,39.85825600102544,33.0
1772924601,10,GET,/api/audio/levels,11.000000,0.000000,4,9,13,14,25,970,980,990,990,990,990,63,0,3,81.22894431734393,1.1701619987434242,992.8435790025105,76.92063492063492
1772924601,10,GET,/api/audio/levels (during plugin swap),1.666667,0.000000,9,17,18,18,31,31,31,31,31,31,31,8,0,9,14.022189124261786,1.1566180000954773,31.11581199846114,76.25
1772924601,10,GET,/api/audio/levels/plugins,1.666667,0.000000,12,20,22,22,26,26,26,26,26,26,26,8,0,2,10.696434500459873,1.2688720016740263,26.47541199985426,23.75
1772924601,10,GET,/api/audio/status,4.666667,0.000000,2,2,4,4,10,11,14,14,14,14,14,23,0,2,3.501094521830648,1.103407998016337,13.952064997283742,168.0
1772924601,10,GET,/api/chains/,5.666667,0.000000,5,12,16,16,600,600,1000,1000,1000,1000,1000,30,0,5,88.18923883348664,1.3630989997182041,1002.111469002557,1448.0
1772924601,10,GET,/api/chains/{id},5.000000,0.000000,3,9,10,10,20,1000,1100,1100,1100,1100,1100,23,0,3,94.39140252178059,1.2859220005339012,1050.3206480025256,550.9130434782609
1772924601,10,POST,/api/chains/{id}/activate,4.666667,0.000000,5,14,16,17,27,27,57,57,57,57,57,23,0,5,11.201266174200851,1.2038429995300248,57.23713300176314,46.95652173913044
1772924601,10,POST,/api/chains/{id}/deactivate,4.666667,0.000000,2,2,2,2,12,19,20,20,20,20,20,23,0,1.203564002935309,3.59707691297998,1.203564002935309,19.82915099870297,62.0
1772924601,10,POST,/api/plugins/batch/parameters (500 updates),1.666667,0.000000,9,10,10,10,10,10,10,10,10,10,10,10,0,9,9.794328000498354,3.011869001056766,23.696299002040178,879.4
1772924601,10,GET,/api/plugins/discover,5.666667,0.000000,18,21,25,27,32,34,37,37,37,37,37,30,0,18,19.48802886751461,10.65551500141737,44.48603600030765,85406.0
1772924601,10,GET,/api/plugins/list,5.666667,0.000000,2,3,10,15,17,19,35,35,35,35,35,30,0,2,5.995996566586352,1.123150999774225,34.66418999960297,33.9
1772924601,10,POST,/api/plugins/load?uri,1.666667,0.000000,8,13,17,17,18,18,18,18,18,18,18,8,0,2,7.890966749982908,1.512989001639653,17.592048996448284,1625.25
1772924601,10,POST,/api/plugins/unload?uri,1.666667,0.000000,2,9,10,10,14,14,14,14,14,14,14,8,0,2,5.055341125171253,1.2472130001697224,14.112277000094764,103.875
1772924601,10,,Aggregated,66.333333,0.000000,3,10,13,15,23,39,930,990,1100,1100,1100,350,0,3,34.04616083440487,1.0540120019868482,1050.3206480025256,7588.657142857143
1772924602,10,GET,/api/audio/latency,12.500000,0.000000,2,3,4,9,17,39,40,40,40,40,40,82,0,2,5.708818719651346,1.0540120019868482,39.85825600102544,33.0
1772924602,10,GET,/api/audio/levels,12.500000,0.000000,4,9,13,15,23,930,980,990,990,990,990,82,0,3,64.22732743903464,1.1701619987434242,992.8435790025105,76.64634146341463
1772924602,10,GET,/api/audio/levels (during plugin swap),1.750000,0.000000,8,9,17,18,31,31,31,31,31,31,31,11,0,8,10.773257272376213,1.0886230011237785,31.11581199846114,75.36363636363636
1772924602,10,GET,/api/audio/levels/plugins,1.750000,0.000000,2,12,20,22,26,26,26,26,26,26,26,11,0,2,8.282196000271307,1.191366001876304,26.47541199985426,23.454545454545453
1772924602,10,GET,/api/audio/status,4.750000,0.000000,2,3,4,6,12,14,21,21,21,21,21,47,0,2,4.1217779364663505,1.103407998016337,21.358883001084905,168.0
1772924602,10,GET,/api/chains/,5.750000,0.000000,4,11,14,16,43,600,1000,1000,1000,1000,1000,38,0,4,70.75605850035285,1.3630989997182041,1002.111469002557,1448.157894736842
1772924602,10,GET,/api/chains/{id},4.750000,0.000000,3,3,9,10,18,27,1100,1100,1100,1100,1100,47,0,3,48.637695383110845,1.278191000892548,1050.3206480025256,513.8297872340426
1772924602,10,POST,/api/chains/{id}/activate,4.750000,0.000000,4,6,13,16,25,27,57,57,57,57,57,47,0,4,8.438940893687144,1.2038429995300248,57.23713300176314,50.95744680851064
1772924602,10,POST,/api/chains/{id}/deactivate,4.750000,0.000000,2,2,3,4,12,18,20,20,20,20,20,47,0,2,3.8985131487858413,1.203564002935309,19.82915099870297,61.46808510638298
1772924602,10,POST,/api/plugins/batch/parameters (500 updates),2.250000,0.000000,5,9,10,10,10,10,10,10,10,10,10,13,0,5,8.682250154099446,3.011869001056766,23.696299002040178,876.3846153846154
1772924602,10,GET,/api/plugins/discover,5.750000,0.000000,13,21,25,27,31,34,37,37,37,37,37,38,0,13,19.011063132366917,10.65551500141737,44.48603600030765,85406.0
1772924602,10,GET,/api/plugins/list,5.750000,0.000000,2,3,5,10,16,19,35,35,35,35,35,38,0,2,5.284288552598139,1.123150999774225,34.66418999960297,31.605263157894736
1772924602,10,POST,/api/plugins/load?uri,1.750000,0.000000,4,8,13,17,18,18,18,18,18,18,18,11,0,3,6.450421454329361,1.4689669988001697,17.592048996448284,1778.7272727272727
1772924602,10,POST,/api/plugins/unload?uri,1.750000,0.000000,2,3,9,10,14,14,14,14,14,14,14,11,0,2,4.2267739094809675,1.1910480025107972,14.112277000094764,104.9090909090909
1772924602,10,,Aggregated,70.500000,0.000000,3,8,11,13,20,28,600,980,1100,1100,1100,523,0,3,24.56252685482795,1.0540120019868482,1050.3206480025256,6464.971319311663
1772924603,10,GET,/api/audio/latency,11.800000,0.000000,2,3,4,9,14,39,40,40,40,40,40,104,0,2,5.264491817342787,1.0540120019868482,39.85825600102544,33.0
1772924603,10,GET,/api/audio/levels,11.800000,0.000000,4,9,13,14,21,900,980,990,990,990,990,104,0,4,52.23894342302279,1.1614880022534635,992.8435790025105,76.375
1772924603,10,GET,/api/audio/levels (during plugin swap),1.600000,0.000000,4,9,14,17,18,31,31,31,31,31,31,16,0,4,9.479181187543873,1.0886230011237785,31.11581199846114,75.4375
1772924603,10,GET,/api/audio/levels/plugins,1.600000,0.000000,2,2,12,20,22,26,26,26,26,26,26,16,0,2,6.3132356874575635,1.1873780022142455,26.47541199985426,22.125
1772924603,10,GET,/api/audio/status,4.200000,0.000000,2,3,4,6,11,13,19,21,21,21,21,65,0,2,3.893142154265661,1.103407998016337,21.358883001084905,168.0
1772924603,10,GET,/api/chains/,6.000000,0.000000,4,8,12,14,19,600,1000,1000,1000,1000,1000,46,0,4,58.99699178284525,1.3630989997182041,1002.111469002557,1448.1304347826087
1772924603,10,GET,/api/chains/{id},4.400000,0.000000,3,4,9,10,20,28,1000,1100,1100,1100,1100,65,0,3,37.62169169226232,1.278191000892548,1050.3206480025256,504.6
1772924603,10,POST,/api/chains/{id}/activate,4.200000,0.000000,4,5,11,14,18,27,28,57,57,57,57,65,0,4,7.599942800152348,1.2038429995300248,57.23713300176314,51.15384615384615
1772924603,10,POST,/api/chains/{id}/deactivate,4.200000,0.000000,2,2,3,4,12,18,20,40,40,40,40,65,0,2,4.230633199879846,1.203564002935309,40.16160999890417,61.61538461538461
1772924603,10,POST,/api/plugins/batch/parameters (500 updates),2.000000,0.000000,5,9,10,10,21,23,23,23,23,23,23,18,0,5,9.22313738919911,2.9457730015565176,23.696299002040178,875.6666666666666
1772924603,10,GET,/api/plugins/discover,6.000000,0.000000,12,20,23,26,29,32,37,37,37,37,37,46,0,12,18.03756069634603,10.65551500141737,44.48603600030765,85406.0
1772924603,10,GET,/api/plugins/list,6.000000,0.000000,2,3,4,8,15,17,35,35,35,35,35,46,0,2,4.877925847920225,1.123150999774225,34.66418999960297,30.108695652173914
1772924603,10,POST,/api/plugins/load?uri,1.600000,0.000000,3,4,8,13,17,18,18,18,18,18,18,16,0,3,5.214224312339866,1.4689669988001697,17.592048996448284,1734.25
1772924603,10,POST,/api/plugins/unload?uri,1.600000,0.000000,2,3,8,9,10,14,14,14,14,14,14,16,0,2,3.9977563124011795,1.1910480025107972,14.112277000094764,104.625
1772924603,10,,Aggregated,67.000000,0.000000,3,6,11,12,19,27,40,930,1100,1100,1100,688,0,3,20.031787414350326,1.0540120019868482,1050.3206480025256,5967.796511627907
1772924604,10,GET,/api/audio/latency,13.333333,0.000000,2,3,4,9,14,18,39,40,40,40,40,121,0,2,5.1138258512922725,1.0540120019868482,39.85825600102544,33.0
1772924604,10,GET,/api/audio/levels,13.333333,0.000000,4,9,13,14,19,26,970,980,990,990,990,122,0,4,45.587804221213446,1.1480020002636593,992.8435790025105,76.09016393442623
1772924604,10,GET,/api/audio/levels (during plugin swap),1.833333,0.000000,5,9,10,14,18,31,31,31,31,31,31,20,0,5,8.663491900006193,1.0886230011237785,31.11581199846114,76.25
1772924604,10,GET,/api/audio/levels/plugins,1.833333,0.000000,2,2,9,12,22,26,26,26,26,26,26,19,0,2,5.9307951581247735,1.1873780022142455,26.47541199985426,22.894736842105264
1772924604,10,GET,/api/audio/status,7.333333,0.000000,2,3,8,10,14,18,24,25,25,25,25,86,0,2,5.017774488806026,1.103407998016337,25.39126400006353,168.0
1772924604,10,GET,/api/chains/,6.333333,0.000000,4,7,12,16,20,600,600,1000,1000,1000,1000,56,0,4,50.07373964294207,1.3630989997182041,1002.111469002557,1448.1607142857142
1772924604,10,GET,/api/chains/{id},7.666667,0.000000,3,8,10,11,20,27,1000,1100,1100,1100,1100,86,0,3,30.43953408137726,1.278191000892548,1050.3206480025256,499.3837209302326
1772924604,10,POST,/api/chains/{id}/activate,7.500000,0.000000,4,7,13,14,18,25,28,57,57,57,57,86,0,4,7.782380918628363,1.2038429995300248,57.23713300176314,51.86046511627907
1772924604,10,POST,/api/chains/{id}/deactivate,7.333333,0.000000,2,3,4,6,15,18,24,40,40,40,40,86,0,2,4.526235755694743,1.203564002935309,40.16160999890417,61.41860465116279
1772924604,10,POST,/api/plugins/batch/parameters (500 updates),2.000000,0.000000,5,9,10,13,21,23,23,23,23,23,23,23,0,5,9.261068435001146,2.9457730015565176,23.696299002040178,875.2608695652174
1772924604,10,GET,/api/plugins/discover,6.333333,0.000000,12,19,22,25,29,32,34,37,37,37,37,56,0,12,17.592834982808977,10.65551500141737,44.48603600030765,85406.0
1772924604,10,GET,/api/plugins/list,6.333333,0.000000,2,3,3,4,15,17,19,35,35,35,35,56,0,2,4.471581178677297,1.123150999774225,34.66418999960297,28.839285714285715
1772924604,10,POST,/api/plugins/load?uri,1.833333,0.000000,3,4,8,9,17,18,18,18,18,18,18,19,0,3,5.02627994712001,1.4283140008046757,17.592048996448284,1860.0
1772924604,10,POST,/api/plugins/unload?uri,1.833333,0.000000,2,3,6,8,10,14,14,14,14,14,14,19,0,2,3.860736368216366,1.1910480025107972,14.112277000094764,104.89473684210526
1772924604,10,,Aggregated,84.833333,0.000000,3,7,11,12,18,25,39,600,1100,1100,1100,855,0,3,17.539069203591644,1.0540120019868482,1050.3206480025256,5854.1345029239765
1772924605,10,GET,/api/audio/latency,14.571429,0.000000,2,3,4,7,12,18,39,40,40,40,40,141,0,2,4.802527992985317,1.0540120019868482,39.85825600102544,33.0
1772924605,10,GET,/api/audio/levels,14.571429,0.000000,4,9,13,14,19,25,970,980,990,990,990,141,0,3,40.31187268081868,1.1341240024194121,992.8435790025105,76.04255319148936
1772924605,10,GET,/api/audio/levels (during plugin swap),2.000000,0.000000,5,7,9,10,17,18,31,31,31,31,31,26,0,5,7.630197115269346,1.0886230011237785,31.11581199846114,75.5
1772924605,10,GET,/api/audio/levels/plugins,2.000000,0.000000,2,2,9,12,20,22,26,26,26,26,26,25,0,2,5.389317920053145,1.1039469973184168,26.47541199985426,21.8
1772924605,10,GET,/api/audio/status,9.000000,0.000000,2,4,10,11,15,24,25,38,46,46,46,106,0,2,6.127535123047188,1.103407998016337,45.844530999602284,168.0
1772924605,10,GET,/api/chains/,6.428571,0.000000,4,9,14,16,20,600,600,1000,1000,1000,1000,63,0,4,45.79349579378484,1.3630989997182041,1002.111469002557,1448.2222222222222
1772924605,10,GET,/api/chains/{id},9.000000,0.000000,3,9,11,14,22,27,40,1000,1100,1100,1100,107,0,3,26.547508018759622,1.278191000892548,1050.3206480025256,493.04672897196264
1772924605,10,POST,/api/chains/{id}/activate,9.000000,0.000000,3,6,13,14,19,27,30,46,57,57,57,107,0,3,7.983754598188799,1.2038429995300248,57.23713300176314,52.52336448598131
1772924605,10,POST,/api/chains/{id}/deactivate,9.000000,0.000000,2,3,4,6,15,19,24,25,40,40,40,106,0,2,4.830373113021916,1.203564002935309,40.16160999890417,61.29245283018868
1772924605,10,POST,/api/plugins/batch/parameters (500 updates),2.571429,0.000000,7,10,13,18,21,21,23,23,23,23,23,28,0,7,9.715509321592565,2.9457730015565176,23.696299002040178,871.0
1772924605,10,GET,/api/plugins/discover,6.428571,0.000000,12,20,22,24,29,32,34,37,37,37,37,63,0,12,17.426002778342486,10.65551500141737,44.48603600030765,85406.0
1772924605,10,GET,/api/plugins/list,6.428571,0.000000,2,3,3,4,15,17,19,35,35,35,35,63,0,2,4.508262936666604,1.123150999774225,34.66418999960297,28.19047619047619
1772924605,10,POST,/api/plugins/load?uri,2.000000,0.000000,3,7,10,11,17,18,28,28,28,28,28,25,0,3,6.254859879700234,1.4283140008046757,28.04726300018956,2004.76
1772924605,10,POST,/api/plugins/unload?uri,2.000000,0.000000,2,3,3,6,9,10,14,14,14,14,14,25,0,2,3.4009321995836217,1.1910480025107972,14.112277000094764,106.56
1772924605,10,,Aggregated,95.000000,0.000000,3,8,11,13,19,25,39,600,1100,1100,1100,1026,0,3,15.917066256415406,1.0540120019868482,1050.3206480025256,5508.115984405458
1772924606,10,GET,/api/audio/latency,15.000000,0.000000,2,3,3,4,10,17,39,40,40,40,40,167,0,2,4.401688509014077,1.0540120019868482,39.85825600102544,33.0
1772924606,10,GET,/api/audio/levels,15.000000,0.000000,3,8,12,13,19,24,930,980,990,990,990,167,0,3,34.775795736536594,1.1341240024194121,992.8435790025105,75.88023952095809
1772924606,10,GET,/api/audio/levels (during plugin swap),2.250000,0.000000,4,7,9,9,17,18,31,31,31,31,31,30,0,4,7.171520900010364,1.0886230011237785,31.11581199846114,75.6
1772924606,10,GET,/api/audio/levels/plugins,2.250000,0.000000,2,3,5,10,20,22,26,26,26,26,26,30,0,2,5.242918766695463,1.1039469973184168,26.47541199985426,21.8
1772924606,10,GET,/api/audio/status,10.625000,0.000000,2,3,10,11,16,24,26,38,46,46,46,129,0,2,6.103039961611688,1.103407998016337,45.844530999602284,168.0
1772924606,10,GET,/api/chains/,6.875000,0.000000,4,9,14,15,19,43,600,1000,1000,1000,1000,69,0,4,42.26950733346462,1.3630989997182041,1002.111469002557,1448.2753623188405
1772924606,10,GET,/api/chains/{id},10.625000,0.000000,3,6,10,12,20,26,40,1000,1100,1100,1100,129,0,3,22.700005387645955,1.278191000892548,1050.3206480025256,487.62015503875966
1772924606,10,POST,/api/chains/{id}/activate,10.625000,0.000000,3,5,10,14,18,25,30,46,57,57,57,129,0,3,7.259687651308613,1.2038429995300248,57.23713300176314,53.02325581395349
1772924606,10,POST,/api/chains/{id}/deactivate,10.625000,0.000000,2,3,4,6,15,19,24,25,40,40,40,129,0,2,4.845686875736745,1.203564002935309,40.16160999890417,61.224806201550386
1772924606,10,POST,/api/plugins/batch/parameters (500 updates),2.875000,0.000000,7,10,13,18,21,21,23,23,23,23,23,29,0,7,9.484830241552995,2.9457730015565176,23.696299002040178,869.551724137931
1772924606,10,GET,/api/plugins/discover,6.875000,0.000000,12,19,22,23,28,31,34,37,37,37,37,69,0,12,17.21013011637547,10.65551500141737,44.48603600030765,85406.0
1772924606,10,GET,/api/plugins/list,6.875000,0.000000,2,3,3,4,15,17,19,35,35,35,35,69,0,2,4.287593159645347,1.123150999774225,34.66418999960297,27.73913043478261
1772924606,10,POST,/api/plugins/load?uri,2.250000,0.000000,3,8,10,13,19,22,28,28,28,28,28,30,0,3,6.892164232946622,1.4283140008046757,28.04726300018956,2107.0
1772924606,10,POST,/api/plugins/unload?uri,2.250000,0.000000,2,3,3,8,11,14,17,17,17,17,17,30,0,2,3.9982874997804174,1.1910480025107972,17.017057001794456,106.66666666666667
1772924606,10,,Aggregated,105.000000,0.000000,3,6,11,12,18,24,35,46,1000,1100,1100,1206,0,3,14.25702468001042,1.0540120019868482,1050.3206480025256,5146.686567164179
1772924607,10,GET,/api/audio/latency,15.333333,0.000000,2,3,4,6,10,17,39,40,40,40,40,192,0,2,4.489252593809094,1.0540120019868482,39.85825600102544,33.0
