Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772924521,4,GET,/api/audio/status,0.000000,0.000000,2,2,3,3,26,26,26,26,26,26,26,8,0,2,5.006099874208303,1.071102000423707,25.939989998732926,168.0
1772924521,4,GET,/api/chains/,0.000000,0.000000,4,8,9,9,10,10,10,10,10,10,10,11,0,9,33.3009347278593,1.946372001839336,144.76212699810276,1448.0
1772924521,4,GET,/api/chains/{id},0.000000,0.000000,8,8,17,17,19,19,19,19,19,19,19,8,0,8,12.642669250908511,1.369845002045622,36.80657900258666,457.0
1772924521,4,POST,/api/chains/{id}/activate,0.000000,0.000000,4,4,4,4,7,7,7,7,7,7,7,8,0,4,8.34733037481783,2.251941001304658,34.898950998467626,44.375
1772924521,4,POST,/api/chains/{id}/deactivate,0.000000,0.000000,1,1,13,13,22,22,22,22,22,22,22,8,0,1.2564360004034825,5.414557875610626,1.2564360004034825,22.179248997417744,62.0
1772924521,4,GET,/api/plugins/discover,0.000000,0.000000,20,23,23,23,26,26,26,26,26,26,26,11,0,20,20.42503781856133,10.93021699853125,39.30354600015562,85406.09090909091
1772924521,4,GET,/api/plugins/list,0.000000,0.000000,2,3,27,27,27,27,27,27,27,27,27,11,0,2,6.6850842730756,1.2293350009713322,26.554571999440668,23.0
1772924521,4,POST,/api/plugins/load?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3.252550666729803,1.5305889974115416,8.34463800129015,2519.5
1772924521,4,POST,/api/plugins/unload?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,1.3139300026523415,3.4691500004555564,1.3139300026523415,10.748634998890338,105.16666666666667
1772924521,4,,Aggregated,0.000000,0.000000,3,7,11,13,21,24,27,27,27,27,27,115,0,3,10.31790419156491,1.06977199902758,144.76212699810276,8515.226086956522
1772924522,6,GET,/api/audio/latency,0.000000,0.000000,2,3,3,15,18,19,19,19,19,19,19,27,0,2,4.6627532966441425,1.06977199902758,18.880706000345526,33.0
1772924522,6,GET,/api/audio/levels,0.000000,0.000000,3,10,15,17,21,24,24,24,24,24,24,27,0,3,7.725589814880449,1.163831002486404,24.173146000975976,76.85185185185185
1772924522,6,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,1,1,9,9,9,9,9,9,9,9,9,6,0,1.209635000122944,6.754656667302091,1.209635000122944,15.66864299820736,77.33333333333333
1772924522,6,GET,/api/audio/levels/plugins,0.000000,0.000000,15,15,16,16,16,16,16,16,16,16,16,6,0,1.230680998560274,6.042372833083694,1.230680998560274,15.528949999861652,18.333333333333332
1772924522,6,GET,/api/audio/status,2.000000,0.000000,1,1,2,3,3,26,26,26,26,26,26,17,0,1.071102000423707,3.1367178823583184,1.071102000423707,25.939989998732926,168.0
1772924522,6,GET,/api/chains/,4.000000,0.000000,4,6,8,9,19,20,20,20,20,20,20,22,0,4,19.842714318821724,1.4396530023077503,144.76212699810276,1448.0
1772924522,6,GET,/api/chains/{id},2.000000,0.000000,2,5,8,17,19,34,34,34,34,34,34,17,0,2,8.869713411781156,1.353532999928575,36.80657900258666,449.52941176470586
1772924522,6,POST,/api/chains/{id}/activate,2.000000,0.000000,4,4,4,5,7,27,27,27,27,27,27,17,0,4,6.833863293757211,1.3081450015306473,34.898950998467626,45.294117647058826
1772924522,6,POST,/api/chains/{id}/deactivate,2.000000,0.000000,1,1,11,13,22,28,28,28,28,28,28,17,0,1.2564360004034825,5.3642487651172015,1.2564360004034825,27.936161997786257,62.0
1772924522,6,GET,/api/plugins/discover,4.000000,0.000000,13,20,22,23,26,34,34,34,34,34,34,22,0,13,18.283248136537043,10.929513999144547,39.30354600015562,85406.04545454546
1772924522,6,GET,/api/plugins/list,4.000000,0.000000,2,2,14,19,27,35,35,35,35,35,35,22,0,2,7.017110091096996,1.1963549986830913,35.28654800174991,23.0
1772924522,6,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,8,8,8,8,8,8,8,8,8,6,0,2,3.252550666729803,1.5305889974115416,8.34463800129015,2519.5
1772924522,6,POST,/api/plugins/unload?uri,0.000000,0.000000,4,4,11,11,11,11,11,11,11,11,11,6,0,1.3139300026523415,3.4691500004555564,1.3139300026523415,10.748634998890338,105.16666666666667
1772924522,6,,Aggregated,20.000000,0.000000,2,5,11,13,19,24,28,34,35,35,35,212,0,3,8.755766405848366,1.06977199902758,144.76212699810276,9164.646226415094
1772924523,8,GET,/api/audio/latency,0.000000,0.000000,2,3,4,4,17,18,19,19,19,19,19,32,0,2,4.357635594146814,1.0690179988159798,18.880706000345526,33.0
1772924523,8,GET,/api/audio/levels,0.000000,0.000000,3,10,17,19,21,24,26,26,26,26,26,32,0,3,8.360733093695671,1.163831002486404,25.562486000126228,76.65625
1772924523,8,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,1,1,9,9,9,9,9,9,9,9,9,6,0,1.209635000122944,6.754656667302091,1.209635000122944,15.66864299820736,77.33333333333333
1772924523,8,GET,/api/audio/levels/plugins,0.000000,0.000000,15,15,16,16,16,16,16,16,16,16,16,6,0,1.230680998560274,6.042372833083694,1.230680998560274,15.528949999861652,18.333333333333332
1772924523,8,GET,/api/audio/status,2.000000,0.000000,1,2,3,3,5,26,26,26,26,26,26,20,0,1.071102000423707,3.2410755498858634,1.071102000423707,25.939989998732926,168.0
1772924523,8,GET,/api/chains/,4.000000,0.000000,4,8,9,10,19,20,20,20,20,20,20,24,0,6,18.885750958967645,1.4396530023077503,144.76212699810276,1448.0
1772924523,8,GET,/api/chains/{id},2.000000,0.000000,2,6,9,15,19,34,34,34,34,34,34,21,0,5,8.65000866646629,1.353532999928575,36.80657900258666,442.85714285714283
1772924523,8,POST,/api/chains/{id}/activate,2.000000,0.000000,4,4,4,5,7,27,27,27,27,27,27,21,0,4,6.349479332995889,1.3081450015306473,34.898950998467626,46.904761904761905
1772924523,8,POST,/api/chains/{id}/deactivate,2.000000,0.000000,1,1,13,22,27,28,28,28,28,28,28,20,0,1.2564360004034825,7.193958900643338,1.2564360004034825,27.936161997786257,62.0
1772924523,8,GET,/api/plugins/discover,4.000000,0.000000,17,22,23,26,30,34,34,34,34,34,34,24,0,13,19.124325833521045,10.929513999144547,39.30354600015562,85406.04166666667
1772924523,8,GET,/api/plugins/list,4.000000,0.000000,2,4,19,20,27,35,35,35,35,35,35,24,0,2,7.468692500121203,1.1963549986830913,35.28654800174991,23.0
1772924523,8,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,8,8,8,8,8,8,8,8,8,6,0,2,3.252550666729803,1.5305889974115416,8.34463800129015,2519.5
1772924523,8,POST,/api/plugins/unload?uri,0.000000,0.000000,4,4,11,11,11,11,11,11,11,11,11,6,0,1.3139300026523415,3.4691500004555564,1.3139300026523415,10.748634998890338,105.16666666666667
1772924523,8,,Aggregated,20.000000,0.000000,3,6,11,14,21,26,28,34,35,35,35,242,0,3,8.840002392720304,1.0690179988159798,144.76212699810276,8759.359504132231
1772924524,10,GET,/api/audio/latency,7.000000,0.000000,3,3,15,17,20,21,28,28,28,28,28,56,0,2,6.166288839657292,1.0607000003801659,27.512718999787467,33.0
1772924524,10,GET,/api/audio/levels,7.000000,0.000000,3,14,21,23,970,1000,1100,1100,1100,1100,1100,56,0,3,115.53595569635685,1.0870860023715068,1063.9846279991616,77.17857142857143
1772924524,10,GET,/api/audio/levels (during plugin swap),2.000000,0.000000,2,2,9,9,17,17,17,17,17,17,17,10,0,2,6.328034100079094,1.135967999289278,17.34090099853347,76.9
1772924524,10,GET,/api/audio/levels/plugins,2.000000,0.000000,3,12,15,15,16,16,16,16,16,16,16,10,0,1.0726399996201508,5.364400899998145,1.0726399996201508,15.528949999861652,19.2
1772924524,10,GET,/api/audio/status,4.333333,0.000000,1,2,3,3,9,26,1100,1100,1100,1100,1100,34,0,1.071102000423707,34.68430549978888,1.071102000423707,1072.68496100005,168.0
1772924524,10,GET,/api/chains/,6.000000,0.000000,4,7,9,10,20,250,260,260,260,260,260,32,0,4,30.634043625695995,1.4396530023077503,255.47681899843155,1448.1875
1772924524,10,GET,/api/chains/{id},4.333333,0.000000,3,9,17,17,20,34,910,910,910,910,910,34,0,3,35.16694041162041,1.317191999987699,912.9132939997362,489.5
1772924524,10,POST,/api/chains/{id}/activate,4.333333,0.000000,4,4,4,5,8,27,58,58,58,58,58,34,0,4,7.054558911477216,1.2131759976909962,57.52017899794737,49.705882352941174
1772924524,10,POST,/api/chains/{id}/deactivate,4.333333,0.000000,1,2,11,13,25,28,62,62,62,62,62,34,0,1.212071998452302,7.255242000182454,1.212071998452302,61.50592299673008,61.26470588235294
1772924524,10,GET,/api/plugins/discover,6.000000,0.000000,15,21,23,24,27,30,34,34,34,34,34,32,0,15,18.586942875003842,10.925787999440217,39.30354600015562,85406.03125
1772924524,10,GET,/api/plugins/list,6.000000,0.000000,2,14,19,20,27,27,35,35,35,35,35,32,0,2,8.220677250051267,1.1963549986830913,35.28654800174991,25.625
1772924524,10,POST,/api/plugins/load?uri,2.000000,0.000000,2,3,4,4,8,8,8,8,8,8,8,10,0,2,2.9169942001317395,1.3964499994472135,8.34463800129015,2063.8
1772924524,10,POST,/api/plugins/unload?uri,2.000000,0.000000,1,4,11,11,13,13,13,13,13,13,13,10,0,1.2518609983089846,3.7484791999304434,1.2518609983089846,12.752855000144336,104.6
1772924524,10,,Aggregated,57.333333,0.000000,3,7,13,17,22,27,910,1000,1100,1100,1100,384,0,3,30.464879192777516,1.0607000003801659,1072.68496100005,7383.067708333333
1772924525,10,GET,/api/audio/latency,8.000000,0.000000,3,4,14,15,20,23,24,28,28,28,28,79,0,2,6.725946823142387,1.0607000003801659,27.512718999787467,33.0
1772924525,10,GET,/api/audio/levels,8.000000,0.000000,3,10,18,20,26,1000,1100,1100,1100,1100,1100,79,0,3,83.95095288612043,1.0870860023715068,1063.9846279991616,76.62025316455696
1772924525,10,GET,/api/audio/levels (during plugin swap),1.500000,0.000000,2,9,11,13,16,17,17,17,17,17,17,18,0,2,6.740016000346966,1.135967999289278,17.34090099853347,75.16666666666667
1772924525,10,GET,/api/audio/levels/plugins,1.500000,0.000000,3,4,15,16,17,19,19,19,19,19,19,18,0,2,5.680434777483849,1.0726399996201508,18.890305000240915,18.333333333333332
1772924525,10,GET,/api/audio/status,5.000000,0.000000,1,2,3,3,15,17,1100,1100,1100,1100,1100,43,0,1.071102000423707,28.412863092874662,1.071102000423707,1072.68496100005,168.0
1772924525,10,GET,/api/chains/,6.000000,0.000000,4,8,10,12,20,250,260,260,260,260,260,44,0,6,24.67012922765703,1.4396530023077503,255.47681899843155,1448.1363636363637
1772924525,10,GET,/api/chains/{id},5.250000,0.000000,3,9,15,17,20,22,910,910,910,910,910,43,0,5,29.51688453474564,1.317191999987699,912.9132939997362,511.30232558139534
1772924525,10,POST,/api/chains/{id}/activate,5.250000,0.000000,4,4,4,5,8,27,58,58,58,58,58,43,0,4,6.7479154417395515,1.2131759976909962,57.52017899794737,49.53488372093023
1772924525,10,POST,/api/chains/{id}/deactivate,5.000000,0.000000,1,2,4,10,23,27,62,62,62,62,62,43,0,1.212071998452302,6.38319581412361,1.212071998452302,61.50592299673008,61.41860465116279
1772924525,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,6.244704333463839,2.90099499761709,8.411211001657648,866.3333333333334
1772924525,10,GET,/api/plugins/discover,6.000000,0.000000,15,21,23,26,29,30,34,34,34,34,34,44,0,14,18.39567711356887,10.925787999440217,39.30354600015562,85406.02272727272
1772924525,10,GET,/api/plugins/list,6.000000,0.000000,3,4,14,17,21,27,35,35,35,35,35,44,0,2,7.085098113830926,1.0892640020756517,35.28654800174991,28.84090909090909
1772924525,10,POST,/api/plugins/load?uri,1.500000,0.000000,2,4,8,14,17,19,19,19,19,19,19,18,0,2,5.071006555832962,1.3964499994472135,18.82090000071912,2161.1666666666665
1772924525,10,POST,/api/plugins/unload?uri,1.500000,0.000000,2,3,9,11,13,14,14,14,14,14,14,18,0,2,4.027575777500816,1.2518609983089846,14.111461998254526,104.11111111111111
1772924525,10,,Aggregated,60.500000,0.000000,3,8,12,15,22,27,62,970,1100,1100,1100,537,0,3,23.89536036135085,1.0607000003801659,1072.68496100005,7282.216014897579
1772924526,10,GET,/api/audio/latency,9.000000,0.000000,3,5,14,15,20,23,24,28,28,28,28,97,0,3,6.745450886865939,1.0607000003801659,27.512718999787467,33.0
1772924526,10,GET,/api/audio/levels,9.000000,0.000000,4,11,15,19,26,970,1100,1100,1100,1100,1100,97,0,4,70.09104473197404,1.0870860023715068,1063.9846279991616,76.35051546391753
1772924526,10,GET,/api/audio/levels (during plugin swap),1.600000,0.000000,2,4,9,11,16,17,17,17,17,17,17,22,0,2,5.863934773019124,1.135967999289278,17.34090099853347,75.36363636363636
1772924526,10,GET,/api/audio/levels/plugins,1.600000,0.000000,3,8,15,16,19,23,23,23,23,23,23,22,0,2,6.166194545254587,1.0726399996201508,22.746113001630874,18.727272727272727
1772924526,10,GET,/api/audio/status,5.400000,0.000000,1,2,3,6,15,17,26,1100,1100,1100,1100,59,0,2,21.974351847363277,1.071102000423707,1072.68496100005,168.0
1772924526,10,GET,/api/chains/,5.400000,0.000000,6,9,11,12,19,39,250,260,260,260,260,58,0,6,20.90519555211609,1.4314830004877876,255.47681899843155,1448.103448275862
1772924526,10,GET,/api/chains/{id},5.400000,0.000000,2,7,14,17,20,22,34,910,910,910,910,59,0,3,23.104288169418133,1.317191999987699,912.9132939997362,499.45762711864404
1772924526,10,POST,/api/chains/{id}/activate,5.400000,0.000000,4,4,5,5,14,27,29,58,58,58,58,59,0,4,6.4269770169877285,1.2131759976909962,57.52017899794737,49.83050847457627
1772924526,10,POST,/api/chains/{id}/deactivate,5.400000,0.000000,1,2,4,10,23,28,51,62,62,62,62,59,0,1.212071998452302,6.5578258306802235,1.212071998452302,61.50592299673008,61.57627118644068
1772924526,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7.697106800333131,2.90099499761709,16.770957001426723,883.4
1772924526,10,GET,/api/plugins/discover,5.400000,0.000000,15,21,23,25,28,29,30,34,34,34,34,58,0,14,18.008010431129087,10.771099998237332,39.30354600015562,85406.0172413793
1772924526,10,GET,/api/plugins/list,5.400000,0.000000,3,7,12,14,20,27,27,35,35,35,35,58,0,2,6.914333965549554,1.0892640020756517,35.28654800174991,27.43103448275862
1772924526,10,POST,/api/plugins/load?uri,1.600000,0.000000,2,4,6,8,17,19,19,19,19,19,19,22,0,2,4.829080136584128,1.3964499994472135,18.82090000071912,2065.5454545454545
1772924526,10,POST,/api/plugins/unload?uri,1.600000,0.000000,2,3,9,11,14,15,15,15,15,15,15,22,0,1.2518609983089846,4.149234726851732,1.2518609983089846,14.628938999521779,105.31818181818181
1772924526,10,,Aggregated,62.200000,0.000000,3,8,12,15,21,26,39,950,1100,1100,1100,697,0,3,20.139959579712137,1.0607000003801659,1072.68496100005,7388.717360114778
1772924527,10,GET,/api/audio/latency,11.833333,0.000000,3,4,13,15,20,23,23,24,28,28,28,114,0,3,6.622728491493035,1.0607000003801659,27.512718999787467,33.0
1772924527,10,GET,/api/audio/levels,11.833333,0.000000,4,10,13,17,24,950,1000,1100,1100,1100,1100,114,0,4,60.621092087769696,1.0870860023715068,1063.9846279991616,76.19298245614036
1772924527,10,GET,/api/audio/levels (during plugin swap),2.666667,0.000000,2,3,9,9,16,17,19,19,19,19,19,30,0,2,5.447338800028471,1.135967999289278,18.53748899884522,75.6
1772924527,10,GET,/api/audio/levels/plugins,2.666667,0.000000,2,8,12,15,17,19,23,23,23,23,23,30,0,2,6.016500133167331,1.0726399996201508,22.746113001630874,18.766666666666666
1772924527,10,GET,/api/audio/status,6.333333,0.000000,2,3,5,6,15,17,26,1100,1100,1100,1100,79,0,2,17.508265189762017,1.071102000423707,1072.68496100005,168.0
1772924527,10,GET,/api/chains/,6.833333,0.000000,4,9,10,11,18,23,250,260,260,260,260,65,0,6,19.226275646584465,1.4314830004877876,255.47681899843155,1448.0923076923077
1772924527,10,GET,/api/chains/{id},6.333333,0.000000,4,7,10,17,20,22,34,910,910,910,910,79,0,4,19.063755265776734,1.317191999987699,912.9132939997362,512.3037974683544
1772924527,10,POST,/api/chains/{id}/activate,6.333333,0.000000,4,4,5,7,16,26,29,58,58,58,58,79,0,4,6.317535886156764,1.2131759976909962,57.52017899794737,51.45569620253165
1772924527,10,POST,/api/chains/{id}/deactivate,6.333333,0.000000,1,3,5,12,20,27,51,62,62,62,62,79,0,1.212071998452302,6.628431633164181,1.212071998452302,61.50592299673008,61.68354430379747
1772924527,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,10,10,25,25,25,25,25,25,25,25,25,8,0,7,10.128802750386967,2.90099499761709,25.178520001645666,877.0
1772924527,10,GET,/api/plugins/discover,6.833333,0.000000,14,21,23,24,27,29,30,34,34,34,34,65,0,14,17.83930163085013,10.718469999119407,39.30354600015562,85406.01538461538
1772924527,10,GET,/api/plugins/list,6.833333,0.000000,2,4,11,14,20,21,27,35,35,35,35,65,0,2,6.583174169253862,1.0892640020756517,35.28654800174991,26.953846153846154
1772924527,10,POST,/api/plugins/load?uri,2.666667,0.000000,3,4,6,6,14,17,19,19,19,19,19,30,0,2,4.734790400107158,1.3964499994472135,18.82090000071912,1884.3333333333333
1772924527,10,POST,/api/plugins/unload?uri,2.666667,0.000000,2,2,8,9,13,14,15,15,15,15,15,30,0,2,4.022456966413301,1.2518609983089846,14.628938999521779,105.8
1772924527,10,,Aggregated,80.166667,0.000000,3,8,12,14,20,24,34,260,1100,1100,1100,867,0,3,17.419317705973704,1.0607000003801659,1072.68496100005,6680.449826989619
1772924528,10,GET,/api/audio/latency,13.142857,0.000000,3,4,12,15,20,23,23,24,28,28,28,127,0,2,6.425811952966775,1.0607000003801659,27.512718999787467,33.0
1772924528,10,GET,/api/audio/levels,13.142857,0.000000,3,10,12,17,24,950,1000,1100,1100,1100,1100,127,0,3,55.01309002364168,1.0870860023715068,1063.9846279991616,76.07086614173228
1772924528,10,GET,/api/audio/levels (during plugin swap),2.857143,0.000000,2,4,9,10,17,23,39,39,39,39,39,39,0,2,6.691436897549115,1.1174089995620307,39.40474500268465,76.0
1772924528,10,GET,/api/audio/levels/plugins,2.857143,0.000000,3,6,12,12,17,19,23,23,23,23,23,39,0,2,5.9114478974198645,1.0726399996201508,22.746113001630874,18.666666666666668
1772924528,10,GET,/api/audio/status,7.285714,0.000000,2,2,4,5,11,16,26,1100,1100,1100,1100,96,0,2,14.770272895778666,1.071102000423707,1072.68496100005,168.0
1772924528,10,GET,/api/chains/,7.714286,0.000000,4,8,10,11,18,23,250,260,260,260,260,74,0,4,17.321161216583473,1.3594569973065518,255.47681899843155,1448.081081081081
1772924528,10,GET,/api/chains/{id},7.285714,0.000000,4,7,10,17,20,22,34,910,910,910,910,96,0,4,17.057342218663507,1.317191999987699,912.9132939997362,509.9895833333333
1772924528,10,POST,/api/chains/{id}/activate,7.285714,0.000000,4,4,5,5,16,22,29,58,58,58,58,96,0,4,6.015582322978237,1.2131759976909962,57.52017899794737,51.666666666666664
1772924528,10,POST,/api/chains/{id}/deactivate,7.285714,0.000000,1,2,3,9,19,25,51,62,62,62,62,96,0,1.200483999127755,5.735790906480058,1.200483999127755,61.50592299673008,61.739583333333336
1772924528,10,POST,/api/plugins/batch/parameters (500 updates),0.571429,0.000000,7,7,10,10,25,25,25,25,25,25,25,12,0,7,8.455223750691706,2.7996250028081704,25.178520001645666,874.3333333333334
1772924528,10,GET,/api/plugins/discover,7.714286,0.000000,14,20,23,24,28,29,31,34,34,34,34,73,0,14,17.647413958961618,10.718469999119407,39.30354600015562,85406.01369863014
1772924528,10,GET,/api/plugins/list,7.714286,0.000000,2,4,10,14,20,21,27,35,35,35,35,73,0,2,6.028167821992387,1.0892640020756517,35.28654800174991,26.52054794520548
1772924528,10,POST,/api/plugins/load?uri,2.857143,0.000000,3,5,8,11,17,18,19,19,19,19,19,39,0,3,5.49392807704116,1.3716760004172102,18.82090000071912,2200.8205128205127
1772924528,10,POST,/api/plugins/unload?uri,2.857143,0.000000,2,2,8,9,13,15,24,24,24,24,24,39,0,2,4.34557887171813,1.2195230010547675,24.45568500115769,106.66666666666667
1772924528,10,,Aggregated,90.571429,0.000000,3,7,11,13,20,24,31,62,1100,1100,1100,1026,0,3,15.56834580418542,1.0607000003801659,1072.68496100005,6372.061403508772
1772924529,10,GET,/api/audio/latency,12.875000,0.000000,2,4,9,14,19,23,23,24,28,28,28,140,0,2,6.158896050224679,1.0607000003801659,27.512718999787467,33.0
1772924529,10,GET,/api/audio/levels,12.875000,0.000000,3,8,12,15,22,38,1000,1100,1100,1100,1100,140,0,3,50.21928967141451,1.0870860023715068,1063.9846279991616,75.87857142857143
1772924529,10,GET,/api/audio/levels (during plugin swap),3.250000,0.000000,3,8,9,11,17,19,39,39,39,39,39,44,0,3,6.8558712045242745,1.1174089995620307,39.40474500268465,76.54545454545455
1772924529,10,GET,/api/audio/levels/plugins,3.250000,0.000000,3,10,12,13,16,19,23,23,23,23,23,44,0,3,6.554538113629281,1.0726399996201508,22.746113001630874,18.727272727272727
1772924529,10,GET,/api/audio/status,9.500000,0.000000,2,3,5,7,13,16,26,27,1100,1100,1100,118,0,2,13.162455949140615,1.071102000423707,1072.68496100005,168.0
1772924529,10,GET,/api/chains/,7.750000,0.000000,4,8,10,11,16,23,250,260,260,260,260,84,0,4,15.924867214683522,1.3594569973065518,255.47681899843155,1448.0714285714287
1772924529,10,GET,/api/chains/{id},9.750000,0.000000,4,8,13,15,20,22,28,34,910,910,910,119,0,5,15.494940277240865,1.317191999987699,912.9132939997362,507.92436974789916
1772924529,10,POST,/api/chains/{id}/activate,9.625000,0.000000,4,5,7,10,16,21,27,29,58,58,58,119,0,4,6.582247268951727,1.2131759976909962,57.52017899794737,52.016806722689076
1772924529,10,POST,/api/chains/{id}/deactivate,9.500000,0.000000,1,2,4,9,19,23,28,51,62,62,62,118,0,1.200483999127755,5.520223084928703,1.200483999127755,61.50592299673008,61.78813559322034
1772924529,10,POST,/api/plugins/batch/parameters (500 updates),1.000000,0.000000,7,10,11,13,18,25,25,25,25,25,25,17,0,7,9.154486588907757,2.7996250028081704,25.178520001645666,882.1764705882352
1772924529,10,GET,/api/plugins/discover,7.625000,0.000000,13,20,22,24,28,30,33,34,34,34,34,84,0,13,17.380600738198112,10.718469999119407,39.30354600015562,85406.01190476191
1772924529,10,GET,/api/plugins/list,7.750000,0.000000,2,4,10,14,19,21,27,35,35,35,35,84,0,2,5.854468904718011,1.0892640020756517,35.28654800174991,28.285714285714285
1772924529,10,POST,/api/plugins/load?uri,3.250000,0.000000,4,6,8,11,14,17,19,19,19,19,19,44,0,3,5.682607682088432,1.3716760004172102,18.82090000071912,2102.5
1772924529,10,POST,/api/plugins/unload?uri,3.250000,0.000000,2,4,8,10,14,16,24,24,24,24,24,44,0,2,4.811083341006782,1.2195230010547675,24.45568500115769,106.97727272727273
1772924529,10,,Aggregated,101.250000,0.000000,3,7,11,13,19,23,29,58,1100,1100,1100,1199,0,3,14.363243392920209,1.0607000003801659,1072.68496100005,6274.825688073394
1772924530,10,GET,/api/audio/latency,13.444444,0.000000,2,4,7,13,19,23,23,26,28,28,28,160,0,2,5.832062450167541,1.0607000003801659,27.512718999787467,33.0
1772924530,10,GET,/api/audio/levels,13.444444,0.000000,3,8,11,13,21,35,1000,1100,1100,1100,1100,160,0,3,44.589061631177174,1.0870860023715068,1063.9846279991616,75.68125
1772924530,10,GET,/api/audio/levels (during plugin swap),4.111111,0.000000,2,8,9,12,17,19,39,39,39,39,39,48,0,2,6.740041979128364,1.1174089995620307,39.40474500268465,76.79166666666667
