Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774609935,10,GET,/api/audio/latency,10.666667,0.000000,7,15,19,22,38,160,170,170,170,170,170,131,0,6,22.80389238859861,1.3962930534034967,171.82246304582804,33.0
1774609935,10,GET,/api/audio/levels,10.777778,0.000000,9,20,28,62,160,300,410,1200,1300,1300,1300,131,0,9,58.68165118385192,1.4767780667170882,1324.4873579824343,76.57251908396947
1774609935,10,GET,/api/audio/levels (during plugin swap),2.888889,0.000000,17,43,100,100,160,170,1300,1300,1300,1300,1300,37,0,17,80.40589891134988,1.6370289959013462,1265.6072209356353,77.21621621621621
1774609935,10,GET,/api/audio/levels/plugins,2.888889,0.000000,13,18,19,19,33,45,350,350,350,350,350,37,0,10,22.063155513810546,1.4688039664179087,352.38280601333827,20.675675675675677
1774609935,10,GET,/api/audio/status,7.555556,0.000000,9,14,16,20,29,32,120,200,200,200,200,89,0,8,13.798070359933241,1.4223200269043446,200.41312708053738,303.0
1774609935,10,GET,/api/chains/,3.000000,0.000000,12,87,140,150,320,820,840,840,840,840,840,31,0,16,125.01978119009084,2.051791991107166,836.422679014504,1478.1612903225807
1774609935,10,GET,/api/chains/{id},7.777778,0.000000,14,25,79,110,160,310,450,1200,1200,1200,1200,89,0,13,64.48821486052377,1.8248469568789005,1223.4047380043194,813.0337078651686
1774609935,10,POST,/api/chains/{id}/activate,7.777778,0.000000,13,24,26,30,160,160,1300,1400,1400,1400,1400,89,0,10,58.24009094680293,1.7208530334755778,1369.636674062349,52.69662921348315
1774609935,10,POST,/api/chains/{id}/deactivate,7.555556,0.000000,7,12,15,17,22,120,210,420,420,420,420,89,0,7,18.912312131259966,1.7163760494440794,416.31201503332704,61.157303370786515
1774609935,10,POST,/api/plugins/batch/parameters (500 updates),4.333333,0.000000,18,31,49,95,250,340,440,440,440,440,440,59,0,18,62.72508960880213,4.208920989185572,443.6906479531899,939.7627118644068
1774609935,10,GET,/api/plugins/discover,2.888889,0.000000,25,29,35,39,52,150,200,200,200,200,200,31,0,26,37.41909706995131,17.093515023589134,199.70884604845196,89708.0
1774609935,10,GET,/api/plugins/list,3.000000,0.000000,16,21,31,37,160,170,180,180,180,180,180,31,0,14,31.5704679289352,1.48758792784065,182.4330739909783,91.09677419354838
1774609935,10,POST,/api/plugins/load?uri,2.888889,0.000000,13,21,27,31,150,210,350,350,350,350,350,37,0,13,44.20721349369332,1.8804030260071158,353.44598500523716,2531.108108108108
1774609935,10,POST,/api/plugins/unload?uri,2.888889,0.000000,8,15,18,19,22,31,120,120,120,120,120,37,0,8,12.459301946659547,1.786542939953506,122.86563601810485,128.0810810810811
1774609935,10,,Aggregated,76.888889,0.000000,11,19,25,31,140,180,350,450,1400,1400,1400,918,0,11,43.694701057038024,1.3962930534034967,1369.636674062349,3388.744008714597
1774609936,10,GET,/api/audio/latency,12.300000,0.000000,5,12,17,20,34,160,170,170,170,170,170,153,0,5,20.006610249516132,1.3962930534034967,171.82246304582804,33.0
1774609936,10,GET,/api/audio/levels,12.300000,0.000000,7,18,26,32,150,290,410,1200,1300,1300,1300,154,0,7,51.33417867616956,1.4767780667170882,1324.4873579824343,76.37662337662337
1774609936,10,GET,/api/audio/levels (during plugin swap),3.100000,0.000000,11,40,54,100,160,170,1300,1300,1300,1300,1300,45,0,11,66.52700592660241,1.4752720016986132,1265.6072209356353,76.75555555555556
1774609936,10,GET,/api/audio/levels/plugins,3.100000,0.000000,4,15,18,19,33,45,350,350,350,350,350,45,0,5,18.60227981944465,1.44933199044317,352.38280601333827,20.355555555555554
1774609936,10,GET,/api/audio/status,8.000000,0.000000,7,13,15,16,29,32,120,200,200,200,200,102,0,4,12.434122588613308,1.4223200269043446,200.41312708053738,303.0
1774609936,10,GET,/api/chains/,2.800000,0.000000,16,97,140,150,320,820,840,840,840,840,840,31,0,16,125.01978119009084,2.051791991107166,836.422679014504,1478.1612903225807
1774609936,10,GET,/api/chains/{id},8.000000,0.000000,13,22,55,100,160,310,450,1200,1200,1200,1200,102,0,12,57.31251887867556,1.8248469568789005,1223.4047380043194,816.7058823529412
1774609936,10,POST,/api/chains/{id}/activate,8.000000,0.000000,10,21,26,29,150,160,1300,1400,1400,1400,1400,102,0,9,51.576159031623426,1.7208530334755778,1369.636674062349,53.13725490196079
1774609936,10,POST,/api/chains/{id}/deactivate,8.000000,0.000000,6,10,13,15,20,120,210,420,420,420,420,102,0,6,16.932533790275237,1.7163760494440794,416.31201503332704,61.26470588235294
1774609936,10,POST,/api/plugins/batch/parameters (500 updates),5.100000,0.000000,12,28,32,49,210,270,440,440,440,440,440,73,0,12,52.64680730242741,4.208920989185572,443.6906479531899,949.4794520547945
1774609936,10,GET,/api/plugins/discover,2.800000,0.000000,25,29,35,39,52,150,200,200,200,200,200,31,0,26,37.41909706995131,17.093515023589134,199.70884604845196,89708.0
1774609936,10,GET,/api/plugins/list,2.800000,0.000000,20,24,36,37,160,170,180,180,180,180,180,31,0,14,31.5704679289352,1.48758792784065,182.4330739909783,91.09677419354838
1774609936,10,POST,/api/plugins/load?uri,3.100000,0.000000,6,20,26,31,150,210,350,350,350,350,350,45,0,6,36.852225249943636,1.8804030260071158,353.44598500523716,2319.0444444444443
1774609936,10,POST,/api/plugins/unload?uri,3.100000,0.000000,8,11,15,18,22,31,120,120,120,120,120,45,0,7,10.963838648361465,1.7642610473558307,122.86563601810485,127.04444444444445
1774609936,10,,Aggregated,82.500000,0.000000,9,17,22,28,120,170,340,440,1400,1400,1400,1061,0,8,38.55661298843973,1.3962930534034967,1369.636674062349,2974.5909519321394
1774609937,10,GET,/api/audio/latency,12.600000,0.000000,6,16,20,22,150,160,170,170,170,170,170,170,0,5,24.313212859252577,1.3962930534034967,171.82246304582804,33.0
1774609937,10,GET,/api/audio/levels,12.600000,0.000000,9,22,33,69,120,180,400,400,410,410,410,170,0,9,53.53622841717237,1.4767780667170882,1324.4873579824343,76.9
1774609937,10,GET,/api/audio/levels (during plugin swap),3.300000,0.000000,11,40,50,76,150,170,170,170,170,170,170,48,0,11,65.17863097057368,1.4752720016986132,1265.6072209356353,77.0625
1774609937,10,GET,/api/audio/levels/plugins,3.300000,0.000000,6,15,18,18,33,45,350,350,350,350,350,48,0,5,18.342339205749642,1.44933199044317,352.38280601333827,20.5
1774609937,10,GET,/api/audio/status,8.500000,0.000000,9,13,15,17,26,32,43,120,200,200,200,114,0,7,12.686610296409446,1.4223200269043446,200.41312708053738,303.0
1774609937,10,GET,/api/chains/,2.700000,0.000000,14,37,97,140,150,310,320,320,320,320,320,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609937,10,GET,/api/chains/{id},8.500000,0.000000,14,25,55,80,150,190,340,380,450,450,450,115,0,13,56.505602142652094,1.8248469568789005,1223.4047380043194,814.9565217391304
1774609937,10,POST,/api/chains/{id}/activate,8.500000,0.000000,13,24,26,30,150,160,160,190,190,190,190,114,0,10,51.9836397837488,1.7208530334755778,1369.636674062349,52.98245614035088
1774609937,10,POST,/api/chains/{id}/deactivate,8.500000,0.000000,6,10,13,15,20,31,130,210,420,420,420,114,0,5,15.916084409119529,1.7163760494440794,416.31201503332704,61.3421052631579
1774609937,10,POST,/api/plugins/batch/parameters (500 updates),5.500000,0.000000,18,30,49,100,190,270,440,440,440,440,440,78,0,15,56.69064382061315,4.208920989185572,443.6906479531899,958.525641025641
1774609937,10,GET,/api/plugins/discover,2.700000,0.000000,25,30,37,39,52,150,200,200,200,200,200,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609937,10,GET,/api/plugins/list,2.700000,0.000000,16,21,36,37,160,170,180,180,180,180,180,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609937,10,POST,/api/plugins/load?uri,3.300000,0.000000,8,19,22,26,150,210,350,350,350,350,350,48,0,7,35.82341025564043,1.8804030260071158,353.44598500523716,2245.3333333333335
1774609937,10,POST,/api/plugins/unload?uri,3.300000,0.000000,8,14,16,19,22,31,120,120,120,120,120,48,0,7,11.06356752522212,1.7642610473558307,122.86563601810485,126.22916666666667
1774609937,10,,Aggregated,86.000000,0.000000,10,18,25,30,120,160,270,350,450,450,450,1163,0,10,39.288963878792345,1.3962930534034967,1369.636674062349,2815.2889079965607
1774609938,10,GET,/api/audio/latency,12.600000,0.000000,5,13,17,21,37,150,160,160,170,170,170,185,0,5,22.682263497640758,1.3962930534034967,171.82246304582804,33.0
1774609938,10,GET,/api/audio/levels,12.600000,0.000000,7,18,27,60,97,160,200,400,410,410,410,186,0,7,49.458835995005025,1.4767780667170882,1324.4873579824343,76.63440860215054
1774609938,10,GET,/api/audio/levels (during plugin swap),3.300000,0.000000,11,25,45,54,130,170,170,170,170,170,170,51,0,11,61.48141212807055,1.4752720016986132,1265.6072209356353,77.33333333333333
1774609938,10,GET,/api/audio/levels/plugins,3.300000,0.000000,4,9,14,17,22,33,45,45,45,45,45,51,0,5,17.506575723196946,1.44933199044317,352.38280601333827,20.372549019607842
1774609938,10,GET,/api/audio/status,8.500000,0.000000,7,12,14,15,24,30,33,43,120,120,120,124,0,6,12.047910377488382,1.4223200269043446,200.41312708053738,303.0
1774609938,10,GET,/api/chains/,2.700000,0.000000,11,16,87,97,140,150,150,150,150,150,150,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609938,10,GET,/api/chains/{id},8.500000,0.000000,14,22,43,80,140,190,340,380,450,450,450,124,0,12,52.880707051372156,1.8248469568789005,1223.4047380043194,810.9032258064516
1774609938,10,POST,/api/chains/{id}/activate,8.500000,0.000000,10,22,26,29,130,160,160,160,190,190,190,124,0,10,48.26789351007451,1.7208530334755778,1369.636674062349,53.145161290322584
1774609938,10,POST,/api/chains/{id}/deactivate,8.500000,0.000000,6,10,12,14,19,27,120,130,210,210,210,124,0,5,14.941517923650663,1.7163760494440794,416.31201503332704,61.395161290322584
1774609938,10,POST,/api/plugins/batch/parameters (500 updates),5.500000,0.000000,15,28,45,65,170,250,340,440,440,440,440,85,0,15,52.997986764154014,4.208920989185572,443.6906479531899,954.8117647058823
1774609938,10,GET,/api/plugins/discover,2.700000,0.000000,25,35,39,40,150,200,200,200,200,200,200,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609938,10,GET,/api/plugins/list,2.700000,0.000000,14,20,21,24,110,160,160,160,160,160,160,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609938,10,POST,/api/plugins/load?uri,3.300000,0.000000,6,17,20,22,150,150,160,160,160,160,160,51,0,6,33.912587867520166,1.8766500288620591,353.44598500523716,2284.392156862745
1774609938,10,POST,/api/plugins/unload?uri,3.300000,0.000000,7,8,14,15,21,22,120,120,120,120,120,51,0,6,10.569461064376668,1.7642610473558307,122.86563601810485,126.31372549019608
1774609938,10,,Aggregated,86.000000,0.000000,8,16,22,26,92,150,180,250,440,450,450,1252,0,8,36.88394604464651,1.3962930534034967,1369.636674062349,2637.934504792332
1774609939,10,GET,/api/audio/latency,14.900000,0.000000,6,14,20,22,140,150,160,170,1300,1300,1300,189,0,6,28.997749332880613,1.3962930534034967,1258.0146469408646,33.0
1774609939,10,GET,/api/audio/levels,14.900000,0.000000,9,22,60,71,130,200,1200,1200,1200,1200,1200,189,0,9,67.59704163583814,1.4767780667170882,1324.4873579824343,76.78306878306879
1774609939,10,GET,/api/audio/levels (during plugin swap),3.600000,0.000000,11,40,50,76,130,170,170,170,170,170,170,51,0,11,61.48141212807055,1.4752720016986132,1265.6072209356353,77.33333333333333
1774609939,10,GET,/api/audio/levels/plugins,3.600000,0.000000,4,10,17,18,22,33,45,45,45,45,45,51,0,5,17.506575723196946,1.44933199044317,352.38280601333827,20.372549019607842
1774609939,10,GET,/api/audio/status,10.100000,0.000000,8,12,14,16,25,32,43,120,120,120,120,127,0,6,11.904212250190927,1.4223200269043446,200.41312708053738,303.0
1774609939,10,GET,/api/chains/,2.200000,0.000000,16,87,97,140,140,150,150,150,150,150,150,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609939,10,GET,/api/chains/{id},9.900000,0.000000,15,32,80,110,170,380,1100,1200,1200,1200,1200,127,0,13,77.3551395074941,1.8248469568789005,1223.4047380043194,811.5275590551181
1774609939,10,POST,/api/chains/{id}/activate,10.100000,0.000000,13,25,29,33,150,160,160,190,190,190,190,127,0,10,47.627182600389084,1.7208530334755778,1369.636674062349,52.91338582677165
1774609939,10,POST,/api/chains/{id}/deactivate,10.100000,0.000000,6,10,11,14,18,31,130,210,210,210,210,127,0,5,14.705463593979696,1.7163760494440794,416.31201503332704,61.40944881889764
1774609939,10,POST,/api/plugins/batch/parameters (500 updates),7.300000,0.000000,18,31,65,120,250,440,1200,1200,1200,1200,1200,88,0,15,91.88890330551658,4.208920989185572,1195.2297739917412,951.0227272727273
1774609939,10,GET,/api/plugins/discover,2.200000,0.000000,30,37,40,52,150,200,200,200,200,200,200,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609939,10,GET,/api/plugins/list,2.200000,0.000000,16,21,24,37,110,160,160,160,160,160,160,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609939,10,POST,/api/plugins/load?uri,3.600000,0.000000,6,17,21,25,150,150,160,160,160,160,160,51,0,6,33.912587867520166,1.8766500288620591,353.44598500523716,2284.392156862745
1774609939,10,POST,/api/plugins/unload?uri,3.600000,0.000000,7,8,14,15,21,22,120,120,120,120,120,51,0,6,10.569461064376668,1.7642610473558307,122.86563601810485,126.31372549019608
1774609939,10,,Aggregated,98.300000,0.000000,9,17,25,30,120,160,300,1100,1300,1300,1300,1274,0,9,45.51335673134487,1.3962930534034967,1369.636674062349,2597.607535321821
1774609940,10,GET,/api/audio/latency,16.500000,0.000000,5,10,16,21,130,150,150,170,1300,1300,1300,212,0,5,28.997656692122547,1.3962930534034967,1258.0146469408646,33.0
1774609940,10,GET,/api/audio/levels,16.600000,0.000000,7,19,28,63,110,180,1200,1200,1200,1200,1200,212,0,8,64.31523985438102,1.4767780667170882,1324.4873579824343,76.61792452830188
1774609940,10,GET,/api/audio/levels (during plugin swap),4.000000,0.000000,8,19,40,50,100,170,170,170,170,170,170,56,0,10,58.079308994430384,1.4752720016986132,1265.6072209356353,77.17857142857143
1774609940,10,GET,/api/audio/levels/plugins,4.100000,0.000000,5,10,13,17,22,30,45,45,45,45,45,56,0,6,17.040109444808746,1.44933199044317,352.38280601333827,20.5
1774609940,10,GET,/api/audio/status,11.300000,0.000000,6,11,14,16,25,32,43,120,120,120,120,138,0,6,11.527339281662758,1.4223200269043446,200.41312708053738,303.0
1774609940,10,GET,/api/chains/,2.100000,0.000000,16,37,97,97,140,150,150,150,150,150,150,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609940,10,GET,/api/chains/{id},11.100000,0.000000,14,31,55,84,160,380,1100,1200,1200,1200,1200,138,0,13,74.14437802440986,1.8248469568789005,1223.4047380043194,813.1594202898551
1774609940,10,POST,/api/chains/{id}/activate,11.100000,0.000000,10,23,27,33,42,150,160,160,160,160,160,138,0,9,44.889469465672754,1.7208530334755778,1369.636674062349,52.93478260869565
1774609940,10,POST,/api/chains/{id}/deactivate,11.400000,0.000000,6,8,11,13,17,27,120,130,130,130,130,137,0,5,14.090563710201124,1.7163760494440794,416.31201503332704,61.45255474452555
1774609940,10,POST,/api/plugins/batch/parameters (500 updates),8.100000,0.000000,18,32,95,120,250,440,1200,1200,1200,1200,1200,98,0,16,91.39229801046301,4.208920989185572,1195.2297739917412,943.2448979591836
1774609940,10,GET,/api/plugins/discover,2.300000,0.000000,28,30,40,40,52,150,150,150,150,150,150,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609940,10,GET,/api/plugins/list,2.200000,0.000000,16,20,24,24,37,110,110,110,110,110,110,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609940,10,POST,/api/plugins/load?uri,4.000000,0.000000,5,17,19,22,130,150,150,150,150,150,150,56,0,6,34.13179666261255,1.8766500288620591,353.44598500523716,2208.6785714285716
1774609940,10,POST,/api/plugins/unload?uri,4.100000,0.000000,4,10,14,15,21,22,120,120,120,120,120,56,0,5,10.273795861784103,1.7642610473558307,122.86563601810485,126.98214285714286
1774609940,10,,Aggregated,108.900000,0.000000,8,16,22,28,100,150,300,1100,1300,1300,1300,1393,0,8,44.12939897024695,1.3962930534034967,1369.636674062349,2399.5821966977746
1774609941,10,GET,/api/audio/latency,15.700000,0.000000,5,9,16,21,130,150,150,170,1300,1300,1300,228,0,5,27.272360687340168,1.3962930534034967,1258.0146469408646,33.0
1774609941,10,GET,/api/audio/levels,15.800000,0.000000,7,19,30,63,110,180,1200,1200,1200,1200,1200,228,0,7,60.353467118897754,1.4767780667170882,1324.4873579824343,76.53508771929825
1774609941,10,GET,/api/audio/levels (during plugin swap),3.700000,0.000000,8,17,45,72,100,170,170,170,170,170,170,60,0,8,54.65538521336081,1.4752720016986132,1265.6072209356353,76.9
1774609941,10,GET,/api/audio/levels/plugins,3.700000,0.000000,5,10,13,17,22,30,45,45,45,45,45,60,0,5,16.215368230283882,1.44933199044317,352.38280601333827,20.5
1774609941,10,GET,/api/audio/status,10.200000,0.000000,6,11,13,16,25,32,43,120,120,120,120,155,0,6,10.956914337622303,1.4223200269043446,200.41312708053738,303.0
1774609941,10,GET,/api/chains/,1.900000,0.000000,87,97,140,140,150,150,150,150,150,150,150,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609941,10,GET,/api/chains/{id},10.200000,0.000000,14,33,66,86,160,380,1100,1200,1200,1200,1200,155,0,12,68.55484731194954,1.8248469568789005,1223.4047380043194,812.0258064516129
1774609941,10,POST,/api/chains/{id}/activate,10.200000,0.000000,12,22,27,33,42,150,160,160,160,160,160,155,0,10,41.34291050234629,1.7208530334755778,1369.636674062349,53.225806451612904
1774609941,10,POST,/api/chains/{id}/deactivate,10.200000,0.000000,5,7,11,12,18,27,120,130,130,130,130,155,0,5,13.352907084739737,1.7163760494440794,416.31201503332704,61.516129032258064
1774609941,10,POST,/api/plugins/batch/parameters (500 updates),7.800000,0.000000,24,49,110,150,250,440,1200,1200,1200,1200,1200,112,0,16,86.38869866263121,4.208920989185572,1195.2297739917412,943.8392857142857
1774609941,10,GET,/api/plugins/discover,1.900000,0.000000,25,30,52,52,150,150,150,150,150,150,150,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609941,10,GET,/api/plugins/list,1.900000,0.000000,16,21,37,37,110,110,110,110,110,110,110,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609941,10,POST,/api/plugins/load?uri,3.700000,0.000000,5,17,19,25,130,150,150,150,150,150,150,60,0,6,32.152255869004875,1.8766500288620591,353.44598500523716,2157.2833333333333
1774609941,10,POST,/api/plugins/unload?uri,3.700000,0.000000,4,10,15,15,20,22,120,120,120,120,120,60,0,5,10.012171235090742,1.7149969935417175,122.86563601810485,126.53333333333333
1774609941,10,,Aggregated,100.600000,0.000000,8,16,23,30,110,150,300,1100,1300,1300,1300,1524,0,8,41.55559742814382,1.3962930534034967,1369.636674062349,2221.188320209974
1774609942,10,GET,/api/audio/latency,15.700000,0.000000,4,8,16,21,140,150,160,160,1300,1300,1300,247,0,5,28.69741963118933,1.3962930534034967,1258.0146469408646,33.0
1774609942,10,GET,/api/audio/levels,15.700000,0.000000,7,18,23,65,140,180,1200,1200,1200,1200,1200,247,0,8,59.41893377761745,1.4767780667170882,1324.4873579824343,76.42105263157895
1774609942,10,GET,/api/audio/levels (during plugin swap),3.900000,0.000000,8,17,40,50,100,130,170,170,170,170,170,63,0,9,53.63115160134695,1.4752720016986132,1265.6072209356353,77.12698412698413
1774609942,10,GET,/api/audio/levels/plugins,3.900000,0.000000,5,9,13,17,19,26,30,30,30,30,30,63,0,5,15.851641173607536,1.44933199044317,352.38280601333827,20.603174603174605
1774609942,10,GET,/api/audio/status,10.000000,0.000000,6,10,12,13,19,24,28,32,32,32,32,162,0,6,10.909297484128425,1.4223200269043446,200.41312708053738,303.0
1774609942,10,GET,/api/chains/,1.300000,0.000000,37,87,87,140,140,140,140,140,140,140,140,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609942,10,GET,/api/chains/{id},10.100000,0.000000,11,19,51,80,170,380,1100,1200,1200,1200,1200,162,0,12,67.46783767996448,1.8248469568789005,1223.4047380043194,812.4135802469136
1774609942,10,POST,/api/chains/{id}/activate,10.100000,0.000000,9,19,25,27,39,150,150,160,160,160,160,162,0,9,40.87478825305071,1.7208530334755778,1369.636674062349,53.20987654320987
1774609942,10,POST,/api/chains/{id}/deactivate,10.100000,0.000000,5,6,8,11,15,20,26,31,31,31,31,162,0,5,13.197039778597285,1.7163760494440794,416.31201503332704,61.382716049382715
1774609942,10,POST,/api/plugins/batch/parameters (500 updates),8.300000,0.000000,23,39,110,150,210,340,1200,1200,1200,1200,1200,123,0,18,86.7398050235115,4.208920989185572,1195.2297739917412,939.8130081300814
1774609942,10,GET,/api/plugins/discover,1.400000,0.000000,25,25,30,30,150,150,150,150,150,150,150,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609942,10,GET,/api/plugins/list,1.300000,0.000000,14,16,16,110,110,110,110,110,110,110,110,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609942,10,POST,/api/plugins/load?uri,3.900000,0.000000,5,16,17,20,130,150,150,150,150,150,150,63,0,6,31.314030764550562,1.8766500288620591,353.44598500523716,2153.063492063492
1774609942,10,POST,/api/plugins/unload?uri,3.900000,0.000000,4,8,14,15,18,22,22,22,22,22,22,63,0,5,9.896993557626883,1.7149969935417175,122.86563601810485,126.44444444444444
1774609942,10,,Aggregated,99.600000,0.000000,7,14,20,25,94,150,300,1100,1300,1300,1300,1613,0,8,41.51047718574357,1.3962930534034967,1369.636674062349,2115.6670799752014
1774609943,10,GET,/api/audio/latency,16.300000,0.000000,4,8,16,22,140,150,160,160,1300,1300,1300,268,0,5,26.96919702071655,1.3962930534034967,1258.0146469408646,33.0
1774609943,10,GET,/api/audio/levels,16.300000,0.000000,7,18,28,69,150,180,1200,1200,1200,1200,1200,268,0,7,55.911142334738166,1.4767780667170882,1324.4873579824343,76.3955223880597
1774609943,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,8,30,50,72,100,130,170,170,170,170,170,65,0,9,53.35732927510085,1.4752720016986132,1265.6072209356353,77.2
1774609943,10,GET,/api/audio/levels/plugins,4.100000,0.000000,6,10,15,17,19,26,30,30,30,30,30,65,0,6,15.893388752682277,1.44933199044317,352.38280601333827,20.8
1774609943,10,GET,/api/audio/status,10.700000,0.000000,5,9,12,12,17,18,24,24,25,25,25,182,0,6,10.533443298369933,1.4223200269043446,200.41312708053738,303.0
1774609943,10,GET,/api/chains/,1.200000,0.000000,87,87,140,140,140,140,140,140,140,140,140,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609943,10,GET,/api/chains/{id},10.700000,0.000000,10,20,54,84,170,340,1100,1100,1200,1200,1200,182,0,11,63.57574350824887,1.8248469568789005,1223.4047380043194,814.8296703296703
1774609943,10,POST,/api/chains/{id}/activate,10.700000,0.000000,9,19,23,26,35,130,150,150,160,160,160,182,0,9,37.508219060268004,1.7208530334755778,1369.636674062349,53.543956043956044
1774609943,10,POST,/api/chains/{id}/deactivate,10.700000,0.000000,5,6,9,11,14,20,26,31,190,190,190,182,0,5,13.404097791843034,1.7163760494440794,416.31201503332704,61.45054945054945
1774609943,10,POST,/api/plugins/batch/parameters (500 updates),8.400000,0.000000,18,44,100,150,210,340,1200,1200,1200,1200,1200,136,0,16,80.15351717425374,4.208920989185572,1195.2297739917412,941.8676470588235
1774609943,10,GET,/api/plugins/discover,1.200000,0.000000,25,25,150,150,150,150,150,150,150,150,150,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609943,10,GET,/api/plugins/list,1.200000,0.000000,16,16,110,110,110,110,110,110,110,110,110,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609943,10,POST,/api/plugins/load?uri,4.100000,0.000000,6,17,19,25,130,150,150,150,150,150,150,65,0,6,30.76889863273559,1.8766500288620591,353.44598500523716,2225.4615384615386
1774609943,10,POST,/api/plugins/unload?uri,4.100000,0.000000,5,8,15,15,18,22,22,22,22,22,22,65,0,5,9.952105601461462,1.7149969935417175,122.86563601810485,126.32307692307693
1774609943,10,,Aggregated,103.800000,0.000000,7,14,19,25,100,160,300,1100,1300,1300,1300,1756,0,8,39.35484440306706,1.3962930534034967,1369.636674062349,1971.493166287016
1774609944,10,GET,/api/audio/latency,15.400000,0.000000,4,9,16,22,140,150,160,190,1300,1300,1300,278,0,5,28.12288441232962,1.3962930534034967,1258.0146469408646,33.0
1774609944,10,GET,/api/audio/levels,15.400000,0.000000,8,18,26,65,140,170,1200,1200,1200,1200,1200,278,0,8,56.52637592610642,1.4767780667170882,1324.4873579824343,76.46043165467626
1774609944,10,GET,/api/audio/levels (during plugin swap),3.800000,0.000000,8,13,45,50,88,160,170,170,170,170,170,71,0,10,54.187789265866535,1.4752720016986132,1265.6072209356353,76.84507042253522
1774609944,10,GET,/api/audio/levels/plugins,3.800000,0.000000,5,9,13,15,19,26,30,30,30,30,30,71,0,6,15.282758434539215,1.44933199044317,352.38280601333827,20.774647887323944
1774609944,10,GET,/api/audio/status,10.000000,0.000000,6,11,12,15,18,19,24,24,25,25,25,196,0,6,10.674993991637983,1.4223200269043446,200.41312708053738,303.0
1774609944,10,GET,/api/chains/,0.800000,0.000000,87,87,140,140,140,140,140,140,140,140,140,32,0,16,122.26778624608414,2.051791991107166,836.422679014504,1478.15625
1774609944,10,GET,/api/chains/{id},10.000000,0.000000,11,21,55,84,160,190,1100,1100,1200,1200,1200,196,0,12,65.54555170159615,1.8248469568789005,1223.4047380043194,816.1683673469388
1774609944,10,POST,/api/chains/{id}/activate,10.000000,0.000000,9,21,22,24,38,150,150,160,170,170,170,196,0,10,38.85694094862295,1.7208530334755778,1369.636674062349,53.75
1774609944,10,POST,/api/chains/{id}/deactivate,10.000000,0.000000,5,6,11,12,17,24,26,31,190,190,190,196,0,6,13.291818296479784,1.7163760494440794,416.31201503332704,61.234693877551024
1774609944,10,POST,/api/plugins/batch/parameters (500 updates),8.800000,0.000000,17,35,76,110,180,240,1200,1200,1200,1200,1200,139,0,17,79.06028324999451,4.208920989185572,1195.2297739917412,940.5323741007194
1774609944,10,GET,/api/plugins/discover,0.800000,0.000000,25,25,150,150,150,150,150,150,150,150,150,32,0,25,37.04265419219155,17.093515023589134,199.70884604845196,89708.0
1774609944,10,GET,/api/plugins/list,0.800000,0.000000,16,16,110,110,110,110,110,110,110,110,110,32,0,14,31.071493183844723,1.48758792784065,182.4330739909783,92.59375
1774609944,10,POST,/api/plugins/load?uri,3.800000,0.000000,5,17,18,19,37,150,150,150,150,150,150,71,0,6,33.024335225952235,1.8766500288620591,353.44598500523716,2198.5774647887324
1774609944,10,POST,/api/plugins/unload?uri,3.800000,0.000000,5,8,14,15,20,22,22,22,22,22,22,71,0,5,10.000776804485161,1.7149969935417175,122.86563601810485,126.22535211267606
1774609944,10,,Aggregated,97.200000,0.000000,7,14,19,23,90,150,190,1100,1300,1300,1300,1859,0,8,39.678144825468635,1.3962930534034967,1369.636674062349,1880.564819795589
