Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772910987,10,GET,/api/plugins/list,7.222222,0.000000,3,13,19,22,62,270,310,360,360,360,360,85,0,3,28.01809865871773,1.0553409993008245,362.99971399785136,26.48235294117647
1772910987,10,POST,/api/plugins/load?uri,1.555556,0.000000,3,4,9,10,17,27,82,82,82,82,82,34,0,3,8.070305264803157,1.3857350022590254,81.69523600008688,1606.8235294117646
1772910987,10,POST,/api/plugins/unload?uri,1.555556,0.000000,1,2,3,3,9,21,25,25,25,25,25,34,0,1.2397799982863944,3.6639009115734713,1.2397799982863944,24.70688799803611,81.23529411764706
1772910987,10,,Aggregated,82.666667,0.000000,5,12,17,22,50,86,300,370,1100,1100,1100,1114,0,5,29.717019592509576,1.0350810007366817,1108.8342959992588,6744.906642728904
1772910988,10,GET,/api/audio/latency,12.000000,0.000000,3,9,16,21,37,64,69,300,370,370,370,170,0,3,14.613366323807414,1.0492689980310388,365.6649099975766,33.076470588235296
1772910988,10,GET,/api/audio/levels,12.000000,0.000000,7,14,18,24,140,210,300,1100,1100,1100,1100,170,0,6,38.220152794083866,1.090786998247495,1095.6117370005813,74.1470588235294
1772910988,10,GET,/api/audio/levels (during plugin swap),2.300000,0.000000,7,12,15,17,22,30,1100,1100,1100,1100,1100,43,0,7,34.85734218575512,1.1623320024227723,1108.8342959992588,73.0
1772910988,10,GET,/api/audio/levels/plugins,2.300000,0.000000,2,3,4,7,14,22,32,32,32,32,32,42,0,2,4.616357286154415,1.065157000994077,32.18756400019629,14.30952380952381
1772910988,10,GET,/api/audio/status,8.600000,0.000000,2,5,11,15,31,48,73,78,370,370,370,125,0,2,11.996365711995168,1.0350810007366817,367.1533169981558,168.104
1772910988,10,GET,/api/chains/,7.500000,0.000000,8,16,20,35,130,200,960,1000,1000,1000,1000,92,0,7,50.34720613046216,1.3082110017421655,1001.3520440006687,1448.0978260869565
1772910988,10,GET,/api/chains/{id},8.600000,0.000000,4,12,20,21,71,300,1000,1000,1000,1000,1000,125,0,4,57.56606806421769,1.2415290002536494,1041.3081469996541,493.92
1772910988,10,POST,/api/chains/{id}/activate,8.600000,0.000000,5,12,16,25,61,81,290,300,310,310,310,125,0,4,20.553148408100242,1.1990130005870014,309.8752260011679,50.792
1772910988,10,POST,/api/chains/{id}/deactivate,8.600000,0.000000,3,6,10,12,23,38,68,300,370,370,370,125,0,2,12.652163511782419,1.1959220028074924,366.5014290018007,61.8
1772910988,10,POST,/api/plugins/batch/parameters (500 updates),0.200000,0.000000,12,14,17,17,25,25,25,25,25,25,25,9,0,9,10.008410000106474,2.9396869977063034,25.248263002140447,757.0
1772910988,10,GET,/api/plugins/discover,7.400000,0.000000,20,26,34,41,62,85,370,370,370,370,370,92,0,20,34.78678670652026,10.69513499896857,367.83418499908294,85054.94565217392
1772910988,10,GET,/api/plugins/list,7.500000,0.000000,4,13,19,22,62,270,310,360,360,360,360,92,0,3,26.332950336836802,1.0553409993008245,362.99971399785136,27.08695652173913
1772910988,10,POST,/api/plugins/load?uri,2.300000,0.000000,3,4,9,12,17,27,82,82,82,82,82,42,0,3,7.726679214274988,1.3857350022590254,81.69523600008688,2013.5238095238096
1772910988,10,POST,/api/plugins/unload?uri,2.300000,0.000000,2,2,3,4,10,21,25,25,25,25,25,42,0,2,3.729912976095442,1.2397799982863944,24.70688799803611,82.02380952380952
1772910988,10,,Aggregated,90.200000,0.000000,4,12,17,21,44,79,300,370,1100,1100,1100,1294,0,4,26.54299112522975,1.0350810007366817,1108.8342959992588,6317.150695517775
1772910989,10,GET,/api/audio/latency,13.700000,0.000000,3,9,15,20,37,68,78,300,310,310,310,193,0,3,17.769487808488517,1.0492689980310388,365.6649099975766,33.067357512953365
1772910989,10,GET,/api/audio/levels,13.700000,0.000000,6,14,18,23,63,170,280,1100,1100,1100,1100,196,0,6,37.48427000003603,1.090786998247495,1095.6117370005813,74.3265306122449
1772910989,10,GET,/api/audio/levels (during plugin swap),3.100000,0.000000,7,13,17,20,30,160,1100,1100,1100,1100,1100,49,0,7,38.76530122423511,1.1623320024227723,1108.8342959992588,73.53061224489795
1772910989,10,GET,/api/audio/levels/plugins,3.100000,0.000000,2,3,3,5,13,16,32,32,32,32,32,47,0,2,4.261131340868776,1.065157000994077,32.18756400019629,14.27659574468085
1772910989,10,GET,/api/audio/status,9.700000,0.000000,2,4,9,12,27,48,76,78,300,300,300,134,0,2,14.107036888054242,1.0350810007366817,367.1533169981558,168.09701492537314
1772910989,10,GET,/api/chains/,7.800000,0.000000,6,14,19,21,130,200,960,1000,1000,1000,1000,97,0,6,47.890958742276986,1.3082110017421655,1001.3520440006687,1448.0927835051546
1772910989,10,GET,/api/chains/{id},9.700000,0.000000,3,12,15,20,68,300,1000,1000,1000,1000,1000,134,0,3,54.50439598530126,1.2415290002536494,1041.3081469996541,493.0223880597015
1772910989,10,POST,/api/chains/{id}/activate,9.700000,0.000000,4,10,15,19,52,73,86,290,300,300,300,134,0,4,19.91012650003866,1.1990130005870014,309.8752260011679,50.850746268656714
1772910989,10,POST,/api/chains/{id}/deactivate,9.700000,0.000000,2,5,9,10,21,38,56,68,300,300,300,133,0,2,12.398172465967727,1.1959220028074924,366.5014290018007,61.81203007518797
1772910989,10,POST,/api/plugins/batch/parameters (500 updates),0.500000,0.000000,13,14,17,17,25,180,180,180,180,180,180,13,0,12,23.905452923197746,2.9396869977063034,184.36072699842043,760.0769230769231
1772910989,10,GET,/api/plugins/discover,7.700000,0.000000,17,24,28,34,48,68,300,300,300,300,300,97,0,20,36.71639108251463,10.69513499896857,367.83418499908294,85073.0412371134
1772910989,10,GET,/api/plugins/list,7.800000,0.000000,3,9,16,18,28,61,82,310,310,310,310,97,0,3,25.87650038136773,1.0553409993008245,362.99971399785136,26.876288659793815
1772910989,10,POST,/api/plugins/load?uri,3.100000,0.000000,3,4,4,9,16,18,82,82,82,82,82,47,0,3,7.12659317016121,1.3857350022590254,81.69523600008688,1966.7021276595744
1772910989,10,POST,/api/plugins/unload?uri,3.100000,0.000000,2,3,4,5,9,14,25,25,25,25,25,47,0,2,3.645348382904442,1.2397799982863944,24.70688799803611,81.8936170212766
1772910989,10,,Aggregated,102.400000,0.000000,4,11,15,18,36,71,230,300,1100,1100,1100,1418,0,4,26.742618127683595,1.0350810007366817,1108.8342959992588,6086.157263751763
1772910990,10,GET,/api/audio/latency,15.100000,0.000000,3,9,16,22,37,68,78,300,310,310,310,218,0,3,16.534243596493695,1.0463079997862224,365.6649099975766,33.059633027522935
1772910990,10,GET,/api/audio/levels,15.100000,0.000000,7,13,17,23,71,170,280,1100,1100,1100,1100,218,0,6,34.273247215599135,1.0654690013325308,1095.6117370005813,74.19266055045871
1772910990,10,GET,/api/audio/levels (during plugin swap),3.600000,0.000000,5,12,16,18,30,160,1100,1100,1100,1100,1100,56,0,6,34.7453973926609,1.1248249975324143,1108.8342959992588,73.46428571428571
1772910990,10,GET,/api/audio/levels/plugins,3.600000,0.000000,2,3,4,7,16,22,46,46,46,46,46,56,0,2,5.318665929020686,1.065157000994077,45.69637200256693,14.464285714285714
1772910990,10,GET,/api/audio/status,10.700000,0.000000,2,3,9,13,26,48,76,78,300,300,300,147,0,2,13.195844551025285,1.0350810007366817,367.1533169981558,168.08843537414967
1772910990,10,GET,/api/chains/,8.200000,0.000000,7,16,19,21,130,200,960,1000,1000,1000,1000,105,0,6,44.941405504782566,1.3082110017421655,1001.3520440006687,1448.1619047619047
1772910990,10,GET,/api/chains/{id},10.700000,0.000000,3,11,18,21,68,300,1000,1000,1000,1000,1000,147,0,4,50.759093836939826,1.2415290002536494,1041.3081469996541,494.7482993197279
1772910990,10,POST,/api/chains/{id}/activate,10.700000,0.000000,4,8,13,19,36,73,86,290,300,300,300,147,0,4,18.790423312931452,1.1990130005870014,309.8752260011679,50.80952380952381
1772910990,10,POST,/api/chains/{id}/deactivate,10.700000,0.000000,2,5,10,11,21,50,61,68,300,300,300,147,0,2,12.096119925030704,1.174551001895452,366.5014290018007,61.65986394557823
1772910990,10,POST,/api/plugins/batch/parameters (500 updates),0.900000,0.000000,10,14,14,17,25,180,180,180,180,180,180,18,0,10,19.96333266712706,2.9396869977063034,184.36072699842043,769.0
1772910990,10,GET,/api/plugins/discover,8.200000,0.000000,15,23,26,29,48,68,300,300,300,300,300,105,0,20,35.38180801908658,10.69513499896857,367.83418499908294,85098.40952380952
1772910990,10,GET,/api/plugins/list,8.200000,0.000000,3,8,13,18,28,61,82,310,310,310,310,105,0,3,24.3679338285195,1.0553409993008245,362.99971399785136,27.333333333333332
1772910990,10,POST,/api/plugins/load?uri,3.600000,0.000000,3,4,9,13,21,25,82,82,82,82,82,56,0,3,7.729470696306505,1.3857350022590254,81.69523600008688,2099.8571428571427
1772910990,10,POST,/api/plugins/unload?uri,3.600000,0.000000,2,3,5,6,14,21,25,25,25,25,25,56,0,2,4.234279214220545,1.2170750014774967,24.70688799803611,82.92857142857143
1772910990,10,,Aggregated,112.900000,0.000000,4,11,15,18,34,70,230,300,1100,1100,1100,1581,0,4,24.84705806265675,1.0350810007366817,1108.8342959992588,5925.751423149905
1772910991,10,GET,/api/audio/latency,16.300000,0.000000,3,8,14,17,28,67,74,300,310,310,310,240,0,3,15.472471975196337,1.0463079997862224,365.6649099975766,33.05416666666667
1772910991,10,GET,/api/audio/levels,16.300000,0.000000,5,10,15,18,53,160,280,1100,1100,1100,1100,240,0,6,31.626840629208647,1.0654690013325308,1095.6117370005813,74.08333333333333
1772910991,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,5,10,13,17,25,160,220,1100,1100,1100,1100,63,0,6,31.458649539542552,1.0475989984115586,1108.8342959992588,73.61904761904762
1772910991,10,GET,/api/audio/levels/plugins,4.100000,0.000000,2,3,4,7,16,22,32,46,46,46,46,63,0,2,5.03347503214923,1.065157000994077,45.69637200256693,14.412698412698413
1772910991,10,GET,/api/audio/status,11.800000,0.000000,2,3,8,10,22,41,69,76,300,300,300,164,0,2,12.336272920747877,1.0350810007366817,367.1533169981558,168.07926829268294
1772910991,10,GET,/api/chains/,8.300000,0.000000,5,12,18,19,47,190,960,1000,1000,1000,1000,109,0,6,43.47119355051449,1.3082110017421655,1001.3520440006687,1448.1559633027523
1772910991,10,GET,/api/chains/{id},11.700000,0.000000,3,9,15,18,31,300,1000,1000,1000,1000,1000,164,0,3,45.9881500489756,1.2261960000614636,1041.3081469996541,496.2682926829268
1772910991,10,POST,/api/chains/{id}/activate,11.800000,0.000000,4,7,11,13,27,62,81,84,86,86,86,164,0,4,17.31224872563006,1.1990130005870014,309.8752260011679,51.15243902439025
1772910991,10,POST,/api/chains/{id}/deactivate,11.800000,0.000000,2,6,10,12,18,35,56,61,68,68,68,164,0,2,11.428454383970282,1.174551001895452,366.5014290018007,61.69512195121951
1772910991,10,POST,/api/plugins/batch/parameters (500 updates),1.100000,0.000000,10,14,15,17,24,25,180,180,180,180,180,27,0,10,16.556488667076877,2.9369010007940233,184.36072699842043,773.5925925925926
1772910991,10,GET,/api/plugins/discover,8.300000,0.000000,14,21,24,26,46,66,300,300,300,300,300,109,0,18,34.5583121559501,10.69513499896857,367.83418499908294,85109.69724770643
1772910991,10,GET,/api/plugins/list,8.300000,0.000000,3,9,13,17,24,40,62,82,82,82,82,109,0,3,23.696049862404283,1.0553409993008245,362.99971399785136,27.174311926605505
1772910991,10,POST,/api/plugins/load?uri,4.100000,0.000000,3,4,11,15,20,25,27,82,82,82,82,63,0,3,7.70551790455578,1.3857350022590254,81.69523600008688,2261.0793650793653
1772910991,10,POST,/api/plugins/unload?uri,4.100000,0.000000,2,3,5,7,14,21,21,25,25,25,25,63,0,2,4.325546571346913,1.1851429990201723,24.70688799803611,83.07936507936508
1772910991,10,,Aggregated,122.100000,0.000000,4,9,13,16,26,64,160,300,1100,1100,1100,1742,0,4,23.062334881218447,1.0350810007366817,1108.8342959992588,5605.657864523536
1772910992,10,GET,/api/audio/latency,17.900000,0.000000,3,8,15,21,42,69,86,300,310,310,310,258,0,3,16.724199624248765,1.0463079997862224,365.6649099975766,33.05038759689923
1772910992,10,GET,/api/audio/levels,17.900000,0.000000,5,10,17,21,71,170,290,1100,1100,1100,1100,258,0,6,33.06842365893754,1.0654690013325308,1095.6117370005813,74.10852713178295
1772910992,10,GET,/api/audio/levels (during plugin swap),4.600000,0.000000,4,9,13,17,25,160,220,1100,1100,1100,1100,66,0,5,30.192464969579966,1.0475989984115586,1108.8342959992588,73.5909090909091
1772910992,10,GET,/api/audio/levels/plugins,4.600000,0.000000,2,3,4,7,16,22,32,46,46,46,46,66,0,2,4.971483924677931,1.065157000994077,45.69637200256693,14.393939393939394
1772910992,10,GET,/api/audio/status,12.600000,0.000000,2,3,9,11,23,48,76,290,300,300,300,175,0,2,13.556514931447705,1.0350810007366817,367.1533169981558,168.0742857142857
1772910992,10,GET,/api/chains/,8.400000,0.000000,4,12,19,24,140,200,960,1000,1000,1000,1000,111,0,6,42.92032057659329,1.3082110017421655,1001.3520440006687,1448.162162162162
1772910992,10,GET,/api/chains/{id},12.600000,0.000000,4,10,16,20,76,300,1000,1000,1000,1000,1000,175,0,4,46.45620071449749,1.2261960000614636,1041.3081469996541,497.42857142857144
1772910992,10,POST,/api/chains/{id}/activate,12.600000,0.000000,4,7,11,13,41,73,86,87,300,300,300,175,0,4,19.120465085746087,1.1990130005870014,309.8752260011679,51.28
1772910992,10,POST,/api/chains/{id}/deactivate,12.500000,0.000000,2,5,10,10,16,25,44,56,61,61,61,175,0,2,11.350327525537327,1.174551001895452,366.5014290018007,61.57142857142857
1772910992,10,POST,/api/plugins/batch/parameters (500 updates),1.400000,0.000000,10,14,17,24,52,150,180,180,180,180,180,31,0,10,22.140095742337685,2.9369010007940233,184.36072699842043,774.8064516129032
1772910992,10,GET,/api/plugins/discover,8.400000,0.000000,14,21,27,28,48,66,300,300,300,300,300,111,0,18,34.42780959455565,10.69513499896857,367.83418499908294,85115.03603603604
1772910992,10,GET,/api/plugins/list,8.400000,0.000000,4,9,13,18,24,62,82,290,290,290,290,111,0,3,25.92910017122998,1.0553409993008245,362.99971399785136,27.81081081081081
1772910992,10,POST,/api/plugins/load?uri,4.600000,0.000000,3,4,10,13,20,25,27,82,82,82,82,66,0,3,7.471563969540346,1.3857350022590254,81.69523600008688,2330.4848484848485
1772910992,10,POST,/api/plugins/unload?uri,4.600000,0.000000,2,4,6,8,14,21,25,26,26,26,26,66,0,2,4.676682106009773,1.1851429990201723,26.27022199885687,83.36363636363636
1772910992,10,,Aggregated,131.100000,0.000000,3,9,13,17,31,73,260,300,1100,1100,1100,1844,0,4,23.836134032592696,1.0350810007366817,1108.8342959992588,5403.796637744034
1772910993,10,GET,/api/audio/latency,17.700000,0.000000,3,7,13,16,30,69,86,300,310,310,310,279,0,3,15.849369598783015,1.0463079997862224,365.6649099975766,33.04659498207885
1772910993,10,GET,/api/audio/levels,17.900000,0.000000,5,11,15,18,64,160,290,1100,1100,1100,1100,279,0,6,31.110543207872862,1.0654690013325308,1095.6117370005813,74.02508960573476
1772910993,10,GET,/api/audio/levels (during plugin swap),5.200000,0.000000,5,10,13,17,22,44,220,1100,1100,1100,1100,73,0,6,28.006536219099996,1.0475989984115586,1108.8342959992588,73.53424657534246
1772910993,10,GET,/api/audio/levels/plugins,5.200000,0.000000,2,3,5,8,16,22,32,46,46,46,46,73,0,2,5.166281808607443,1.065157000994077,45.69637200256693,14.356164383561644
1772910993,10,GET,/api/audio/status,12.300000,0.000000,2,3,8,11,22,41,76,290,300,300,300,193,0,2,12.713369202108389,1.0350810007366817,367.1533169981558,168.06735751295338
1772910993,10,GET,/api/chains/,7.900000,0.000000,4,12,18,22,130,190,960,1000,1000,1000,1000,117,0,6,41.077671521416676,1.3082110017421655,1001.3520440006687,1448.162393162393
1772910993,10,GET,/api/chains/{id},12.300000,0.000000,3,10,16,20,54,270,1000,1000,1000,1000,1000,193,0,4,42.86810455455051,1.2261960000614636,1041.3081469996541,494.9740932642487
1772910993,10,POST,/api/chains/{id}/activate,12.300000,0.000000,4,6,9,13,30,70,86,87,300,300,300,193,0,4,17.805541445652096,1.1990130005870014,309.8752260011679,51.44559585492228
1772910993,10,POST,/api/chains/{id}/deactivate,12.400000,0.000000,2,4,9,10,16,25,44,56,61,61,61,193,0,2,10.684050538680737,1.174551001895452,366.5014290018007,61.61139896373057
1772910993,10,POST,/api/plugins/batch/parameters (500 updates),2.100000,0.000000,10,14,17,20,37,150,180,180,180,180,180,41,0,10,18.943895024698932,2.9369010007940233,184.36072699842043,775.7317073170732
1772910993,10,GET,/api/plugins/discover,7.900000,0.000000,13,21,26,28,46,62,300,300,300,300,300,117,0,17,33.30484041016928,10.69513499896857,367.83418499908294,85129.95726495727
1772910993,10,GET,/api/plugins/list,7.900000,0.000000,3,9,13,16,24,61,82,290,290,290,290,117,0,3,24.839945666748946,1.0553409993008245,362.99971399785136,27.564102564102566
1772910993,10,POST,/api/plugins/load?uri,5.200000,0.000000,3,4,10,13,20,24,27,82,82,82,82,73,0,3,7.3397699039834485,1.3857350022590254,81.69523600008688,2274.5479452054797
1772910993,10,POST,/api/plugins/unload?uri,5.200000,0.000000,2,4,7,9,14,21,25,26,26,26,26,73,0,2,4.5754153835419755,1.1851429990201723,26.27022199885687,82.87671232876713
1772910993,10,,Aggregated,131.500000,0.000000,3,9,13,16,27,68,200,300,1100,1100,1100,2014,0,4,22.345919979194754,1.0350810007366817,1108.8342959992588,5224.845084409136
1772910994,10,GET,/api/audio/latency,17.900000,0.000000,3,6,11,15,28,69,86,300,310,310,310,285,0,3,15.632536638798213,1.0463079997862224,365.6649099975766,33.045614035087716
1772910994,10,GET,/api/audio/levels,18.000000,0.000000,5,10,14,17,46,75,260,290,300,300,300,285,0,6,30.58725445612493,1.0654690013325308,1095.6117370005813,74.00350877192983
1772910994,10,GET,/api/audio/levels (during plugin swap),5.400000,0.000000,4,9,12,15,21,30,160,220,220,220,220,79,0,5,26.143885025300698,1.0475989984115586,1108.8342959992588,73.65822784810126
1772910994,10,GET,/api/audio/levels/plugins,5.400000,0.000000,2,3,4,8,15,21,22,46,46,46,46,79,0,2,5.027490797860819,1.065157000994077,45.69637200256693,14.329113924050633
1772910994,10,GET,/api/audio/status,11.600000,0.000000,2,3,7,9,16,22,76,290,300,300,300,202,0,2,12.293866292106985,1.0350810007366817,367.1533169981558,168.06435643564356
1772910994,10,GET,/api/chains/,7.200000,0.000000,4,9,15,18,24,47,140,190,190,190,190,119,0,6,40.58251494123916,1.3082110017421655,1001.3520440006687,1448.1596638655462
1772910994,10,GET,/api/chains/{id},11.800000,0.000000,3,9,14,16,25,54,160,270,300,300,300,202,0,4,41.14430506448873,1.2261960000614636,1041.3081469996541,496.84653465346537
1772910994,10,POST,/api/chains/{id}/activate,11.700000,0.000000,3,5,7,11,18,41,73,87,300,300,300,202,0,4,17.143009910976634,1.1990130005870014,309.8752260011679,51.57920792079208
1772910994,10,POST,/api/chains/{id}/deactivate,11.900000,0.000000,2,2,5,9,16,25,44,56,61,61,61,202,0,2,10.315373306769802,1.174551001895452,366.5014290018007,61.62871287128713
1772910994,10,POST,/api/plugins/batch/parameters (500 updates),2.800000,0.000000,9,13,17,17,26,52,180,180,180,180,180,47,0,9,17.607718872626563,2.9369010007940233,184.36072699842043,775.0425531914893
1772910994,10,GET,/api/plugins/discover,7.200000,0.000000,13,16,21,24,28,46,300,300,300,300,300,119,0,16,32.9401212688286,10.69513499896857,367.83418499908294,85134.59663865546
1772910994,10,GET,/api/plugins/list,7.100000,0.000000,2,5,9,13,19,34,82,290,290,290,290,119,0,3,24.462842596733957,1.0553409993008245,362.99971399785136,27.48739495798319
1772910994,10,POST,/api/plugins/load?uri,5.400000,0.000000,3,4,4,11,16,21,25,27,27,27,27,79,0,3,6.996102949254041,1.3857350022590254,81.69523600008688,2268.6582278481014
1772910994,10,POST,/api/plugins/unload?uri,5.400000,0.000000,2,4,7,9,17,21,25,26,26,26,26,79,0,2,4.832727607507981,1.1851429990201723,26.27022199885687,83.60759493670886
1772910994,10,,Aggregated,128.800000,0.000000,3,8,11,14,22,44,100,270,300,310,310,2098,0,4,21.63898739518924,1.0350810007366817,1108.8342959992588,5111.303622497617
1772910995,10,GET,/api/audio/latency,18.300000,0.000000,3,7,12,16,53,71,86,300,310,310,310,289,0,3,16.14950732543507,1.0463079997862224,365.6649099975766,33.04498269896194
1772910995,10,GET,/api/audio/levels,18.100000,0.000000,6,11,15,18,64,170,300,1100,1100,1100,1100,289,0,6,41.646582875410346,1.0654690013325308,1095.6117370005813,74.12456747404845
1772910995,10,GET,/api/audio/levels (during plugin swap),5.600000,0.000000,4,9,12,15,44,240,980,1000,1000,1000,1000,82,0,5,52.87598009760209,1.0475989984115586,1108.8342959992588,73.95121951219512
1772910995,10,GET,/api/audio/levels/plugins,5.600000,0.000000,2,3,5,9,16,46,290,310,310,310,310,82,0,2,12.185083036900146,1.065157000994077,307.38216399913654,14.475609756097562
1772910995,10,GET,/api/audio/status,12.000000,0.000000,2,3,8,10,16,22,76,290,300,300,300,206,0,2,12.18491750487109,1.0350810007366817,367.1533169981558,168.0631067961165
1772910995,10,GET,/api/chains/,6.000000,0.000000,4,9,15,18,22,47,190,190,190,190,190,119,0,6,40.58251494123916,1.3082110017421655,1001.3520440006687,1448.1596638655462
1772910995,10,GET,/api/chains/{id},12.000000,0.000000,4,11,15,20,31,160,940,1200,1300,1300,1300,206,0,4,57.34461273311256,1.2261960000614636,1306.1454099988623,497.08252427184465
1772910995,10,POST,/api/chains/{id}/activate,12.000000,0.000000,4,5,8,11,25,62,300,300,380,380,380,206,0,4,20.309835349605052,1.1990130005870014,384.32025099973544,51.37864077669903
1772910995,10,POST,/api/chains/{id}/deactivate,12.000000,0.000000,2,2,5,9,16,25,44,56,61,61,61,206,0,2,10.1751257668175,1.174551001895452,366.5014290018007,61.63592233009709
1772910995,10,POST,/api/plugins/batch/parameters (500 updates),3.600000,0.000000,10,15,20,25,180,250,1000,1000,1000,1000,1000,51,0,10,64.9471931375207,2.9369010007940233,1037.4376219988335,775.8235294117648
1772910995,10,GET,/api/plugins/discover,6.000000,0.000000,13,16,23,26,33,46,300,300,300,300,300,119,0,16,32.9401212688286,10.69513499896857,367.83418499908294,85134.59663865546
1772910995,10,GET,/api/plugins/list,6.000000,0.000000,2,5,8,11,19,24,290,290,290,290,290,119,0,3,24.462842596733957,1.0553409993008245,362.99971399785136,27.48739495798319
1772910995,10,POST,/api/plugins/load?uri,5.600000,0.000000,3,4,9,13,20,25,78,78,78,78,78,82,0,3,8.708971768167585,1.3857350022590254,81.69523600008688,2227.5975609756097
1772910995,10,POST,/api/plugins/unload?uri,5.600000,0.000000,2,4,8,9,17,21,25,26,26,26,26,82,0,2,5.052279963354344,1.1851429990201723,26.27022199885687,83.53658536585365
1772910995,10,,Aggregated,128.400000,0.000000,3,8,12,14,25,71,290,310,1200,1300,1300,2138,0,4,27.475240380771258,1.0350810007366817,1306.1454099988623,5020.684284377923
1772910996,10,GET,/api/audio/latency,19.500000,0.000000,2,5,9,12,27,71,86,300,310,310,310,314,0,3,15.070793675326417,1.0463079997862224,365.6649099975766,33.04140127388535
1772910996,10,GET,/api/audio/levels,19.500000,0.000000,4,9,13,16,58,170,300,1100,1100,1100,1100,314,0,5,38.60353647133087,1.0654690013325308,1095.6117370005813,74.03503184713375
1772910996,10,GET,/api/audio/levels (during plugin swap),6.600000,0.000000,6,9,12,13,25,240,980,1000,1000,1000,1000,87,0,5,50.10734752883356,1.0475989984115586,1108.8342959992588,73.89655172413794
1772910996,10,GET,/api/audio/levels/plugins,6.600000,0.000000,3,3,7,9,16,46,290,310,310,310,310,87,0,2,11.591792126741842,1.065157000994077,307.38216399913654,14.448275862068966
1772910996,10,GET,/api/audio/status,14.000000,0.000000,2,3,7,9,14,22,76,290,300,300,300,218,0,2,11.656116270637748,1.0350810007366817,367.1533169981558,168.05963302752295
1772910996,10,GET,/api/chains/,6.300000,0.000000,4,10,15,18,25,47,190,190,190,190,190,121,0,6,40.18991387609517,1.3082110017421655,1001.3520440006687,1448.1570247933885
1772910996,10,GET,/api/chains/{id},14.000000,0.000000,4,9,15,19,30,160,940,1200,1300,1300,1300,218,0,4,54.408920188156735,1.2261960000614636,1306.1454099988623,495.6559633027523
1772910996,10,POST,/api/chains/{id}/activate,14.000000,0.000000,4,5,8,11,24,54,300,300,380,380,380,218,0,4,19.54004940834981,1.1990130005870014,384.32025099973544,51.39449541284404
1772910996,10,POST,/api/chains/{id}/deactivate,14.000000,0.000000,2,2,5,9,15,25,44,56,61,61,61,218,0,2,9.76708360533206,1.174551001895452,366.5014290018007,61.65596330275229
1772910996,10,POST,/api/plugins/batch/parameters (500 updates),4.600000,0.000000,9,13,19,24,150,250,1000,1000,1000,1000,1000,62,0,9,55.05365853247396,2.9369010007940233,1037.4376219988335,780.3548387096774
1772910996,10,GET,/api/plugins/discover,6.300000,0.000000,13,16,23,26,32,46,300,300,300,300,300,121,0,16,32.749600363538114,10.69513499896857,367.83418499908294,85139.0826446281
1772910996,10,GET,/api/plugins/list,6.300000,0.000000,4,8,9,11,19,24,290,290,290,290,290,121,0,3,24.17678601660021,1.0553409993008245,362.99971399785136,27.975206611570247
1772910996,10,POST,/api/plugins/load?uri,6.600000,0.000000,3,4,12,14,20,25,78,78,78,78,78,87,0,3,8.509770701075677,1.3857350022590254,81.69523600008688,2243.816091954023
1772910996,10,POST,/api/plugins/unload?uri,6.600000,0.000000,2,5,9,9,21,25,26,27,27,27,27,87,0,2,5.128856655134988,1.1851429990201723,26.638205999915954,83.44827586206897
1772910996,10,,Aggregated,144.900000,0.000000,3,8,11,14,25,71,290,310,1200,1300,1300,2273,0,4,26.11687527544798,1.0350810007366817,1306.1454099988623,4813.875054993401
1772910997,10,GET,/api/audio/latency,18.300000,0.000000,2,4,9,11,25,71,86,300,310,310,310,334,0,3,14.54906532349477,1.0463079997862224,365.6649099975766,33.038922155688624
1772910997,10,GET,/api/audio/levels,18.300000,0.000000,3,9,12,15,36,110,300,1100,1100,1100,1100,334,0,5,36.801441883207175,1.0654690013325308,1095.6117370005813,74.0119760479042
1772910997,10,GET,/api/audio/levels (during plugin swap),6.500000,0.000000,4,8,12,13,25,240,980,1000,1000,1000,1000,94,0,4,46.840506308612056,1.0475989984115586,1108.8342959992588,73.82978723404256
1772910997,10,GET,/api/audio/levels/plugins,6.500000,0.000000,2,3,4,8,16,46,290,310,310,310,310,94,0,2,11.057273542741934,1.065157000994077,307.38216399913654,14.414893617021276
1772910997,10,GET,/api/audio/status,13.000000,0.000000,2,3,6,8,12,20,76,290,300,300,300,232,0,2,11.10232531902574,1.0350810007366817,367.1533169981558,168.05603448275863
1772910997,10,GET,/api/chains/,5.400000,0.000000,4,10,12,16,22,32,47,47,47,47,47,123,0,6,39.75212347157923,1.3082110017421655,1001.3520440006687,1448.1544715447155
1772910997,10,GET,/api/chains/{id},13.000000,0.000000,4,9,15,17,25,76,940,1200,1300,1300,1300,232,0,4,51.58608084922952,1.2261960000614636,1306.1454099988623,492.2241379310345
1772910997,10,POST,/api/chains/{id}/activate,13.000000,0.000000,4,5,8,11,18,41,300,300,380,380,380,232,0,4,18.718086857853482,1.1990130005870014,384.32025099973544,51.375
1772910997,10,POST,/api/chains/{id}/deactivate,13.000000,0.000000,2,2,3,7,15,25,44,56,61,61,61,232,0,2,9.316801784389726,1.174551001895452,366.5014290018007,61.67672413793103
