Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772911484,4,,Aggregated,0.000000,0.000000,8,12,20,34,81,240,870,970,970,970,970,73,0,8,48.15928180807084,1.0848130004887935,965.0855270010652,7282.082191780822
1772911485,6,GET,/api/audio/latency,0.000000,0.000000,2,3,19,72,310,310,310,310,310,310,310,20,0,2,23.1637161996332,1.1732700004358776,308.6743639978522,33.0
1772911485,6,GET,/api/audio/levels,0.000000,0.000000,6,8,12,12,75,75,75,75,75,75,75,20,0,6,103.62913619992469,1.2428659974830225,965.0855270010652,76.9
1772911485,6,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1.2204759987071157,4.862438333172274,1.2204759987071157,12.142563002271345,73.0
1772911485,6,GET,/api/audio/levels/plugins,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,3,0,2,3.754620333590234,1.3033249997533858,8.031279998249374,22.666666666666668
1772911485,6,GET,/api/audio/status,2.000000,0.000000,1,2,2,2,24,310,310,310,310,310,310,18,0,1.0848130004887935,21.216534111469326,1.0848130004887935,308.00868200094556,168.0
1772911485,6,GET,/api/chains/,2.000000,0.000000,13,81,240,240,280,280,280,280,280,280,280,14,0,13,99.0192190711241,1.4115869998931885,279.8075200007588,1448.0
1772911485,6,GET,/api/chains/{id},2.000000,0.000000,10,12,13,13,40,68,68,68,68,68,68,18,0,10,14.605379999516622,1.3605569984065369,67.51053500192938,527.5555555555555
1772911485,6,POST,/api/chains/{id}/activate,2.000000,0.000000,7,9,13,13,20,72,72,72,72,72,72,18,0,5,10.211201333731879,1.2790770015271846,72.1702209993964,46.111111111111114
1772911485,6,POST,/api/chains/{id}/deactivate,2.000000,0.000000,1,2,3,3,13,19,19,19,19,19,19,18,0,1.2587080018420238,3.6905302786180982,1.2587080018420238,19.15010000084294,62.0
1772911485,6,GET,/api/plugins/discover,2.000000,0.000000,20,22,24,24,34,310,310,310,310,310,310,14,0,20,40.992502714289,10.9974590013735,308.28855499930796,85406.07142857143
1772911485,6,GET,/api/plugins/list,2.000000,0.000000,8,8,19,19,19,74,74,74,74,74,74,14,0,3,10.759012570685757,1.1784889975388069,73.98308699703193,23.0
1772911485,6,POST,/api/plugins/load?uri,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1.4712660013174172,1.7362143347175636,1.4712660013174172,2.25514799967641,1220.6666666666667
1772911485,6,POST,/api/plugins/unload?uri,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,3,0,8,6.446670666870584,1.4018199981364887,9.727609001856763,80.33333333333333
1772911485,6,,Aggregated,14.000000,0.000000,3,11,13,19,68,240,310,870,970,970,970,166,0,3,33.68718543976892,1.0848130004887935,965.0855270010652,7452.608433734939
1772911486,8,GET,/api/audio/latency,5.000000,0.000000,1,2,2,2,20,72,310,310,310,310,310,41,0,2,13.009901243871044,1.0451300004206132,308.6743639978522,33.0
1772911486,8,GET,/api/audio/levels,5.500000,0.000000,3,8,12,12,16,20,75,75,75,75,75,42,0,3,52.5267375714542,1.0694369993871078,965.0855270010652,75.78571428571429
1772911486,8,GET,/api/audio/levels (during plugin swap),0.500000,0.000000,7,7,20,20,29,29,29,29,29,29,29,7,0,7,10.326544143026695,1.2204759987071157,28.933811001479626,78.57142857142857
1772911486,8,GET,/api/audio/levels/plugins,0.500000,0.000000,3,3,8,8,26,26,26,26,26,26,26,7,0,2,6.255947571064878,1.3033249997533858,26.34099999704631,23.285714285714285
1772911486,8,GET,/api/audio/status,3.000000,0.000000,1,2,2,2,19,24,310,310,310,310,310,24,0,1.064134998159716,16.33571350021157,1.064134998159716,308.00868200094556,168.0
1772911486,8,GET,/api/chains/,3.500000,0.000000,3,10,20,81,240,280,280,280,280,280,280,24,0,3,59.92057854155064,1.4115869998931885,279.8075200007588,1448.0
1772911486,8,GET,/api/chains/{id},3.500000,0.000000,9,11,12,13,22,40,68,68,68,68,68,24,0,9,12.153669333050251,1.2370229997031856,67.51053500192938,499.3333333333333
1772911486,8,POST,/api/chains/{id}/activate,3.000000,0.000000,4,8,11,13,16,20,72,72,72,72,72,24,0,4,8.742568250302915,1.186176003102446,72.1702209993964,47.5
1772911486,8,POST,/api/chains/{id}/deactivate,3.000000,0.000000,1,2,2,3,13,19,42,42,42,42,42,24,0,1.2284859985811636,4.83714720894568,1.2284859985811636,41.51190300035523,62.0
1772911486,8,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,12,12.822165800753282,3.60506200013333,25.09439500136068,901.0
1772911486,8,GET,/api/plugins/discover,3.000000,0.000000,21,22,24,25,34,36,310,310,310,310,310,24,0,21,32.231036250323086,10.759905002487358,308.28855499930796,85406.04166666667
1772911486,8,GET,/api/plugins/list,3.000000,0.000000,2,4,8,8,19,24,74,74,74,74,74,24,0,2,7.995217499834932,1.092497001081938,73.98308699703193,33.208333333333336
1772911486,8,POST,/api/plugins/load?uri,0.500000,0.000000,2,2,5,5,27,27,27,27,27,27,27,7,0,2,5.949466714810114,1.4712660013174172,27.33533300124691,1242.7142857142858
1772911486,8,POST,/api/plugins/unload?uri,0.500000,0.000000,2,2,3,3,8,8,8,8,8,8,8,7,0,2,3.9394061433475662,1.4018199981364887,9.727609001856763,84.71428571428571
1772911486,8,,Aggregated,34.500000,0.000000,2,8,12,15,25,72,280,310,970,970,970,284,0,2,22.54268184517802,1.0451300004206132,965.0855270010652,7475.295774647887
1772911487,10,GET,/api/audio/latency,6.666667,0.000000,2,3,19,22,72,290,310,310,310,310,310,54,0,2,28.651348685107898,1.0451300004206132,308.6743639978522,33.0
1772911487,10,GET,/api/audio/levels,6.666667,0.000000,4,12,12,19,55,75,100,100,100,100,100,54,0,4,47.831744629716184,1.0694369993871078,965.0855270010652,75.88888888888889
1772911487,10,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,15,20,29,68,250,250,250,250,250,250,250,10,0,12,40.55324689979898,1.2204759987071157,250.1389549979649,79.5
1772911487,10,GET,/api/audio/levels/plugins,1.000000,0.000000,8,26,28,28,55,55,55,55,55,55,55,9,0,3,14.128672888748245,1.3033249997533858,55.02830900150002,22.666666666666668
1772911487,10,GET,/api/audio/status,6.000000,0.000000,2,2,3,5,33,300,310,310,310,310,310,30,0,2,24.495178033491054,1.064134998159716,308.00868200094556,168.0
1772911487,10,GET,/api/chains/,4.333333,0.000000,5,15,20,28,240,280,280,280,280,280,280,35,0,6,47.16849837163214,1.4115869998931885,279.8075200007588,1448.0857142857142
1772911487,10,GET,/api/chains/{id},6.000000,0.000000,9,12,13,13,22,40,68,68,68,68,68,31,0,9,11.52480551595105,1.2370229997031856,67.51053500192938,504.80645161290323
1772911487,10,POST,/api/chains/{id}/activate,6.000000,0.000000,4,9,15,16,26,72,90,90,90,90,90,30,0,4,11.691667033422467,1.186176003102446,89.92248399954406,47.5
1772911487,10,POST,/api/chains/{id}/deactivate,6.000000,0.000000,2,3,10,12,21,42,62,62,62,62,62,30,0,2,7.569268300600622,1.2284859985811636,61.55031700109248,61.166666666666664
1772911487,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,12,12,19,19,19,19,19,19,19,19,19,7,0,12,12.523380857601296,3.60506200013333,25.09439500136068,889.5714285714286
1772911487,10,GET,/api/plugins/discover,4.333333,0.000000,22,24,26,35,53,290,310,310,310,310,310,35,0,22,39.925421085666,10.759905002487358,308.28855499930796,85406.02857142857
1772911487,10,GET,/api/plugins/list,4.333333,0.000000,2,8,8,19,74,290,300,300,300,300,300,35,0,2,28.061106371023925,1.092497001081938,303.0543269996997,32.17142857142857
1772911487,10,POST,/api/plugins/load?uri,1.000000,0.000000,5,27,53,53,300,300,300,300,300,300,300,9,0,2,44.03512077826437,1.4712660013174172,301.6983520028589,1913.3333333333333
1772911487,10,POST,/api/plugins/unload?uri,1.000000,0.000000,2,3,8,8,26,26,26,26,26,26,26,9,0,2,6.1074698892803605,1.4018199981364887,25.547132001520367,87.44444444444444
1772911487,10,,Aggregated,54.333333,0.000000,4,12,19,21,55,110,300,310,970,970,970,378,0,4,28.841541857194485,1.0451300004206132,965.0855270010652,8190.693121693122
1772911488,10,GET,/api/audio/latency,10.250000,0.000000,2,4,13,17,26,280,300,310,310,310,310,73,0,2,22.660868315092745,1.0451300004206132,308.6743639978522,33.0
1772911488,10,GET,/api/audio/levels,10.250000,0.000000,7,11,12,19,30,67,80,100,100,100,100,73,0,7,38.288535808284024,1.0694369993871078,965.0855270010652,75.4931506849315
1772911488,10,GET,/api/audio/levels (during plugin swap),1.750000,0.000000,4,5,15,20,68,250,250,250,250,250,250,20,0,4,21.933717349747894,1.2147870002081618,250.1389549979649,76.9
1772911488,10,GET,/api/audio/levels/plugins,1.750000,0.000000,2,8,12,13,28,55,55,55,55,55,55,20,0,2,8.85526989986829,1.0332589990866836,55.02830900150002,19.85
1772911488,10,GET,/api/audio/status,6.000000,0.000000,2,3,3,10,19,33,310,310,310,310,310,45,0,2,17.94380484441515,1.064134998159716,308.00868200094556,168.0
1772911488,10,GET,/api/chains/,5.500000,0.000000,4,11,19,20,82,240,280,280,280,280,280,45,0,5,37.798425222475394,1.4115869998931885,279.8075200007588,1448.2666666666667
1772911488,10,GET,/api/chains/{id},6.000000,0.000000,5,10,12,13,19,22,68,68,68,68,68,46,0,5,9.646968499747226,1.2370229997031856,67.51053500192938,488.3478260869565
1772911488,10,POST,/api/chains/{id}/activate,6.000000,0.000000,4,9,15,16,26,32,90,90,90,90,90,45,0,4,11.025251755442392,1.186176003102446,89.92248399954406,48.888888888888886
1772911488,10,POST,/api/chains/{id}/deactivate,6.000000,0.000000,2,3,9,10,18,21,62,62,62,62,62,45,0,2,6.3855480005764145,1.2142560008214787,61.55031700109248,61.44444444444444
1772911488,10,POST,/api/plugins/batch/parameters (500 updates),1.000000,0.000000,12,12,19,19,19,19,19,19,19,19,19,8,0,5,11.561770000753313,3.60506200013333,25.09439500136068,891.0
1772911488,10,GET,/api/plugins/discover,5.500000,0.000000,18,22,25,26,51,86,310,310,310,310,310,45,0,18,33.861536177816255,10.759905002487358,308.28855499930796,85406.02222222222
1772911488,10,GET,/api/plugins/list,5.500000,0.000000,2,4,8,19,72,110,300,300,300,300,300,45,0,2,22.567728221959744,1.092497001081938,303.0543269996997,32.17777777777778
1772911488,10,POST,/api/plugins/load?uri,1.750000,0.000000,3,7,17,18,53,300,300,300,300,300,300,20,0,2,23.154717650504608,1.4458199984801468,301.6983520028589,2205.0
1772911488,10,POST,/api/plugins/unload?uri,1.750000,0.000000,2,3,4,4,12,26,26,26,26,26,26,20,0,2,4.509553150455758,1.240705998498015,25.547132001520367,84.1
1772911488,10,,Aggregated,69.000000,0.000000,3,10,13,18,28,75,290,300,970,970,970,550,0,3,21.792417478242317,1.0332589990866836,965.0855270010652,7286.627272727273
1772911489,10,GET,/api/audio/latency,10.250000,0.000000,2,4,10,13,22,72,300,310,310,310,310,100,0,2,17.97836826004641,1.0332199999538716,308.6743639978522,33.0
1772911489,10,GET,/api/audio/levels,10.250000,0.000000,6,11,12,20,39,67,80,100,100,100,100,105,0,6,30.781336847541667,1.0694369993871078,965.0855270010652,75.84761904761905
1772911489,10,GET,/api/audio/levels (during plugin swap),1.750000,0.000000,4,5,7,15,29,68,250,250,250,250,250,26,0,4,17.579044961446645,1.1756390013033524,250.1389549979649,76.0
1772911489,10,GET,/api/audio/levels/plugins,1.750000,0.000000,2,12,13,22,26,28,55,55,55,55,55,26,0,2,9.395936192119665,1.0332589990866836,55.02830900150002,20.0
1772911489,10,GET,/api/audio/status,6.000000,0.000000,2,2,3,5,19,33,300,310,310,310,310,58,0,2,14.866664706867846,1.064134998159716,308.00868200094556,168.0
1772911489,10,GET,/api/chains/,5.500000,0.000000,4,11,19,28,82,240,280,280,280,280,280,47,0,5,37.35988627677409,1.3590119997388683,279.8075200007588,1448.2553191489362
1772911489,10,GET,/api/chains/{id},6.000000,0.000000,4,9,12,13,19,22,40,68,68,68,68,58,0,4,8.851045430705637,1.2370229997031856,67.51053500192938,484.7758620689655
1772911489,10,POST,/api/chains/{id}/activate,6.000000,0.000000,4,7,11,14,20,32,72,90,90,90,90,58,0,4,9.363098120580805,1.186176003102446,89.92248399954406,50.08620689655172
1772911489,10,POST,/api/chains/{id}/deactivate,6.000000,0.000000,2,2,9,10,18,21,42,62,62,62,62,58,0,2,6.098908965903885,1.2142560008214787,61.55031700109248,61.56896551724138
1772911489,10,POST,/api/plugins/batch/parameters (500 updates),1.000000,0.000000,10,15,15,15,19,71,71,71,71,71,71,15,0,10,14.54322946689596,2.993387999595143,70.84558499991545,888.7333333333333
1772911489,10,GET,/api/plugins/discover,5.500000,0.000000,18,22,25,34,53,86,310,310,310,310,310,47,0,20,34.71577512770656,10.759905002487358,308.28855499930796,85406.02127659574
1772911489,10,GET,/api/plugins/list,5.500000,0.000000,2,4,8,19,72,110,300,300,300,300,300,47,0,2,21.94780434017067,1.092497001081938,303.0543269996997,31.78723404255319
1772911489,10,POST,/api/plugins/load?uri,1.750000,0.000000,4,9,11,18,27,53,300,300,300,300,300,26,0,3,19.779178962030876,1.4458199984801468,301.6983520028589,2721.576923076923
1772911489,10,POST,/api/plugins/unload?uri,1.750000,0.000000,2,3,4,8,14,19,26,26,26,26,26,26,0,2,5.082022423336569,1.240705998498015,25.547132001520367,84.26923076923077
1772911489,10,,Aggregated,69.000000,0.000000,3,9,12,17,26,68,280,300,970,970,970,697,0,3,19.063547879492422,1.0332199999538716,965.0855270010652,6066.03299856528
1772911490,10,GET,/api/audio/latency,12.166667,0.000000,3,10,18,22,72,330,360,370,370,370,370,115,0,3,35.87117544343725,1.0332199999538716,371.5290610016382,33.56521739130435
1772911490,10,GET,/api/audio/levels,12.166667,0.000000,8,12,20,30,67,220,300,320,360,360,360,115,0,7,44.22327993037786,1.0694369993871078,965.0855270010652,76.3913043478261
1772911490,10,GET,/api/audio/levels (during plugin swap),3.333333,0.000000,4,5,15,20,68,250,290,290,290,290,290,28,0,4,27.515826535558777,1.1756390013033524,292.7937460008252,76.71428571428571
1772911490,10,GET,/api/audio/levels/plugins,3.333333,0.000000,3,12,13,22,28,37,55,55,55,55,55,28,0,2,10.509227285573226,1.0332589990866836,55.02830900150002,20.035714285714285
1772911490,10,GET,/api/audio/status,7.500000,0.000000,2,3,4,12,19,33,300,310,310,310,310,64,0,2,14.604910421837758,1.064134998159716,308.00868200094556,168.0
1772911490,10,GET,/api/chains/,7.500000,0.000000,5,18,22,54,240,280,310,310,310,310,310,51,0,6,49.400129980509234,1.3590119997388683,311.4708139983122,1448.2549019607843
1772911490,10,GET,/api/chains/{id},7.500000,0.000000,6,11,13,14,22,68,200,200,200,200,200,64,0,6,17.397927702688776,1.2370229997031856,201.97674199880566,478.203125
1772911490,10,POST,/api/chains/{id}/activate,7.500000,0.000000,4,8,14,16,27,44,72,90,90,90,90,64,0,4,10.919857875023808,1.186176003102446,89.92248399954406,50.234375
1772911490,10,POST,/api/chains/{id}/deactivate,7.500000,0.000000,2,2,9,10,18,21,42,62,62,62,62,64,0,2,6.0863733440896794,1.1883710030815564,61.55031700109248,61.21875
1772911490,10,POST,/api/plugins/batch/parameters (500 updates),1.333333,0.000000,12,15,28,35,71,240,240,240,240,240,240,19,0,12,27.446033105661627,2.993387999595143,235.8887020018301,892.578947368421
1772911490,10,GET,/api/plugins/discover,7.500000,0.000000,18,23,25,34,53,86,310,310,310,310,310,51,0,20,33.8736337059755,10.759905002487358,308.28855499930796,85406.01960784313
1772911490,10,GET,/api/plugins/list,7.500000,0.000000,2,8,12,19,72,110,300,300,300,300,300,51,0,2,21.64377905857834,1.092497001081938,303.0543269996997,34.27450980392157
1772911490,10,POST,/api/plugins/load?uri,3.333333,0.000000,4,9,18,19,27,53,300,300,300,300,300,28,0,4,19.94148871485127,1.4458199984801468,301.6983520028589,2641.464285714286
1772911490,10,POST,/api/plugins/unload?uri,3.333333,0.000000,2,4,6,8,18,19,26,26,26,26,26,28,0,2,5.594877678829237,1.240705998498015,25.547132001520367,84.07142857142857
1772911490,10,,Aggregated,91.500000,0.000000,4,11,16,20,39,160,300,350,970,970,970,770,0,4,25.973288157145763,1.0332199999538716,965.0855270010652,5959.005194805195
1772911491,10,GET,/api/audio/latency,14.285714,0.000000,3,8,15,20,44,310,360,370,370,370,370,140,0,3,30.571851649931755,1.0332199999538716,371.5290610016382,33.464285714285715
1772911491,10,GET,/api/audio/levels,15.000000,0.000000,7,11,15,20,55,100,300,320,360,360,360,140,0,7,37.485686149869125,1.0694369993871078,965.0855270010652,76.06428571428572
1772911491,10,GET,/api/audio/levels (during plugin swap),3.714286,0.000000,4,5,8,20,68,250,290,290,290,290,290,31,0,4,25.226034386920922,1.1756390013033524,292.7937460008252,76.7741935483871
1772911491,10,GET,/api/audio/levels/plugins,3.714286,0.000000,2,12,13,22,28,37,55,55,55,55,55,31,0,2,9.638457387007938,1.0332589990866836,55.02830900150002,20.29032258064516
1772911491,10,GET,/api/audio/status,8.285714,0.000000,2,3,6,11,17,33,300,310,310,310,310,80,0,2,12.618537699927401,1.064134998159716,308.00868200094556,168.0
1772911491,10,GET,/api/chains/,6.714286,0.000000,5,15,22,28,240,280,280,310,310,310,310,54,0,5,46.780957389071574,1.3590119997388683,311.4708139983122,1448.2777777777778
1772911491,10,GET,/api/chains/{id},8.285714,0.000000,4,10,12,13,22,68,200,200,200,200,200,80,0,4,15.158763474755688,1.2370229997031856,201.97674199880566,480.35
1772911491,10,POST,/api/chains/{id}/activate,8.285714,0.000000,4,8,11,16,27,44,72,90,90,90,90,80,0,4,10.079329887503263,1.186176003102446,89.92248399954406,50.625
1772911491,10,POST,/api/chains/{id}/deactivate,8.285714,0.000000,2,3,7,10,14,21,42,62,62,62,62,80,0,2,5.713461712912249,1.1883710030815564,61.55031700109248,61.375
1772911491,10,POST,/api/plugins/batch/parameters (500 updates),2.142857,0.000000,12,19,22,26,35,71,240,240,240,240,240,33,0,12,21.61312381819395,2.993387999595143,235.8887020018301,887.9090909090909
1772911491,10,GET,/api/plugins/discover,6.714286,0.000000,18,22,25,30,51,86,290,310,310,310,310,54,0,18,32.76161140753107,10.759905002487358,308.28855499930796,85406.01851851853
1772911491,10,GET,/api/plugins/list,6.714286,0.000000,2,6,12,19,26,110,290,300,300,300,300,54,0,2,20.617633518230395,1.092497001081938,303.0543269996997,33.648148148148145
1772911491,10,POST,/api/plugins/load?uri,3.714286,0.000000,4,9,17,19,27,53,300,300,300,300,300,31,0,3,18.202840548779463,1.4458199984801468,301.6983520028589,2499.516129032258
1772911491,10,POST,/api/plugins/unload?uri,3.714286,0.000000,2,4,6,8,18,19,26,26,26,26,26,31,0,2,5.349446258239163,1.240705998498015,25.547132001520367,83.25806451612904
1772911491,10,,Aggregated,99.571429,0.000000,4,10,13,19,29,81,300,320,970,970,970,919,0,4,22.792673406954044,1.0332199999538716,965.0855270010652,5310.6496191512515
1772911492,10,GET,/api/audio/latency,14.375000,0.000000,3,11,19,22,28,300,350,370,370,370,370,162,0,3,28.699533308615994,1.0332199999538716,371.5290610016382,33.401234567901234
1772911492,10,GET,/api/audio/levels,14.375000,0.000000,8,12,20,29,58,190,300,320,360,360,360,162,0,8,39.15317028380135,1.0694369993871078,965.0855270010652,76.45061728395062
1772911492,10,GET,/api/audio/levels (during plugin swap),3.500000,0.000000,4,7,8,20,38,250,290,290,290,290,290,35,0,4,23.741718142784002,1.1756390013033524,292.7937460008252,76.71428571428571
1772911492,10,GET,/api/audio/levels/plugins,3.375000,0.000000,2,12,13,22,28,37,55,55,55,55,55,35,0,2,9.553867171260729,1.0332589990866836,55.02830900150002,20.685714285714287
1772911492,10,GET,/api/audio/status,7.875000,0.000000,2,4,7,10,17,24,300,310,310,310,310,92,0,2,11.731616162962936,1.064134998159716,308.00868200094556,168.0
1772911492,10,GET,/api/chains/,6.375000,0.000000,5,15,22,28,240,280,280,310,310,310,310,54,0,5,46.780957389071574,1.3590119997388683,311.4708139983122,1448.2777777777778
1772911492,10,GET,/api/chains/{id},8.000000,0.000000,6,11,13,15,28,160,250,310,310,310,310,93,0,6,22.686981075039316,1.2370229997031856,308.3478929984267,477.5483870967742
1772911492,10,POST,/api/chains/{id}/activate,8.000000,0.000000,4,9,16,17,28,44,90,93,93,93,93,93,0,4,11.504021569967874,1.186176003102446,93.46751799967024,50.59139784946237
1772911492,10,POST,/api/chains/{id}/deactivate,7.875000,0.000000,2,3,7,9,14,21,62,310,310,310,310,92,0,2,8.742315456797572,1.1883710030815564,311.3502080013859,61.45652173913044
1772911492,10,POST,/api/plugins/batch/parameters (500 updates),2.375000,0.000000,12,19,23,26,35,71,240,240,240,240,240,36,0,11,21.140833222186,2.993387999595143,235.8887020018301,887.0
1772911492,10,GET,/api/plugins/discover,6.250000,0.000000,18,22,25,30,51,86,290,310,310,310,310,54,0,18,32.76161140753107,10.759905002487358,308.28855499930796,85406.01851851853
1772911492,10,GET,/api/plugins/list,6.375000,0.000000,2,6,12,19,26,110,290,300,300,300,300,54,0,2,20.617633518230395,1.092497001081938,303.0543269996997,33.648148148148145
1772911492,10,POST,/api/plugins/load?uri,3.500000,0.000000,3,9,16,18,25,53,300,300,300,300,300,35,0,2,16.722641200301172,1.4458199984801468,301.6983520028589,2630.3142857142857
1772911492,10,POST,/api/plugins/unload?uri,3.375000,0.000000,2,4,6,8,18,26,310,310,310,310,310,35,0,2,13.830647428715436,1.240705998498015,312.82013400050346,84.42857142857143
1772911492,10,,Aggregated,95.625000,0.000000,4,11,15,19,34,93,300,310,870,970,970,1032,0,4,23.701486866261696,1.0332199999538716,965.0855270010652,4758.070736434109
1772911493,10,GET,/api/audio/latency,15.444444,0.000000,3,8,13,20,27,280,350,370,370,370,370,192,0,3,24.748334796849274,1.0332199999538716,371.5290610016382,33.338541666666664
1772911493,10,GET,/api/audio/levels,15.444444,0.000000,7,12,16,20,54,150,300,320,360,360,360,192,0,7,34.10232101030412,1.0694369993871078,965.0855270010652,76.18229166666667
1772911493,10,GET,/api/audio/levels (during plugin swap),3.444444,0.000000,3,5,8,15,38,250,290,290,290,290,290,40,0,3,21.123501824877167,1.1756390013033524,292.7937460008252,76.575
1772911493,10,GET,/api/audio/levels/plugins,3.444444,0.000000,2,7,13,13,28,37,55,55,55,55,55,40,0,2,8.557812199978798,1.0332589990866836,55.02830900150002,20.825
1772911493,10,GET,/api/audio/status,8.666667,0.000000,2,4,7,10,17,24,38,300,310,310,310,107,0,2,10.808635971944934,1.064134998159716,308.00868200094556,168.0
1772911493,10,GET,/api/chains/,6.000000,0.000000,4,13,20,22,190,280,310,310,310,310,310,56,0,5,45.529010768015205,1.3590119997388683,311.4708139983122,1448.267857142857
1772911493,10,GET,/api/chains/{id},8.666667,0.000000,4,9,12,14,26,160,250,310,310,310,310,107,0,5,20.346885495124194,1.2370229997031856,308.3478929984267,485.1588785046729
1772911493,10,POST,/api/chains/{id}/activate,8.666667,0.000000,4,9,14,17,27,32,72,90,93,93,93,107,0,4,10.740744878543937,1.186176003102446,93.46751799967024,50.654205607476634
1772911493,10,POST,/api/chains/{id}/deactivate,8.666667,0.000000,2,3,7,9,14,21,62,310,310,310,310,106,0,2,7.941687103976739,1.1883710030815564,311.3502080013859,61.528301886792455
