Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772909665,6,POST,/api/chains/{id}/deactivate,0.000000,0.000000,2,2,9,9,11,11,11,11,11,11,11,9,0,2,3.521972666728996,1.3134880009602057,10.940262000076473,62.0
1772909665,6,GET,/api/plugins/discover,0.000000,0.000000,25,25,33,43,77,77,77,77,77,77,77,12,0,25,28.497949499827275,11.542041000211611,77.36826399923302,85406.08333333333
1772909665,6,GET,/api/plugins/list,0.000000,0.000000,2,2,12,17,78,78,78,78,78,78,78,12,0,2,10.486552583188313,1.2187249994894955,78.41177499904006,23.0
1772909665,6,POST,/api/plugins/load?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8847690001469648,1.696035998975276,2.174557999751414,1651.6666666666667
1772909665,6,POST,/api/plugins/unload?uri,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1.2487410003814148,1.4390710002771812,1.2487410003814148,1.7189560003316728,86.66666666666667
1772909665,6,,Aggregated,0.000000,0.000000,8,12,17,25,37,78,330,370,370,370,370,115,0,5,22.39441757385224,1.0982620005961508,369.193204000112,9190.495652173913
1772909666,8,GET,/api/audio/latency,5.500000,0.000000,2,4,8,14,16,17,1000,1000,1000,1000,1000,26,0,2,43.755368884656214,1.1002779992850265,1023.1327080000483,33.0
1772909666,8,GET,/api/audio/levels,5.500000,0.000000,10,12,19,24,33,56,330,330,330,330,330,27,0,10,23.468502851688687,1.1487719984870637,325.38569899952563,73.0
1772909666,8,GET,/api/audio/levels (during plugin swap),1.500000,0.000000,13,32,32,930,930,930,930,930,930,930,930,6,0,9,164.8267125001439,1.569211000969517,931.5996000004816,73.0
1772909666,8,GET,/api/audio/levels/plugins,1.500000,0.000000,1,1,40,40,40,40,40,40,40,40,40,5,0,1.0982620005961508,9.04185880026489,1.0982620005961508,40.293139001732925,14.0
1772909666,8,GET,/api/audio/status,2.500000,0.000000,4,10,11,13,14,16,26,26,26,26,26,24,0,2,6.442544041647125,1.1016809985449072,25.927665999915916,168.0
1772909666,8,GET,/api/chains/,4.000000,0.000000,10,11,180,180,210,940,940,940,940,940,940,19,0,10,97.73634326292698,1.9938330005970784,942.5322099996265,1448.0
1772909666,8,GET,/api/chains/{id},2.500000,0.000000,26,34,37,250,870,940,980,980,980,980,980,24,0,22,156.5242914166447,3.388928000276792,983.7761580001825,499.4166666666667
1772909666,8,POST,/api/chains/{id}/activate,2.500000,0.000000,15,17,24,32,68,70,77,77,77,77,77,24,0,10,19.066374541807818,1.23460599934333,77.22329799980798,47.5
1772909666,8,POST,/api/chains/{id}/deactivate,2.500000,0.000000,2,6,9,9,11,15,43,43,43,43,43,24,0,2,5.834803583259903,1.2236329985171324,43.445012999654864,59.916666666666664
1772909666,8,GET,/api/plugins/discover,4.000000,0.000000,25,33,39,39,45,77,77,77,77,77,77,19,0,25,29.06732678945302,11.542041000211611,77.36826399923302,85406.05263157895
1772909666,8,GET,/api/plugins/list,4.000000,0.000000,3,12,17,17,18,78,78,78,78,78,78,19,0,3,10.00249447344303,1.2187249994894955,78.41177499904006,23.0
1772909666,8,POST,/api/plugins/load?uri,1.500000,0.000000,2,2,18,18,18,18,18,18,18,18,18,5,0,2,5.051572999946075,1.5908469995338237,18.012710999755654,1808.0
1772909666,8,POST,/api/plugins/unload?uri,1.500000,0.000000,2,2,37,37,37,37,37,37,37,37,37,5,0,2,8.661023000240675,1.2487410003814148,37.31353300099727,87.4
1772909666,8,,Aggregated,39.000000,0.000000,9,15,19,26,43,210,940,980,1000,1000,1000,227,0,8,43.974322330357026,1.0982620005961508,1023.1327080000483,7410.0176211453745
1772909667,10,GET,/api/audio/latency,5.000000,0.000000,3,6,15,16,41,90,1000,1000,1000,1000,1000,38,0,2,36.9378312105159,1.1002779992850265,1023.1327080000483,33.0
1772909667,10,GET,/api/audio/levels,5.333333,0.000000,10,12,16,24,56,270,330,330,330,330,330,38,0,10,27.345987315608287,1.1487719984870637,325.38569899952563,73.0
1772909667,10,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,13,23,32,55,930,930,930,930,930,930,930,10,0,9,107.43632510020689,1.569211000969517,931.5996000004816,73.0
1772909667,10,GET,/api/audio/levels/plugins,1.000000,0.000000,17,40,44,82,340,340,340,340,340,340,340,10,0,2,53.3841646001747,1.0982620005961508,343.4757109989732,14.0
1772909667,10,GET,/api/audio/status,3.000000,0.000000,6,11,13,14,26,340,350,350,350,350,350,32,0,4,28.029739093767603,1.1016809985449072,346.37024000039673,168.0
1772909667,10,GET,/api/chains/,4.000000,0.000000,10,16,20,74,180,210,940,940,940,940,940,29,0,10,71.14228258590096,1.4207629992597504,942.5322099996265,1448.2413793103449
1772909667,10,GET,/api/chains/{id},3.000000,0.000000,26,34,93,250,870,940,980,980,980,980,980,32,0,18,135.65962043742275,3.388928000276792,983.7761580001825,494.21875
1772909667,10,POST,/api/chains/{id}/activate,3.000000,0.000000,15,19,32,67,77,80,86,86,86,86,86,32,0,12,23.364535875145975,1.23460599934333,85.93692500107863,47.5
1772909667,10,POST,/api/chains/{id}/deactivate,3.000000,0.000000,4,6,9,11,38,43,56,56,56,56,56,32,0,2,8.176974156299366,1.2236329985171324,55.64516999947955,60.4375
1772909667,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,26,30.242111000006844,25.951756000722526,34.53246599929116,954.0
1772909667,10,GET,/api/plugins/discover,4.000000,0.000000,22,33,39,43,55,77,340,340,340,340,340,29,0,22,38.133865344708944,10.732687000199803,343.8494729998638,85406.03448275862
1772909667,10,GET,/api/plugins/list,4.000000,0.000000,5,17,18,18,84,340,350,350,350,350,350,29,0,3,35.0840186204958,1.183913000204484,347.05106600085855,43.62068965517241
1772909667,10,POST,/api/plugins/load?uri,1.000000,0.000000,13,18,82,83,340,340,340,340,340,340,340,10,0,4,55.26695720000134,1.5908469995338237,344.76399699997273,1815.8
1772909667,10,POST,/api/plugins/unload?uri,1.000000,0.000000,16,37,44,45,340,340,340,340,340,340,340,10,0,2,49.28293290013244,1.2487410003814148,342.96476199961035,86.5
1772909667,10,,Aggregated,38.333333,0.000000,11,17,25,35,82,330,370,940,1000,1000,1000,333,0,10,46.81923657652941,1.0982620005961508,1023.1327080000483,7719.258258258258
1772909668,10,GET,/api/audio/latency,6.500000,0.000000,3,4,14,15,21,85,90,1000,1000,1000,1000,61,0,3,25.597791065563083,1.1002779992850265,1023.1327080000483,33.0
1772909668,10,GET,/api/audio/levels,6.500000,0.000000,7,11,13,16,33,71,270,330,330,330,330,61,0,6,19.59776868829604,1.1487719984870637,325.38569899952563,73.0
1772909668,10,GET,/api/audio/levels (during plugin swap),1.250000,0.000000,9,20,23,23,55,930,930,930,930,930,930,17,0,8,66.83012917667784,1.569211000969517,931.5996000004816,73.0
1772909668,10,GET,/api/audio/levels/plugins,1.250000,0.000000,12,22,44,44,82,340,340,340,340,340,340,17,0,2,37.064229823633525,1.0982620005961508,343.4757109989732,14.0
1772909668,10,GET,/api/audio/status,5.750000,0.000000,2,5,11,11,15,26,340,350,350,350,350,54,0,2,17.716925074064758,1.1016809985449072,346.37024000039673,168.0
1772909668,10,GET,/api/chains/,4.750000,0.000000,7,11,18,20,180,210,940,940,940,940,940,36,0,9,58.39736072200847,1.4207629992597504,942.5322099996265,1448.388888888889
1772909668,10,GET,/api/chains/{id},5.750000,0.000000,13,18,29,34,250,870,940,980,980,980,980,54,0,12,84.27430320356237,3.388928000276792,983.7761580001825,483.77777777777777
1772909668,10,POST,/api/chains/{id}/activate,5.750000,0.000000,8,13,17,19,67,77,80,86,86,86,86,54,0,8,15.968718685279008,1.23460599934333,85.93692500107863,49.351851851851855
1772909668,10,POST,/api/chains/{id}/deactivate,5.750000,0.000000,2,3,6,7,11,38,43,56,56,56,56,54,0,2,5.714082759098987,1.2080380001862068,55.64516999947955,61.074074074074076
1772909668,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,5,5,24,24,24,24,24,24,24,24,24,5,0,24,18.767378399934387,4.215537999698427,34.53246599929116,872.4
1772909668,10,GET,/api/plugins/discover,4.750000,0.000000,21,25,37,39,49,77,340,340,340,340,340,35,0,21,34.553716314206085,10.732687000199803,343.8494729998638,85406.02857142857
1772909668,10,GET,/api/plugins/list,4.750000,0.000000,3,11,17,18,78,340,350,350,350,350,350,36,0,3,28.829706249830956,1.1441030001151375,347.05106600085855,41.80555555555556
1772909668,10,POST,/api/plugins/load?uri,1.250000,0.000000,4,13,18,18,83,340,340,340,340,340,340,17,0,3,35.13864211741105,1.5908469995338237,344.76399699997273,1889.7058823529412
1772909668,10,POST,/api/plugins/unload?uri,1.250000,0.000000,7,16,37,37,45,340,340,340,340,340,340,17,0,7,31.964970235254867,1.2487410003814148,342.96476199961035,85.47058823529412
1772909668,10,,Aggregated,55.250000,0.000000,6,12,17,21,45,90,340,930,1000,1000,1000,518,0,5,32.404794665940926,1.0982620005961508,1023.1327080000483,6042.281853281854
1772909669,10,GET,/api/audio/latency,7.000000,0.000000,3,7,16,18,38,74,90,1000,1000,1000,1000,76,0,3,25.243209592142527,1.1002779992850265,1023.1327080000483,33.0
1772909669,10,GET,/api/audio/levels,7.000000,0.000000,7,12,16,24,65,270,290,330,330,330,330,76,0,7,30.350099776162672,1.1487719984870637,325.38569899952563,73.0
1772909669,10,GET,/api/audio/levels (during plugin swap),1.800000,0.000000,12,20,23,32,43,55,930,930,930,930,930,23,0,9,54.151691478419586,1.1627720014075749,931.5996000004816,73.0
1772909669,10,GET,/api/audio/levels/plugins,1.800000,0.000000,12,22,40,44,82,330,340,340,340,340,340,23,0,3,43.923781347984914,1.0982620005961508,343.4757109989732,14.0
1772909669,10,GET,/api/audio/status,5.600000,0.000000,2,8,12,14,26,300,340,350,350,350,350,65,0,2,26.83368643078071,1.1016809985449072,346.37024000039673,168.0
1772909669,10,GET,/api/chains/,5.000000,0.000000,7,10,16,20,180,210,940,940,940,940,940,41,0,7,51.68293180475125,1.4207629992597504,942.5322099996265,1448.4634146341464
1772909669,10,GET,/api/chains/{id},5.600000,0.000000,13,25,33,37,140,370,940,980,980,980,980,65,0,13,75.93529990755577,3.388928000276792,983.7761580001825,478.6
1772909669,10,POST,/api/chains/{id}/activate,5.600000,0.000000,8,13,17,23,68,80,99,100,100,100,100,65,0,8,17.990204400121,1.23460599934333,100.82175900060975,48.84615384615385
1772909669,10,POST,/api/chains/{id}/deactivate,5.600000,0.000000,2,4,9,10,29,43,74,74,74,74,74,65,0,2,8.972951030619488,1.2080380001862068,74.23362400004407,60.84615384615385
1772909669,10,POST,/api/plugins/batch/parameters (500 updates),0.400000,0.000000,6,12,24,24,140,140,140,140,140,140,140,9,0,12,28.563452889001283,4.215537999698427,140.56054200045764,865.1111111111111
1772909669,10,GET,/api/plugins/discover,5.000000,0.000000,21,25,33,37,49,77,340,340,340,340,340,41,0,21,32.48703595112957,10.732687000199803,343.8494729998638,85406.0243902439
1772909669,10,GET,/api/plugins/list,5.000000,0.000000,2,8,14,17,78,340,350,350,350,350,350,41,0,2,25.489749024173516,1.1441030001151375,347.05106600085855,39.51219512195122
1772909669,10,POST,/api/plugins/load?uri,1.800000,0.000000,4,13,18,74,83,320,340,340,340,340,340,23,0,4,44.08111434769007,1.4412190012080828,344.76399699997273,2156.0434782608695
1772909669,10,POST,/api/plugins/unload?uri,1.800000,0.000000,7,14,24,30,44,45,340,340,340,340,340,23,0,7,26.143983217321953,1.2487410003814148,342.96476199961035,83.78260869565217
1772909669,10,,Aggregated,59.000000,0.000000,7,13,19,25,68,140,340,370,1000,1000,1000,636,0,7,33.46181338045128,1.0982620005961508,1023.1327080000483,5788.006289308176
1772909670,10,GET,/api/audio/latency,9.333333,0.000000,2,4,8,16,33,74,90,1000,1000,1000,1000,100,0,2,19.683273219943658,1.1002779992850265,1023.1327080000483,33.0
1772909670,10,GET,/api/audio/levels,9.333333,0.000000,4,10,12,16,56,220,290,330,330,330,330,100,0,4,24.111700119938178,1.1487719984870637,325.38569899952563,73.0
1772909670,10,GET,/api/audio/levels (during plugin swap),2.666667,0.000000,8,12,20,23,43,55,930,930,930,930,930,31,0,4,41.28947687117503,1.1627720014075749,931.5996000004816,73.0
1772909670,10,GET,/api/audio/levels/plugins,2.666667,0.000000,2,12,22,40,82,330,340,340,340,340,340,31,0,2,33.28936654860069,1.0982620005961508,343.4757109989732,14.0
1772909670,10,GET,/api/audio/status,8.333333,0.000000,2,4,11,13,22,300,340,350,350,350,350,81,0,2,22.068387703706165,1.1016809985449072,346.37024000039673,168.0
1772909670,10,GET,/api/chains/,5.500000,0.000000,4,10,12,18,75,180,940,940,940,940,940,47,0,7,45.69266412750523,1.4194999985193135,942.5322099996265,1448.531914893617
1772909670,10,GET,/api/chains/{id},8.333333,0.000000,11,22,29,35,93,280,940,980,980,980,980,84,0,11,62.36413889272236,3.388928000276792,983.7761580001825,485.35714285714283
1772909670,10,POST,/api/chains/{id}/activate,8.333333,0.000000,7,11,15,17,67,80,99,100,100,100,100,81,0,7,15.256638987808895,1.23460599934333,100.82175900060975,49.81481481481482
1772909670,10,POST,/api/chains/{id}/deactivate,8.333333,0.000000,2,3,6,9,25,43,74,74,74,74,74,81,0,2,7.698694271514089,1.2080380001862068,74.23362400004407,61.074074074074076
1772909670,10,POST,/api/plugins/batch/parameters (500 updates),0.833333,0.000000,6,12,24,26,140,140,140,140,140,140,140,11,0,12,26.089867454588372,3.6634779989981325,140.56054200045764,858.0
1772909670,10,GET,/api/plugins/discover,5.500000,0.000000,19,25,33,37,46,55,340,340,340,340,340,47,0,19,30.69108255314201,10.732687000199803,343.8494729998638,85406.02127659574
1772909670,10,GET,/api/plugins/list,5.500000,0.000000,2,5,14,17,21,84,350,350,350,350,350,47,0,2,22.692872191289503,1.1441030001151375,347.05106600085855,37.40425531914894
1772909670,10,POST,/api/plugins/load?uri,2.666667,0.000000,4,10,18,21,83,320,340,340,340,340,340,31,0,4,34.23111567738693,1.4412190012080828,344.76399699997273,2542.8064516129034
1772909670,10,POST,/api/plugins/unload?uri,2.666667,0.000000,3,7,14,24,44,45,340,340,340,340,340,31,0,2,20.016891354727353,1.2487410003814148,342.96476199961035,86.03225806451613
1772909670,10,,Aggregated,80.000000,0.000000,4,11,16,20,44,85,330,350,1000,1000,1000,803,0,4,27.64910135986589,1.0982620005961508,1023.1327080000483,5294.534246575343
1772909671,10,GET,/api/audio/latency,10.285714,0.000000,2,3,5,12,26,52,85,90,1000,1000,1000,123,0,2,16.567966959298904,1.0720020000007935,1023.1327080000483,33.0
1772909671,10,GET,/api/audio/levels,10.285714,0.000000,3,8,12,14,33,140,280,290,330,330,330,123,0,3,20.586481235727476,1.1108149992651306,325.38569899952563,73.0
1772909671,10,GET,/api/audio/levels (during plugin swap),3.285714,0.000000,8,12,18,21,39,55,930,930,930,930,930,36,0,4,36.782302805679336,1.1627720014075749,931.5996000004816,73.0
1772909671,10,GET,/api/audio/levels/plugins,3.000000,0.000000,2,12,19,30,55,330,340,340,340,340,340,36,0,2,29.357636583578522,1.0861659993679496,343.4757109989732,14.0
1772909671,10,GET,/api/audio/status,8.857143,0.000000,2,3,8,11,18,71,340,350,350,350,350,97,0,2,18.965692278330025,1.090761999876122,346.37024000039673,168.0
1772909671,10,GET,/api/chains/,5.857143,0.000000,4,10,12,16,75,180,940,940,940,940,940,53,0,7,41.29233184896705,1.3870350012439303,942.5322099996265,1448.5849056603774
1772909671,10,GET,/api/chains/{id},9.142857,0.000000,11,21,29,34,82,280,940,980,980,980,980,100,0,11,55.201348179925844,3.388928000276792,983.7761580001825,480.81
1772909671,10,POST,/api/chains/{id}/activate,9.142857,0.000000,7,11,15,17,44,80,99,100,100,100,100,98,0,6,15.006245775650164,1.23460599934333,100.82175900060975,50.05102040816327
1772909671,10,POST,/api/chains/{id}/deactivate,8.857143,0.000000,2,2,5,7,18,43,74,89,89,89,89,97,0,2,7.670186546317016,1.2080380001862068,89.34091700029967,61.22680412371134
1772909671,10,POST,/api/plugins/batch/parameters (500 updates),1.142857,0.000000,6,11,12,24,26,140,140,140,140,140,140,15,0,7,20.846014733372915,3.3468579986219993,140.56054200045764,855.3333333333334
1772909671,10,GET,/api/plugins/discover,5.857143,0.000000,20,27,31,37,49,77,340,340,340,340,340,53,0,20,30.769647433909036,10.679237999283941,343.8494729998638,85406.01886792453
1772909671,10,GET,/api/plugins/list,5.857143,0.000000,2,3,12,14,21,84,350,350,350,350,350,53,0,2,20.542322660164572,1.115855999159976,347.05106600085855,35.77358490566038
1772909671,10,POST,/api/plugins/load?uri,3.142857,0.000000,4,13,14,18,82,320,340,340,340,340,340,36,0,3,30.409723777766985,1.4412190012080828,344.76399699997273,2615.8055555555557
1772909671,10,POST,/api/plugins/unload?uri,3.000000,0.000000,2,7,14,16,37,45,340,340,340,340,340,36,0,2,17.86839311105521,1.2327630010986468,342.96476199961035,85.41666666666667
1772909671,10,,Aggregated,87.714286,0.000000,4,10,15,18,38,80,300,340,1000,1000,1000,956,0,4,24.56505494558362,1.0720020000007935,1023.1327080000483,5027.8817991631795
1772909672,10,GET,/api/audio/latency,12.125000,0.000000,3,4,12,15,24,41,85,90,1000,1000,1000,134,0,2,16.270277052185453,1.0720020000007935,1023.1327080000483,33.0
1772909672,10,GET,/api/audio/levels,12.125000,0.000000,4,11,16,22,150,270,300,300,330,330,330,134,0,4,33.638912067083346,1.1108149992651306,325.38569899952563,73.0
1772909672,10,GET,/api/audio/levels (during plugin swap),3.500000,0.000000,10,13,21,27,55,320,930,930,930,930,930,40,0,9,49.83063780005068,1.1627720014075749,931.5996000004816,73.0
1772909672,10,GET,/api/audio/levels/plugins,3.500000,0.000000,2,17,23,24,55,330,340,340,340,340,340,40,0,2,28.208146200176998,1.0861659993679496,343.4757109989732,14.0
1772909672,10,GET,/api/audio/status,10.125000,0.000000,2,4,9,11,19,71,300,340,350,350,350,103,1,2,19.67075801937947,1.090761999876122,346.37024000039673,166.36893203883494
1772909672,10,GET,/api/chains/,5.625000,0.000000,7,10,14,20,180,310,550,940,940,940,940,57,0,7,53.93275424549964,1.3870350012439303,942.5322099996265,1448.6140350877192
1772909672,10,GET,/api/chains/{id},10.125000,0.000000,11,22,29,37,93,280,870,940,980,980,980,103,0,11,58.19187405818279,3.388928000276792,983.7761580001825,483.0
1772909672,10,POST,/api/chains/{id}/activate,10.125000,0.000000,7,12,15,19,68,87,140,140,450,450,450,103,1,7,21.53322700012246,1.23460599934333,451.00388399987423,50.15533980582524
1772909672,10,POST,/api/chains/{id}/deactivate,10.125000,0.000000,2,3,7,10,25,56,89,330,390,390,390,103,0,2,14.937674106706643,1.2080380001862068,390.7186790002015,61.019417475728154
1772909672,10,POST,/api/plugins/batch/parameters (500 updates),1.375000,0.000000,7,12,24,26,140,170,170,170,170,170,170,16,0,7,30.40034806258518,3.3468579986219993,173.71534800076915,861.5
1772909672,10,GET,/api/plugins/discover,5.625000,0.000000,20,25,31,34,46,77,78,340,340,340,340,57,0,20,30.27351477188252,10.679237999283941,343.8494729998638,85406.01754385965
1772909672,10,GET,/api/plugins/list,5.625000,0.000000,2,5,12,14,19,84,340,350,350,350,350,57,0,2,19.85899884193873,1.115855999159976,347.05106600085855,37.75438596491228
1772909672,10,POST,/api/plugins/load?uri,3.500000,0.000000,4,13,17,18,82,320,340,340,340,340,340,40,0,4,28.553436849961145,1.4412190012080828,344.76399699997273,2504.35
1772909672,10,POST,/api/plugins/unload?uri,3.500000,0.000000,3,8,14,16,44,340,350,350,350,350,350,40,0,2,25.54248734995781,1.2327630010986468,348.7481880001724,85.475
1772909672,10,,Aggregated,97.000000,0.000000,5,12,17,20,52,140,330,370,1000,1000,1000,1027,2,4,29.37458561340102,1.0720020000007935,1023.1327080000483,5030.441090555015
1772909673,10,GET,/api/audio/latency,13.444444,0.000000,3,4,9,12,18,38,74,90,1000,1000,1000,163,0,2,14.11790487107539,1.0720020000007935,1023.1327080000483,33.0
1772909673,10,GET,/api/audio/levels,13.444444,0.000000,4,11,15,19,83,220,290,300,330,330,330,163,0,4,28.8330021287451,1.1108149992651306,325.38569899952563,73.0
1772909673,10,GET,/api/audio/levels (during plugin swap),3.888889,0.000000,8,12,18,23,43,310,930,930,930,930,930,46,0,8,43.989799978352615,1.1593750004976755,931.5996000004816,73.0
1772909673,10,GET,/api/audio/levels/plugins,3.888889,0.000000,2,12,19,24,44,82,340,340,340,340,340,46,0,2,25.109539587071556,1.0861659993679496,343.4757109989732,14.0
