Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772912066,10,,Aggregated,94.500000,0.000000,3,8,12,14,20,27,37,41,75,75,75,723,0,3,8.193932838121592,1.0553719985182397,120.28992399791605,6196.473029045643
1772912067,10,GET,/api/audio/latency,12.800000,0.000000,2,3,4,8,15,21,37,41,59,59,59,122,0,2,5.594883122836616,1.0553719985182397,59.10507700173184,33.0
1772912067,10,GET,/api/audio/levels,12.800000,0.000000,4,10,14,15,20,26,28,33,54,54,54,122,0,4,8.288980639321618,1.1613630013016518,54.11328799891635,75.55737704918033
1772912067,10,GET,/api/audio/levels (during plugin swap),4.800000,0.000000,3,7,13,15,18,32,66,66,66,66,66,35,0,3,8.967230342594641,1.1676169997372199,66.35012299739174,75.97142857142858
1772912067,10,GET,/api/audio/levels/plugins,4.800000,0.000000,2,3,7,10,12,16,17,17,17,17,17,35,0,2,4.440352485835319,1.1478090018499643,17.224413000803906,19.571428571428573
1772912067,10,GET,/api/audio/status,10.800000,0.000000,2,3,6,8,12,16,34,37,37,37,37,80,0,2,4.8010109877395735,1.091162997909123,37.23491100026877,168.0
1772912067,10,GET,/api/chains/,7.200000,0.000000,4,10,16,17,22,27,28,28,28,28,28,53,0,4,12.903338547025584,1.457551999919815,120.28992399791605,1448.0
1772912067,10,GET,/api/chains/{id},10.800000,0.000000,3,8,10,13,18,23,37,41,41,41,41,80,0,3,7.382742262461761,1.3391489992500283,40.653232998010935,499.375
1772912067,10,POST,/api/chains/{id}/activate,10.800000,0.000000,4,6,8,10,19,25,38,75,75,75,75,80,0,3,7.401921162363578,1.248182001290843,75.3080479989876,50.9375
1772912067,10,POST,/api/chains/{id}/deactivate,10.800000,0.000000,2,2,3,8,16,22,35,39,39,39,39,80,0,2,5.2615121251164965,1.2013260020466987,39.225465996423736,62.0
1772912067,10,POST,/api/plugins/batch/parameters (500 updates),1.800000,0.000000,14,17,21,24,33,36,46,46,46,46,46,23,0,13,14.542115434343703,3.1246539983840194,45.99511899868958,938.9130434782609
1772912067,10,GET,/api/plugins/discover,7.200000,0.000000,13,17,24,29,35,39,40,40,40,40,40,53,0,13,18.556791735634004,10.651079999661306,39.77284899883671,85406.0
1772912067,10,GET,/api/plugins/list,7.200000,0.000000,3,3,9,13,20,32,57,57,57,57,57,53,0,3,7.20140415103502,1.2065340015396941,56.76037400189671,34.094339622641506
1772912067,10,POST,/api/plugins/load?uri,4.800000,0.000000,3,3,5,6,20,27,28,28,28,28,28,35,0,3,5.758792942755723,1.461474003008334,28.396720997989178,2123.2285714285713
1772912067,10,POST,/api/plugins/unload?uri,4.800000,0.000000,3,4,8,11,14,15,34,34,34,34,34,35,0,3,5.37036285719036,1.293787998292828,34.29873900313396,108.25714285714285
1772912067,10,,Aggregated,111.400000,0.000000,3,8,11,13,19,27,36,40,75,75,75,886,0,3,7.8148105349511265,1.0553719985182397,120.28992399791605,5399.299097065463
1772912068,10,GET,/api/audio/latency,12.800000,0.000000,2,3,4,8,14,20,37,41,59,59,59,144,0,2,5.27599640268919,1.0553719985182397,59.10507700173184,33.0
1772912068,10,GET,/api/audio/levels,12.800000,0.000000,4,10,14,15,19,24,28,33,54,54,54,144,0,4,8.012659847155293,1.1613630013016518,54.11328799891635,75.52777777777777
1772912068,10,GET,/api/audio/levels (during plugin swap),4.800000,0.000000,3,7,13,15,18,32,66,66,66,66,66,39,0,3,8.515198666244919,1.1676169997372199,66.35012299739174,75.66666666666667
1772912068,10,GET,/api/audio/levels/plugins,4.800000,0.000000,2,3,7,10,12,16,17,17,17,17,17,39,0,2,4.439670871924579,1.1478090018499643,17.224413000803906,19.666666666666668
1772912068,10,GET,/api/audio/status,10.800000,0.000000,2,3,5,8,12,15,34,37,37,37,37,93,0,2,4.602207204512251,1.091162997909123,37.23491100026877,168.0
1772912068,10,GET,/api/chains/,7.200000,0.000000,4,10,15,16,20,27,27,28,28,28,28,57,0,4,12.340734649019156,1.457551999919815,120.28992399791605,1448.0
1772912068,10,GET,/api/chains/{id},10.800000,0.000000,3,8,12,13,19,23,37,41,41,41,41,93,0,4,7.627656989228932,1.3391489992500283,40.653232998010935,497.5483870967742
1772912068,10,POST,/api/chains/{id}/activate,10.800000,0.000000,4,6,8,12,19,29,38,75,75,75,75,93,0,4,7.751818645051718,1.248182001290843,75.3080479989876,51.12903225806452
1772912068,10,POST,/api/chains/{id}/deactivate,10.800000,0.000000,2,2,5,9,16,21,35,39,39,39,39,92,0,2,5.429757717454619,1.2013260020466987,39.225465996423736,62.0
1772912068,10,POST,/api/plugins/batch/parameters (500 updates),1.800000,0.000000,13,17,19,21,26,36,46,46,46,46,46,32,0,12,13.638991905963849,3.0291550028778147,45.99511899868958,921.5
1772912068,10,GET,/api/plugins/discover,7.200000,0.000000,13,17,23,27,34,39,39,40,40,40,40,57,0,13,18.266108262954123,10.651079999661306,39.77284899883671,85406.0
1772912068,10,GET,/api/plugins/list,7.200000,0.000000,3,3,9,13,20,32,34,57,57,57,57,57,0,3,7.181395824565634,1.2065340015396941,56.76037400189671,36.19298245614035
1772912068,10,POST,/api/plugins/load?uri,4.800000,0.000000,3,3,4,5,20,27,28,28,28,28,28,39,0,3,5.407413564124652,1.461474003008334,28.396720997989178,2065.25641025641
1772912068,10,POST,/api/plugins/unload?uri,4.800000,0.000000,3,4,8,11,15,24,34,34,34,34,34,39,0,3,5.693251410262653,1.2848099977418315,34.29873900313396,108.35897435897436
1772912068,10,,Aggregated,111.400000,0.000000,3,7,11,13,19,26,35,39,75,75,75,1018,0,3,7.6620274154758805,1.0553719985182397,120.28992399791605,5067.486247544204
1772912069,10,GET,/api/audio/latency,17.000000,0.000000,2,3,4,9,16,24,37,41,59,59,59,148,0,2,5.798183121540304,1.0553719985182397,59.10507700173184,33.0
1772912069,10,GET,/api/audio/levels,17.000000,0.000000,4,10,15,15,20,27,980,1000,1100,1100,1100,148,0,4,35.23422372969386,1.1613630013016518,1053.6743650009157,75.8108108108108
1772912069,10,GET,/api/audio/levels (during plugin swap),4.857143,0.000000,3,11,15,15,32,920,990,990,990,990,990,41,0,3,54.68793851185005,1.1676169997372199,991.1153089997242,76.17073170731707
1772912069,10,GET,/api/audio/levels/plugins,4.857143,0.000000,2,3,7,10,12,16,17,17,17,17,17,41,0,2,4.400654951296463,1.1478090018499643,17.224413000803906,19.70731707317073
1772912069,10,GET,/api/audio/status,11.285714,0.000000,2,3,5,8,12,15,34,37,37,37,37,94,0,2,4.583076851284862,1.091162997909123,37.23491100026877,168.0
1772912069,10,GET,/api/chains/,7.428571,0.000000,4,10,15,16,20,27,27,28,28,28,28,57,0,4,12.340734649019156,1.457551999919815,120.28992399791605,1448.0
1772912069,10,GET,/api/chains/{id},11.428571,0.000000,4,8,12,13,20,27,41,980,980,980,980,94,0,4,18.004943202113473,1.3391489992500283,983.092561000376,497.56382978723406
1772912069,10,POST,/api/chains/{id}/activate,11.428571,0.000000,4,6,9,12,20,29,38,75,75,75,75,94,0,4,7.947440457351052,1.248182001290843,75.3080479989876,50.95744680851064
1772912069,10,POST,/api/chains/{id}/deactivate,11.285714,0.000000,2,3,7,9,16,22,39,1100,1100,1100,1100,94,0,2,16.826307436241088,1.2013260020466987,1076.0631209996063,61.734042553191486
1772912069,10,POST,/api/plugins/batch/parameters (500 updates),3.142857,0.000000,14,17,21,24,36,970,1000,1000,1000,1000,1000,34,0,13,71.60484752913523,3.0291550028778147,1029.3855249983608,919.1176470588235
1772912069,10,GET,/api/plugins/discover,7.285714,0.000000,13,17,23,27,34,39,39,40,40,40,40,57,0,13,18.266108262954123,10.651079999661306,39.77284899883671,85406.0
1772912069,10,GET,/api/plugins/list,7.285714,0.000000,3,3,9,13,20,32,34,57,57,57,57,57,0,3,7.181395824565634,1.2065340015396941,56.76037400189671,36.19298245614035
1772912069,10,POST,/api/plugins/load?uri,4.857143,0.000000,3,3,5,8,23,27,28,28,28,28,28,41,0,3,6.3126649756003,1.461474003008334,28.396720997989178,2198.878048780488
1772912069,10,POST,/api/plugins/unload?uri,4.714286,0.000000,3,4,8,11,15,24,34,34,34,34,34,41,0,3,5.540832756129775,1.2848099977418315,34.29873900313396,108.4390243902439
1772912069,10,,Aggregated,123.857143,0.000000,3,8,12,14,20,28,39,75,1100,1100,1100,1041,0,3,17.312125421674367,1.0553719985182397,1076.0631209996063,4968.090297790586
1772912070,10,GET,/api/audio/latency,18.000000,0.000000,2,3,4,8,15,22,28,41,59,59,59,172,0,2,5.451915116218727,1.0553719985182397,59.10507700173184,33.0
1772912070,10,GET,/api/audio/levels,18.000000,0.000000,3,9,12,15,19,26,980,1000,1100,1100,1100,172,0,3,30.800320668551944,1.1613630013016518,1053.6743650009157,75.72093023255815
1772912070,10,GET,/api/audio/levels (during plugin swap),4.875000,0.000000,3,7,13,15,30,66,990,990,990,990,990,48,0,3,47.25505477055473,1.1676169997372199,991.1153089997242,76.25
1772912070,10,GET,/api/audio/levels/plugins,4.875000,0.000000,2,4,9,10,13,13,17,17,17,17,17,48,0,2,4.684297604247452,1.1478090018499643,17.224413000803906,19.416666666666668
1772912070,10,GET,/api/audio/status,11.625000,0.000000,2,3,5,7,11,14,20,34,37,37,37,113,0,2,4.347840079784535,1.091162997909123,37.23491100026877,168.0
1772912070,10,GET,/api/chains/,7.125000,0.000000,4,9,14,16,20,27,27,28,28,28,28,58,0,4,12.168676103352356,1.457551999919815,120.28992399791605,1448.0172413793102
1772912070,10,GET,/api/chains/{id},11.625000,0.000000,3,8,11,13,18,23,37,41,980,980,980,113,0,3,15.66923737173217,1.3090440006635617,983.092561000376,493.3893805309734
1772912070,10,POST,/api/chains/{id}/activate,11.625000,0.000000,3,6,9,12,19,26,34,38,75,75,75,113,0,3,7.607607336322606,1.248182001290843,75.3080479989876,51.3716814159292
1772912070,10,POST,/api/chains/{id}/deactivate,11.500000,0.000000,2,2,4,8,16,21,35,39,1100,1100,1100,113,0,2,14.427808831880885,1.2013260020466987,1076.0631209996063,61.7787610619469
1772912070,10,POST,/api/plugins/batch/parameters (500 updates),4.000000,0.000000,12,16,19,21,33,46,1000,1000,1000,1000,1000,45,0,11,56.10487131101157,3.0291550028778147,1029.3855249983608,920.5555555555555
1772912070,10,GET,/api/plugins/discover,7.125000,0.000000,13,17,21,27,34,39,39,40,40,40,40,58,0,13,18.220749948058852,10.651079999661306,39.77284899883671,85406.0
1772912070,10,GET,/api/plugins/list,7.125000,0.000000,3,3,8,13,20,32,34,57,57,57,57,58,0,3,7.09119049999321,1.2065340015396941,56.76037400189671,35.96551724137931
1772912070,10,POST,/api/plugins/load?uri,4.875000,0.000000,3,4,6,8,20,25,28,28,28,28,28,48,0,3,6.357814958316037,1.461474003008334,28.396720997989178,2340.1458333333335
1772912070,10,POST,/api/plugins/unload?uri,4.875000,0.000000,2,3,6,8,14,15,34,34,34,34,34,48,0,2,5.057490583340041,1.2848099977418315,34.29873900313396,107.64583333333333
1772912070,10,,Aggregated,127.250000,0.000000,3,7,11,13,19,27,37,66,1100,1100,1100,1207,0,3,15.515273308182197,1.0553719985182397,1076.0631209996063,4398.80115990058
1772912071,10,GET,/api/audio/latency,16.000000,0.000000,2,3,4,8,15,22,28,41,59,59,59,193,0,2,5.134177145094568,1.0553719985182397,59.10507700173184,33.0
