Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772908654,10,GET,/api/audio/latency,0.000000,0.000000,2,2,2,2,14,25,25,25,25,25,25,13,0,2,4.357524461598727,1.0738040000433102,25.29225899888843,33.0
1772908654,10,GET,/api/audio/levels,0.000000,0.000000,7,8,12,12,23,72,72,72,72,72,72,13,0,7,11.660333845961409,1.174720999188139,71.9164060010371,73.0
1772908654,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,2,5.941542000679571,1.366567001241492,14.847967000605422,73.0
1772908654,10,GET,/api/audio/levels/plugins,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.3811280005029403,3.2783289998405962,1.3811280005029403,5.175529999178252,14.0
1772908654,10,GET,/api/audio/status,0.000000,0.000000,1,2,2,5,7,10,10,10,10,10,10,18,0,2,3.050331166681038,1.1254260007262928,9.754125001563807,168.0
1772908654,10,GET,/api/chains/,0.000000,0.000000,15,18,20,20,88,88,88,88,88,88,88,12,0,16,41.00086649956817,5.845731999215786,145.49183499912033,1451.0
1772908654,10,GET,/api/chains/{id},0.000000,0.000000,9,11,18,34,190,310,310,310,310,310,310,18,0,9,39.429251000001386,3.386734999367036,313.5588410004857,490.8888888888889
1772908654,10,POST,/api/chains/{id}/activate,0.000000,0.000000,4,6,7,12,12,19,19,19,19,19,19,18,0,4,11.310151277636274,3.403032000278472,68.16330699984974,35.0
1772908654,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,7,11,16,17,21,340,340,340,340,340,340,18,0,5,25.89119127757537,2.7932529992540367,341.14684099949955,37.0
1772908654,10,GET,/api/plugins/discover,0.000000,0.000000,21,32,32,32,37,37,37,37,37,37,37,12,0,20,25.82412141646273,10.63909599906765,74.51493999906234,85406.08333333333
1772908654,10,GET,/api/plugins/list,0.000000,0.000000,12,14,22,22,23,23,23,23,23,23,23,12,0,4,11.532141333645995,1.2112300009903265,49.33636799978558,23.0
1772908654,10,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,2,2.4921459989855066,1.934103998792125,3.0501879991788883,4335.0
1772908654,10,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.8449260005581891,1.8276820010214578,1.8104380014847266,1.8449260005581891,85.5
1772908654,10,,Aggregated,0.000000,0.000000,5,10,15,18,23,63,190,310,340,340,340,143,0,5,18.29227478314847,1.0738040000433102,341.14684099949955,7455.825174825175
1772908655,10,GET,/api/audio/latency,0.000000,0.000000,2,2,2,2,14,25,25,25,25,25,25,13,0,2,4.357524461598727,1.0738040000433102,25.29225899888843,33.0
1772908655,10,GET,/api/audio/levels,0.000000,0.000000,7,8,12,12,23,72,72,72,72,72,72,13,0,7,11.660333845961409,1.174720999188139,71.9164060010371,73.0
1772908655,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,2,5.941542000679571,1.366567001241492,14.847967000605422,73.0
1772908655,10,GET,/api/audio/levels/plugins,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.3811280005029403,3.2783289998405962,1.3811280005029403,5.175529999178252,14.0
1772908655,10,GET,/api/audio/status,0.000000,0.000000,1,2,2,5,7,10,10,10,10,10,10,18,0,2,3.050331166681038,1.1254260007262928,9.754125001563807,168.0
1772908655,10,GET,/api/chains/,0.000000,0.000000,15,18,20,20,88,88,88,88,88,88,88,12,0,16,41.00086649956817,5.845731999215786,145.49183499912033,1451.0
1772908655,10,GET,/api/chains/{id},0.000000,0.000000,9,11,18,34,190,310,310,310,310,310,310,18,0,9,39.429251000001386,3.386734999367036,313.5588410004857,490.8888888888889
1772908655,10,POST,/api/chains/{id}/activate,0.000000,0.000000,4,6,7,12,12,19,19,19,19,19,19,18,0,4,11.310151277636274,3.403032000278472,68.16330699984974,35.0
1772908655,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,7,11,16,17,21,340,340,340,340,340,340,18,0,5,25.89119127757537,2.7932529992540367,341.14684099949955,37.0
1772908655,10,GET,/api/plugins/discover,0.000000,0.000000,21,32,32,32,37,37,37,37,37,37,37,12,0,20,25.82412141646273,10.63909599906765,74.51493999906234,85406.08333333333
1772908655,10,GET,/api/plugins/list,0.000000,0.000000,12,14,22,22,23,23,23,23,23,23,23,12,0,4,11.532141333645995,1.2112300009903265,49.33636799978558,23.0
1772908655,10,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,2,2.4921459989855066,1.934103998792125,3.0501879991788883,4335.0
1772908655,10,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.8449260005581891,1.8276820010214578,1.8104380014847266,1.8449260005581891,85.5
1772908655,10,,Aggregated,0.000000,0.000000,5,10,15,18,23,63,190,310,340,340,340,143,0,5,18.29227478314847,1.0738040000433102,341.14684099949955,7455.825174825175
1772908656,10,GET,/api/audio/latency,0.000000,0.000000,2,2,2,2,14,25,25,25,25,25,25,13,0,2,4.357524461598727,1.0738040000433102,25.29225899888843,33.0
1772908656,10,GET,/api/audio/levels,0.000000,0.000000,7,8,12,12,23,72,72,72,72,72,72,13,0,7,11.660333845961409,1.174720999188139,71.9164060010371,73.0
1772908656,10,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,2,5.941542000679571,1.366567001241492,14.847967000605422,73.0
1772908656,10,GET,/api/audio/levels/plugins,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.3811280005029403,3.2783289998405962,1.3811280005029403,5.175529999178252,14.0
1772908656,10,GET,/api/audio/status,0.000000,0.000000,1,2,2,5,7,10,10,10,10,10,10,18,0,2,3.050331166681038,1.1254260007262928,9.754125001563807,168.0
1772908656,10,GET,/api/chains/,0.000000,0.000000,15,18,20,20,88,88,88,88,88,88,88,12,0,16,41.00086649956817,5.845731999215786,145.49183499912033,1451.0
1772908656,10,GET,/api/chains/{id},0.000000,0.000000,9,11,18,34,190,310,310,310,310,310,310,18,0,9,39.429251000001386,3.386734999367036,313.5588410004857,490.8888888888889
1772908656,10,POST,/api/chains/{id}/activate,0.000000,0.000000,4,6,7,12,12,19,19,19,19,19,19,18,0,4,11.310151277636274,3.403032000278472,68.16330699984974,35.0
1772908656,10,POST,/api/chains/{id}/deactivate,0.000000,0.000000,7,11,16,17,21,340,340,340,340,340,340,18,0,5,25.89119127757537,2.7932529992540367,341.14684099949955,37.0
1772908656,10,GET,/api/plugins/discover,0.000000,0.000000,21,32,32,32,37,37,37,37,37,37,37,12,0,20,25.82412141646273,10.63909599906765,74.51493999906234,85406.08333333333
1772908656,10,GET,/api/plugins/list,0.000000,0.000000,12,14,22,22,23,23,23,23,23,23,23,12,0,4,11.532141333645995,1.2112300009903265,49.33636799978558,23.0
1772908656,10,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,2,2.4921459989855066,1.934103998792125,3.0501879991788883,4335.0
1772908656,10,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.8449260005581891,1.8276820010214578,1.8104380014847266,1.8449260005581891,85.5
1772908656,10,,Aggregated,0.000000,0.000000,5,10,15,18,23,63,190,310,340,340,340,143,0,5,18.29227478314847,1.0738040000433102,341.14684099949955,7455.825174825175
1772908657,10,GET,/api/audio/latency,1.444444,0.000000,1,2,2,2,14,14,14,14,14,14,14,13,0,2,4.357524461598727,1.0738040000433102,25.29225899888843,33.0
1772908657,10,GET,/api/audio/levels,1.444444,0.000000,8,8,72,72,8000,8000,8000,8000,8000,8000,8000,14,1,7,582.3466242856219,1.174720999188139,8001.268400001209,67.78571428571429
1772908657,10,GET,/api/audio/levels (during plugin swap),0.333333,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,2,5.941542000679571,1.366567001241492,14.847967000605422,73.0
1772908657,10,GET,/api/audio/levels/plugins,0.222222,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.3811280005029403,3.2783289998405962,1.3811280005029403,5.175529999178252,14.0
1772908657,10,GET,/api/audio/status,2.000000,0.000000,1,2,2,5,7,10,10,10,10,10,10,18,0,2,3.050331166681038,1.1254260007262928,9.754125001563807,168.0
1772908657,10,GET,/api/chains/,1.333333,0.000000,18,20,20,8000,8000,8000,8000,8000,8000,8000,8000,13,1,18,653.3643071533544,5.845731999215786,8001.725594998788,1339.3846153846155
1772908657,10,GET,/api/chains/{id},2.000000,0.000000,11,34,310,310,8000,8000,8000,8000,8000,8000,8000,21,3,10,1176.8458895714416,3.386734999367036,8001.592331000211,420.76190476190476
1772908657,10,POST,/api/chains/{id}/activate,2.000000,0.000000,4,6,7,12,12,19,19,19,19,19,19,18,0,4,11.310151277636274,3.403032000278472,68.16330699984974,35.0
1772908657,10,POST,/api/chains/{id}/deactivate,2.000000,0.000000,7,11,16,17,21,340,340,340,340,340,340,18,0,5,25.89119127757537,2.7932529992540367,341.14684099949955,37.0
1772908657,10,GET,/api/plugins/discover,1.333333,0.000000,32,32,37,37,37,37,37,37,37,37,37,12,0,20,25.82412141646273,10.63909599906765,74.51493999906234,85406.08333333333
1772908657,10,GET,/api/plugins/list,1.333333,0.000000,22,22,23,23,23,23,23,23,23,23,23,12,0,4,11.532141333645995,1.2112300009903265,49.33636799978558,23.0
1772908657,10,POST,/api/plugins/load?uri,0.222222,0.000000,3,3,8000,8000,8000,8000,8000,8000,8000,8000,8000,3,1,3,2668.6939023329614,1.934103998792125,8001.097415000913,2890.0
