Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772911954,6,GET,/api/plugins/discover,0.000000,0.000000,12,14,23,23,36,42,42,42,42,42,42,24,0,12,16.535831291548675,9.668111000792123,41.95129200161318,84060.29166666667
1772911954,6,GET,/api/plugins/list,0.000000,0.000000,1,2,3,9,11,17,17,17,17,17,17,24,0,2,5.8026626666105585,1.0887339994951617,22.391041999071604,23.0
1772911954,6,POST,/api/plugins/load?uri,0.000000,0.000000,3,6,8,9,17,17,17,17,17,17,17,11,0,3,5.090043726919578,1.3019990001339465,17.179346999910194,1954.090909090909
1772911954,6,POST,/api/plugins/unload?uri,0.000000,0.000000,1,2,2,3,11,11,11,11,11,11,11,11,0,1.1873729999933857,3.9555548183588227,1.1873729999933857,17.46779799941578,116.81818181818181
1772911954,6,,Aggregated,0.000000,0.000000,3,9,12,14,21,23,42,43,120,120,120,222,0,3,8.676993788302187,1.0575609994702972,120.8720020003966,9419.252252252252
1772911955,8,GET,/api/audio/latency,1.500000,0.000000,3,3,4,4,11,12,15,15,15,15,15,37,0,2,3.6149720269620316,1.0461599995323922,15.390483000373933,33.0
1772911955,8,GET,/api/audio/levels,1.500000,0.000000,9,13,16,18,22,25,28,28,28,28,28,37,0,8,9.443487000582438,1.1612550006248057,28.0341559991939,76.51351351351352
1772911955,8,GET,/api/audio/levels (during plugin swap),0.500000,0.000000,8,9,10,17,19,27,27,27,27,27,27,14,0,5,8.311580642579688,1.28371699975105,27.394337997975526,78.57142857142857
1772911955,8,GET,/api/audio/levels/plugins,0.500000,0.000000,2,2,2,16,20,31,31,31,31,31,31,14,0,2,6.178431499262972,1.0910380005952902,31.451675000425894,19.571428571428573
1772911955,8,GET,/api/audio/status,1.000000,0.000000,2,2,2,5,19,25,35,35,35,35,35,32,0,2,4.6667471874570765,1.0556369998084847,34.8911559995031,168.0
1772911955,8,GET,/api/chains/,3.500000,0.000000,3,9,12,16,18,24,33,33,33,33,33,38,0,7,15.22671810533594,1.3466550008160993,120.8720020003966,1448.0
1772911955,8,GET,/api/chains/{id},1.000000,0.000000,8,10,15,18,22,28,33,33,33,33,33,32,0,8,10.099613781903827,1.2825580015487503,33.230691002245294,515.25
1772911955,8,POST,/api/chains/{id}/activate,1.000000,0.000000,4,11,18,19,25,27,42,42,42,42,42,32,0,4,9.853823844196086,1.2021630027447827,41.76218299835455,49.84375
1772911955,8,POST,/api/chains/{id}/deactivate,1.000000,0.000000,1,2,2,3,4,7,21,21,21,21,21,32,0,1.1877690012624953,2.6229037187022186,1.1877690012624953,20.57418399999733,62.0
1772911955,8,GET,/api/plugins/discover,2.500000,0.000000,12,22,22,23,32,36,42,42,42,42,42,38,0,12,17.19128344723829,9.668111000792123,41.95129200161318,84556.07894736843
1772911955,8,GET,/api/plugins/list,2.500000,0.000000,2,2,3,9,15,19,20,20,20,20,20,38,0,2,5.78269581590001,1.0887339994951617,22.391041999071604,23.0
1772911955,8,POST,/api/plugins/load?uri,0.500000,0.000000,3,6,8,9,17,24,24,24,24,24,24,14,0,3,6.181563214080858,1.3019990001339465,24.426749001577264,2124.0714285714284
1772911955,8,POST,/api/plugins/unload?uri,0.500000,0.000000,1,2,2,2,3,11,11,11,11,11,11,13,0,1.1873729999933857,3.6206962311273228,1.1873729999933857,17.46779799941578,114.07692307692308
1772911955,8,,Aggregated,17.500000,0.000000,3,10,12,15,22,25,35,42,120,120,120,371,0,3,8.471804374773708,1.0461599995323922,120.8720020003966,8978.754716981131
1772911956,10,GET,/api/audio/latency,3.000000,0.000000,3,3,4,7,12,15,15,15,15,15,15,60,0,3,4.160319349830388,1.0461599995323922,15.390483000373933,33.0
1772911956,10,GET,/api/audio/levels,3.000000,0.000000,7,12,14,17,23,25,26,28,28,28,28,60,0,7,9.089097267011917,1.159567000286188,28.0341559991939,75.81666666666666
1772911956,10,GET,/api/audio/levels (during plugin swap),1.666667,0.000000,5,8,9,10,19,27,27,27,27,27,27,19,0,3,6.532695999914339,1.199185000587022,27.394337997975526,77.78947368421052
1772911956,10,GET,/api/audio/levels/plugins,1.666667,0.000000,2,2,3,16,20,31,31,31,31,31,31,19,0,2,5.888344736281158,1.0910380005952902,31.451675000425894,19.473684210526315
1772911956,10,GET,/api/audio/status,3.000000,0.000000,2,2,6,7,15,23,35,35,35,35,35,50,0,2,5.093265479954425,1.0556369998084847,34.8911559995031,168.0
1772911956,10,GET,/api/chains/,5.000000,0.000000,4,8,15,17,20,24,33,33,33,33,33,55,0,5,13.045937200116565,1.3466550008160993,120.8720020003966,1448.1272727272728
1772911956,10,GET,/api/chains/{id},3.000000,0.000000,8,14,15,18,28,33,51,51,51,51,51,51,0,8,11.269795275082146,1.2825580015487503,50.58242499944754,522.6470588235294
1772911956,10,POST,/api/chains/{id}/activate,3.000000,0.000000,4,12,13,19,24,27,42,42,42,42,42,51,0,4,9.155708705899693,1.2021630027447827,41.76218299835455,51.666666666666664
1772911956,10,POST,/api/chains/{id}/deactivate,3.000000,0.000000,2,2,4,4,8,21,27,27,27,27,27,50,0,2,3.7119518401595997,1.1877690012624953,27.19604600133607,61.5
1772911956,10,GET,/api/plugins/discover,4.333333,0.000000,13,22,23,30,36,39,42,42,42,42,42,54,0,13,18.59597822207164,9.668111000792123,42.42329999760841,84807.9074074074
1772911956,10,GET,/api/plugins/list,5.000000,0.000000,2,3,5,9,19,27,29,29,29,29,29,55,0,2,6.405304672609253,1.0887339994951617,29.394778997811954,23.0
1772911956,10,POST,/api/plugins/load?uri,1.666667,0.000000,3,3,6,8,17,24,24,24,24,24,24,19,0,2,5.057254368263162,1.3019990001339465,24.426749001577264,1781.1052631578948
1772911956,10,POST,/api/plugins/unload?uri,1.666667,0.000000,2,2,2,3,11,12,12,12,12,12,12,19,0,2,3.9434105791243432,1.1873729999933857,17.46779799941578,112.78947368421052
1772911956,10,,Aggregated,39.000000,0.000000,3,9,12,15,22,27,36,42,120,120,120,562,0,3,8.466085589014554,1.0461599995323922,120.8720020003966,8444.243772241993
1772911957,10,GET,/api/audio/latency,5.750000,0.000000,3,3,4,7,12,14,15,15,15,15,15,80,0,3,4.2540248624845844,1.0461599995323922,15.390483000373933,33.0
1772911957,10,GET,/api/audio/levels,5.750000,0.000000,4,10,14,16,22,24,26,28,28,28,28,80,0,4,8.293576962933003,1.159567000286188,28.0341559991939,75.925
1772911957,10,GET,/api/audio/levels (during plugin swap),2.750000,0.000000,3,8,9,10,17,19,27,27,27,27,27,23,0,3,6.328017695562702,1.1935080001421738,27.394337997975526,76.95652173913044
1772911957,10,GET,/api/audio/levels/plugins,2.750000,0.000000,2,2,3,9,18,20,31,31,31,31,31,23,0,2,5.5021715646865275,1.0910380005952902,31.451675000425894,19.652173913043477
1772911957,10,GET,/api/audio/status,3.750000,0.000000,2,3,7,9,14,19,25,35,35,35,35,66,0,2,5.200573924109146,1.0556369998084847,34.8911559995031,168.0
1772911957,10,GET,/api/chains/,6.500000,0.000000,4,7,12,15,20,24,24,33,33,33,33,63,0,4,11.901191238090783,1.3466550008160993,120.8720020003966,1448.111111111111
1772911957,10,GET,/api/chains/{id},3.750000,0.000000,7,12,15,15,21,30,43,51,51,51,51,68,0,7,9.995516059247807,1.2825580015487503,50.58242499944754,521.8235294117648
1772911957,10,POST,/api/chains/{id}/activate,3.750000,0.000000,4,11,13,16,22,25,28,42,42,42,42,66,0,4,8.730237424198563,1.2021630027447827,41.76218299835455,52.04545454545455
1772911957,10,POST,/api/chains/{id}/deactivate,3.750000,0.000000,2,3,4,6,8,17,23,27,27,27,27,66,0,2,4.00420827298314,1.1877690012624953,27.19604600133607,61.621212121212125
1772911957,10,GET,/api/plugins/discover,6.000000,0.000000,13,22,23,25,36,39,42,42,42,42,42,63,0,13,17.98860225394564,9.668111000792123,42.42329999760841,84893.3492063492
1772911957,10,GET,/api/plugins/list,6.250000,0.000000,2,3,5,9,19,27,28,29,29,29,29,63,0,2,6.094396618873506,1.0887339994951617,29.394778997811954,23.0
1772911957,10,POST,/api/plugins/load?uri,2.750000,0.000000,3,4,5,6,9,17,24,24,24,24,24,23,0,3,4.741993869253707,1.3019990001339465,24.426749001577264,1965.608695652174
1772911957,10,POST,/api/plugins/unload?uri,2.750000,0.000000,2,2,2,3,11,12,20,20,20,20,20,23,0,2,4.353474130766699,1.1873729999933857,20.402099002239993,111.65217391304348
1772911957,10,,Aggregated,56.250000,0.000000,3,9,12,14,20,25,33,42,120,120,120,707,0,3,7.942727902462491,1.0461599995323922,120.8720020003966,7855.371994342291
1772911958,10,GET,/api/audio/latency,7.600000,0.000000,3,4,5,7,13,15,19,22,22,22,22,82,0,3,4.654235280457481,1.0461599995323922,22.39512999949511,33.0
1772911958,10,GET,/api/audio/levels,7.600000,0.000000,5,11,14,17,23,26,970,1000,1000,1000,1000,82,0,5,32.583846939415686,1.159567000286188,1043.0634429976635,76.17073170731707
1772911958,10,GET,/api/audio/levels (during plugin swap),2.800000,0.000000,3,8,10,16,19,27,1000,1000,1000,1000,1000,24,0,3,47.548557208301645,1.1935080001421738,995.6209660012973,77.33333333333333
1772911958,10,GET,/api/audio/levels/plugins,2.800000,0.000000,2,2,3,9,18,20,31,31,31,31,31,23,0,2,5.5021715646865275,1.0910380005952902,31.451675000425894,19.652173913043477
1772911958,10,GET,/api/audio/status,6.400000,0.000000,2,3,8,10,15,23,26,35,35,35,35,68,0,2,5.774163720429094,1.0556369998084847,34.8911559995031,168.0
1772911958,10,GET,/api/chains/,8.000000,0.000000,4,9,15,17,24,900,980,1000,1000,1000,1000,66,0,5,55.4875255908855,1.3466550008160993,1032.9613929970947,1448.1060606060605
1772911958,10,GET,/api/chains/{id},6.400000,0.000000,8,12,15,16,28,43,960,1000,1000,1000,1000,70,0,8,37.89782505757882,1.2825580015487503,1016.9168850006827,526.0285714285715
1772911958,10,POST,/api/chains/{id}/activate,6.400000,0.000000,5,12,16,19,25,28,1100,1100,1100,1100,1100,70,0,5,38.99025088571112,1.2021630027447827,1057.3444649999146,51.77142857142857
1772911958,10,POST,/api/chains/{id}/deactivate,6.400000,0.000000,2,3,4,6,8,17,23,27,27,27,27,67,0,2,4.036681373365164,1.1877690012624953,27.19604600133607,61.62686567164179
1772911958,10,GET,/api/plugins/discover,7.600000,0.000000,13,22,23,25,36,39,42,42,42,42,42,63,0,13,17.98860225394564,9.668111000792123,42.42329999760841,84893.3492063492
1772911958,10,GET,/api/plugins/list,8.000000,0.000000,2,3,7,11,20,25,28,29,29,29,29,66,0,2,6.8647456512487475,1.0887339994951617,29.394778997811954,23.0
1772911958,10,POST,/api/plugins/load?uri,2.800000,0.000000,3,4,6,8,17,22,24,24,24,24,24,24,0,3,5.472240749744135,1.3019990001339465,24.426749001577264,1944.125
1772911958,10,POST,/api/plugins/unload?uri,2.800000,0.000000,2,2,2,3,11,12,20,20,20,20,20,23,0,2,4.353474130766699,1.1873729999933857,20.402099002239993,111.65217391304348
1772911958,10,,Aggregated,75.600000,0.000000,3,9,12,15,22,28,43,970,1100,1100,1100,728,0,3,21.767169902517168,1.0461599995323922,1057.3444649999146,7639.917582417583
1772911960,10,GET,/api/audio/latency,10.000000,0.000000,2,3,4,7,12,15,19,22,22,22,22,98,0,2,4.221006510139274,1.0461599995323922,22.39512999949511,33.0
1772911960,10,GET,/api/audio/levels,10.000000,0.000000,4,10,14,16,22,25,970,1000,1000,1000,1000,98,0,4,28.241941602369035,1.0986179986502975,1043.0634429976635,76.05102040816327
1772911960,10,GET,/api/audio/levels (during plugin swap),3.166667,0.000000,5,8,10,16,27,33,1000,1000,1000,1000,1000,31,0,3,39.07235180632861,1.060926999343792,995.6209660012973,77.19354838709677
1772911960,10,GET,/api/audio/levels/plugins,3.166667,0.000000,2,2,9,16,23,31,41,41,41,41,41,31,0,2,6.816035870630707,1.0910380005952902,40.699338002013974,19.870967741935484
1772911960,10,GET,/api/audio/status,8.333333,0.000000,2,3,8,10,19,25,35,43,43,43,43,86,0,2,6.110782685852406,1.0556369998084847,42.58831900006044,168.0
1772911960,10,GET,/api/chains/,9.166667,0.000000,4,8,12,16,20,33,980,1000,1000,1000,1000,79,0,5,47.41045629114386,1.3347329986572731,1032.9613929970947,1448.1772151898733
1772911960,10,GET,/api/chains/{id},8.500000,0.000000,7,12,15,16,21,33,960,1000,1000,1000,1000,86,0,7,32.17808484928249,1.2572080013342202,1016.9168850006827,513.1976744186046
1772911960,10,POST,/api/chains/{id}/activate,8.500000,0.000000,4,9,13,18,24,28,1100,1100,1100,1100,1100,86,0,4,32.57291955814316,1.1863449981319718,1057.3444649999146,52.13953488372093
1772911960,10,POST,/api/chains/{id}/deactivate,8.333333,0.000000,2,3,5,7,13,21,27,53,53,53,53,86,0,2,4.9681558490234705,1.1744849980459549,53.43759400057024,61.41860465116279
1772911960,10,GET,/api/plugins/discover,9.166667,0.000000,13,22,23,25,36,39,42,53,53,53,53,79,0,13,18.366770569604963,9.668111000792123,53.41794000196387,84997.17721518988
1772911960,10,GET,/api/plugins/list,9.166667,0.000000,2,3,7,11,20,25,28,29,29,29,29,79,0,2,6.522591835233424,1.068320001650136,29.394778997811954,24.025316455696203
1772911960,10,POST,/api/plugins/load?uri,3.166667,0.000000,3,4,8,9,22,24,24,24,24,24,24,31,0,3,5.991353870945938,1.3019990001339465,24.426749001577264,2282.064516129032
1772911960,10,POST,/api/plugins/unload?uri,3.166667,0.000000,2,2,3,8,18,20,32,32,32,32,32,31,0,2,5.314548387456941,1.1873729999933857,31.818837000173517,111.19354838709677
1772911960,10,,Aggregated,93.833333,0.000000,3,9,12,15,22,28,42,900,1100,1100,1100,901,0,3,19.075974109925163,1.0461599995323922,1057.3444649999146,7755.0688124306325
1772911961,10,GET,/api/audio/latency,10.250000,0.000000,2,3,4,4,12,14,17,19,22,22,22,125,0,2,3.9467813280352857,1.0461599995323922,22.39512999949511,33.0
1772911961,10,GET,/api/audio/levels,10.250000,0.000000,3,10,14,16,21,25,48,970,1000,1000,1000,125,0,3,23.826287192263408,1.0986179986502975,1043.0634429976635,75.704
1772911961,10,GET,/api/audio/levels (during plugin swap),3.000000,0.000000,3,8,10,15,19,33,1000,1000,1000,1000,1000,37,0,3,33.41216894576162,1.060926999343792,995.6209660012973,76.86486486486487
1772911961,10,GET,/api/audio/levels/plugins,2.875000,0.000000,2,2,6,9,20,31,41,41,41,41,41,37,0,2,6.12078864847914,1.0910380005952902,40.699338002013974,19.972972972972972
1772911961,10,GET,/api/audio/status,8.500000,0.000000,2,3,5,9,15,24,35,35,43,43,43,103,0,2,5.479011067824475,1.0556369998084847,42.58831900006044,168.0
1772911961,10,GET,/api/chains/,8.250000,0.000000,4,8,12,16,22,33,980,1000,1000,1000,1000,87,0,4,43.59719521840586,1.3347329986572731,1032.9613929970947,1448.16091954023
1772911961,10,GET,/api/chains/{id},8.750000,0.000000,4,10,15,15,21,33,51,960,1000,1000,1000,104,0,4,27.832160183082195,1.2572080013342202,1016.9168850006827,507.52884615384613
1772911961,10,POST,/api/chains/{id}/activate,8.750000,0.000000,4,8,13,17,23,28,42,1100,1100,1100,1100,104,0,4,28.228269673141206,1.1863449981319718,1057.3444649999146,52.05769230769231
1772911961,10,POST,/api/chains/{id}/deactivate,8.375000,0.000000,2,2,4,6,10,21,23,27,53,53,53,103,0,2,4.539799912855565,1.1744849980459549,53.43759400057024,61.51456310679612
1772911961,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.25341899972409,4.25341899972409,4.25341899972409,4.25341899972409,805.0
1772911961,10,GET,/api/plugins/discover,7.875000,0.000000,13,21,22,23,35,36,42,53,53,53,53,86,0,13,18.043868534817214,9.668111000792123,53.41794000196387,85030.45348837209
1772911961,10,GET,/api/plugins/list,8.250000,0.000000,2,3,6,9,19,23,28,29,29,29,29,87,0,2,6.2826078044482765,1.068320001650136,29.394778997811954,24.919540229885058
1772911961,10,POST,/api/plugins/load?uri,3.000000,0.000000,3,4,6,8,17,24,24,24,24,24,24,37,0,3,5.422321081061602,1.3019990001339465,24.426749001577264,2191.5945945945946
1772911961,10,POST,/api/plugins/unload?uri,2.875000,0.000000,2,2,7,7,18,21,32,32,32,32,32,37,0,2,5.372121567897675,1.1873729999933857,31.818837000173517,110.5945945945946
1772911961,10,,Aggregated,91.000000,0.000000,3,8,12,14,21,27,42,120,1100,1100,1100,1073,0,3,16.860706976771045,1.0461599995323922,1057.3444649999146,7106.962721342032
1772911962,10,GET,/api/audio/latency,10.888889,0.000000,2,3,4,4,12,15,19,22,30,30,30,149,0,2,4.121909604014066,1.0461599995323922,29.669635001482675,33.0
1772911962,10,GET,/api/audio/levels,10.888889,0.000000,3,9,12,14,20,25,48,970,1000,1000,1000,150,0,3,20.89576553356892,1.0986179986502975,1043.0634429976635,75.51333333333334
1772911962,10,GET,/api/audio/levels (during plugin swap),3.444444,0.000000,3,8,9,13,17,27,1000,1000,1000,1000,1000,43,0,3,29.582005999759,1.060926999343792,995.6209660012973,76.93023255813954
1772911962,10,GET,/api/audio/levels/plugins,3.444444,0.000000,2,2,3,9,18,23,41,41,41,41,41,43,0,2,5.707393651053196,1.0910380005952902,40.699338002013974,19.74418604651163
1772911962,10,GET,/api/audio/status,9.555556,0.000000,2,3,6,9,15,23,35,35,43,43,43,126,0,2,5.385461182456874,1.0556369998084847,42.58831900006044,168.0
1772911962,10,GET,/api/chains/,8.777778,0.000000,4,8,12,17,20,25,980,1000,1000,1000,1000,92,0,4,41.702300206531575,1.3347329986572731,1032.9613929970947,1448.1521739130435
1772911962,10,GET,/api/chains/{id},9.555556,0.000000,4,10,14,15,20,30,51,960,1000,1000,1000,126,0,4,23.913930468494534,1.2572080013342202,1016.9168850006827,503.41269841269843
1772911962,10,POST,/api/chains/{id}/activate,9.555556,0.000000,4,7,13,16,22,27,42,1100,1100,1100,1100,126,0,4,24.35103892862066,1.1863449981319718,1057.3444649999146,52.65079365079365
1772911962,10,POST,/api/chains/{id}/deactivate,9.555556,0.000000,2,2,4,6,10,17,23,27,53,53,53,126,0,2,4.32908160332267,1.1744849980459549,53.43759400057024,61.6031746031746
1772911962,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,5,7.730540666671004,4.25341899972409,14.049792000150774,805.0
1772911962,10,GET,/api/plugins/discover,8.777778,0.000000,13,20,22,23,35,36,42,53,53,53,53,92,0,13,17.83370745646528,9.668111000792123,53.41794000196387,85054.94565217392
1772911962,10,GET,/api/plugins/list,8.777778,0.000000,2,3,7,9,19,23,28,29,29,29,29,92,0,2,6.188264902013306,1.068320001650136,29.394778997811954,24.815217391304348
1772911962,10,POST,/api/plugins/load?uri,3.444444,0.000000,3,3,4,6,14,22,24,24,24,24,24,43,0,2,4.945793976688481,1.3019990001339465,24.426749001577264,2115.9302325581393
1772911962,10,POST,/api/plugins/unload?uri,3.444444,0.000000,2,2,7,8,17,20,32,32,32,32,32,43,0,2,5.532454232939757,1.1873729999933857,31.818837000173517,110.69767441860465
1772911962,10,,Aggregated,100.111111,0.000000,3,7,11,13,20,25,36,51,1100,1100,1100,1254,0,3,15.224706102119663,1.0461599995323922,1057.3444649999146,6521.6291866028705
1772911963,10,GET,/api/audio/latency,10.888889,0.000000,2,3,4,5,13,16,23,27,30,30,30,179,0,2,4.3956297039021495,1.0288449993822724,29.669635001482675,33.0
1772911963,10,GET,/api/audio/levels,10.888889,0.000000,3,8,12,14,20,25,32,970,1000,1000,1000,179,0,3,18.408840100753917,1.0722990009526256,1043.0634429976635,75.32402234636872
1772911963,10,GET,/api/audio/levels (during plugin swap),3.444444,0.000000,3,8,9,13,17,29,1000,1000,1000,1000,1000,50,0,3,26.34286083972256,1.0486069986654911,995.6209660012973,76.64
1772911963,10,GET,/api/audio/levels/plugins,3.444444,0.000000,2,3,9,16,23,31,41,41,41,41,41,50,0,2,6.642829300035373,1.0910380005952902,40.699338002013974,19.46
1772911963,10,GET,/api/audio/status,9.555556,0.000000,2,3,6,9,19,24,35,35,43,43,43,135,0,2,5.433786755505328,1.0556369998084847,42.58831900006044,168.0
1772911963,10,GET,/api/chains/,8.777778,0.000000,4,9,16,18,24,30,980,1000,1000,1000,1000,103,0,5,38.52931402914833,1.3347329986572731,1032.9613929970947,1448.1941747572816
1772911963,10,GET,/api/chains/{id},9.555556,0.000000,3,10,13,15,19,28,51,960,1000,1000,1000,135,0,4,22.66056327428453,1.2572080013342202,1016.9168850006827,504.4
