Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774605752,4,POST,/api/plugins/unload?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,7,7.973884348757565,2.3156210081651807,14.353987062349916,129.66666666666666
1774605752,4,,Aggregated,0.000000,0.000000,14,17,18,24,48,55,460,460,460,460,460,81,0,14,28.38665715642963,1.8382089911028743,459.2325260164216,10332.444444444445
1774605753,6,GET,/api/audio/latency,0.000000,0.000000,3,4,5,5,9,17,17,17,17,17,17,18,0,4,5.1416444411087365,1.7836790066212416,16.625907039269805,33.0
1774605753,6,GET,/api/audio/levels,0.000000,0.000000,4,5,12,12,17,17,17,17,17,17,17,18,0,4,8.037795661948621,1.8732799217104912,17.934778006747365,77.33333333333333
1774605753,6,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,140,140,160,160,200,200,200,200,200,200,200,7,0,11,73.38897712595228,2.2054390283301473,197.59656093083322,76.71428571428571
1774605753,6,GET,/api/audio/levels/plugins,0.000000,0.000000,23,23,72,72,80,80,80,80,80,80,80,7,0,15,27.82378058015768,1.8148950766772032,79.51271394267678,23.285714285714285
1774605753,6,GET,/api/audio/status,0.000000,0.000000,4,5,5,20,83,83,83,83,83,83,83,12,0,3,12.246315173494319,1.852193963713944,82.96639705076814,303.0
1774605753,6,GET,/api/chains/,0.000000,0.000000,32,130,160,160,210,210,210,210,210,210,210,14,0,18,110.63891721590024,3.8515500491485,459.2325260164216,1478.0
1774605753,6,GET,/api/chains/{id},0.000000,0.000000,29,110,120,130,190,190,190,190,190,190,190,12,0,24,57.02274225768633,3.80128703545779,191.94894097745419,822.6666666666666
1774605753,6,POST,/api/chains/{id}/activate,0.000000,0.000000,16,19,49,50,180,180,180,180,180,180,180,12,1,14,33.22411959137147,2.42935202550143,179.16778300423175,98.33333333333333
1774605753,6,POST,/api/chains/{id}/deactivate,0.000000,0.000000,12,15,17,22,110,110,110,110,110,110,110,12,0,2.1551999961957335,16.261809495820973,2.1551999961957335,112.77426593005657,62.0
1774605753,6,GET,/api/plugins/discover,0.000000,0.000000,35,61,74,74,84,84,84,84,84,84,84,14,0,35,41.37002986889066,15.352437971159816,83.57942395377904,89708.0
1774605753,6,GET,/api/plugins/list,0.000000,0.000000,21,140,170,170,170,170,170,170,170,170,170,14,0,4,41.0190114551889,2.197706955485046,174.60387595929205,84.85714285714286
1774605753,6,POST,/api/plugins/load?uri,0.000000,0.000000,16,16,170,170,180,180,180,180,180,180,180,7,0,14,56.07086473277637,2.361085033044219,184.61790902074426,2718.714285714286
1774605753,6,POST,/api/plugins/unload?uri,0.000000,0.000000,14,14,110,110,130,130,130,130,130,130,130,7,0,7,38.92492813922997,2.126248902641237,132.1791639784351,129.42857142857142
1774605753,6,,Aggregated,0.000000,0.000000,12,17,29,49,130,170,200,460,460,460,460,154,1,12,37.260656062870396,1.7836790066212416,459.2325260164216,8544.461038961039
1774605754,8,GET,/api/audio/latency,0.000000,0.000000,4,5,9,17,28,39,39,39,39,39,39,20,0,4,7.9612354398705065,1.7836790066212416,38.76549389678985,33.0
1774605754,8,GET,/api/audio/levels,0.000000,0.000000,5,12,17,17,22,36,36,36,36,36,36,20,0,5,10.13696764712222,1.8732799217104912,36.19352704845369,77.55
1774605754,8,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,11,140,160,160,200,200,200,200,200,200,200,8,0,4,64.67137135041412,2.2054390283301473,197.59656093083322,76.25
1774605754,8,GET,/api/audio/levels/plugins,0.000000,0.000000,2,23,72,72,80,80,80,80,80,80,80,8,0,2,24.609604384750128,1.8148950766772032,79.51271394267678,22.125
1774605754,8,GET,/api/audio/status,0.000000,0.000000,4,5,5,20,83,83,83,83,83,83,83,12,0,3,12.246315173494319,1.852193963713944,82.96639705076814,303.0
1774605754,8,GET,/api/chains/,0.000000,0.000000,20,25,130,130,160,210,210,210,210,210,210,19,0,18,85.15145063498302,3.8515500491485,459.2325260164216,1478.0
1774605754,8,GET,/api/chains/{id},0.000000,0.000000,29,110,120,130,190,190,190,190,190,190,190,12,0,24,57.02274225768633,3.80128703545779,191.94894097745419,822.6666666666666
1774605754,8,POST,/api/chains/{id}/activate,0.000000,0.000000,16,19,49,50,180,180,180,180,180,180,180,12,1,14,33.22411959137147,2.42935202550143,179.16778300423175,98.33333333333333
1774605754,8,POST,/api/chains/{id}/deactivate,0.000000,0.000000,12,15,17,22,110,110,110,110,110,110,110,12,0,2.1551999961957335,16.261809495820973,2.1551999961957335,112.77426593005657,62.0
1774605754,8,GET,/api/plugins/discover,0.000000,0.000000,35,53,61,61,74,84,84,84,84,84,84,18,0,35,40.761904390011395,15.352437971159816,83.57942395377904,89708.0
1774605754,8,GET,/api/plugins/list,0.000000,0.000000,21,38,140,140,170,170,170,170,170,170,170,18,0,13,37.752350352497565,2.197706955485046,174.60387595929205,77.55555555555556
1774605754,8,POST,/api/plugins/load?uri,0.000000,0.000000,14,16,170,170,180,180,180,180,180,180,180,8,0,3,49.35924563324079,2.361085033044219,184.61790902074426,2572.75
1774605754,8,POST,/api/plugins/unload?uri,0.000000,0.000000,4,14,110,110,130,130,130,130,130,130,130,8,0,4,34.589791495818645,2.126248902641237,132.1791639784351,128.625
1774605754,8,,Aggregated,0.000000,0.000000,13,19,29,45,120,170,200,460,460,460,460,175,1,13,35.45141800173691,1.7836790066212416,459.2325260164216,9624.36
1774605755,10,GET,/api/audio/latency,3.000000,0.000000,5,17,28,29,54,56,56,56,56,56,56,23,0,5,12.940770997058438,1.7836790066212416,55.56615500245243,33.0
1774605755,10,GET,/api/audio/levels,3.000000,0.000000,12,22,71,120,1000,1200,1200,1200,1200,1200,1200,25,0,13,109.38238631468266,1.8732799217104912,1171.2144509656355,78.2
1774605755,10,GET,/api/audio/levels (during plugin swap),1.666667,0.000000,160,200,1100,1200,1200,1200,1200,1200,1200,1200,1200,11,0,140.0,370.4783716133203,2.2054390283301473,1238.6873579816893,77.72727272727273
1774605755,10,GET,/api/audio/levels/plugins,1.000000,0.000000,42,72,80,170,170,170,170,170,170,170,170,11,0,23,52.97336001372473,1.8148950766772032,172.90004703681916,21.09090909090909
1774605755,10,GET,/api/audio/status,2.000000,0.000000,3,4,5,5,20,83,83,83,83,83,83,14,0,3,10.887872577378792,1.852193963713944,82.96639705076814,303.0
1774605755,10,GET,/api/chains/,4.000000,0.000000,25,160,210,430,1100,1300,1300,1300,1300,1300,1300,24,0,18,201.29500962987854,2.4572639958932996,1266.4346509845927,1478.0
1774605755,10,GET,/api/chains/{id},2.333333,0.000000,110,120,120,130,170,190,190,190,190,190,190,16,0,29,70.70491800550371,3.80128703545779,191.94894097745419,819.0
1774605755,10,POST,/api/chains/{id}/activate,2.000000,0.000000,16,19,49,49,50,180,180,180,180,180,180,14,1,14,31.87598829390481,2.42935202550143,179.16778300423175,91.07142857142857
1774605755,10,POST,/api/chains/{id}/deactivate,2.000000,0.000000,3,12,17,17,22,110,110,110,110,110,110,14,0,2.1551999961957335,14.333049991234605,2.1551999961957335,112.77426593005657,62.0
1774605755,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27.519874973222613,27.519874973222613,27.519874973222613,27.519874973222613,805.0
1774605755,10,GET,/api/plugins/discover,3.000000,0.000000,50,74,84,160,170,170,170,170,170,170,170,24,0,45,60.856630705529824,15.352437971159816,169.58163701929152,89708.0
1774605755,10,GET,/api/plugins/list,3.000000,0.000000,38,55,56,140,170,1300,1300,1300,1300,1300,1300,24,0,18,89.04032802577906,2.197706955485046,1260.1326630683616,121.33333333333333
1774605755,10,POST,/api/plugins/load?uri,1.000000,0.000000,43,48,50,170,180,180,180,180,180,180,180,11,0,16,48.738733907653526,2.361085033044219,184.61790902074426,2154.090909090909
1774605755,10,POST,/api/plugins/unload?uri,1.000000,0.000000,36,38,110,130,160,160,160,160,160,160,160,11,0,14,46.729652084071525,2.126248902641237,162.98608400393277,126.72727272727273
1774605755,10,,Aggregated,29.000000,0.000000,17,35,53,83,170,430,1200,1200,1300,1300,1300,223,1,17,85.7716647552059,1.7836790066212416,1266.4346509845927,10047.354260089685
1774605756,10,GET,/api/audio/latency,5.000000,0.000000,7,17,29,32,44,56,170,170,170,170,170,48,0,5,19.758643281723682,1.7836790066212416,173.96290798205882,33.0
1774605756,10,GET,/api/audio/levels,5.000000,0.000000,12,17,27,61,180,230,1200,1200,1200,1200,1200,48,0,12,74.80712022030882,1.8732799217104912,1171.2144509656355,77.33333333333333
1774605756,10,GET,/api/audio/levels (during plugin swap),2.000000,0.000000,140,200,220,1100,1200,1200,1200,1200,1200,1200,1200,15,0,15,288.8000442491223,2.2054390283301473,1238.6873579816893,77.33333333333333
1774605756,10,GET,/api/audio/levels/plugins,2.000000,0.000000,23,42,72,80,170,170,170,170,170,170,170,15,0,15,42.967307878037296,1.8148950766772032,172.90004703681916,20.933333333333334
1774605756,10,GET,/api/audio/status,3.000000,0.000000,5,18,23,25,36,40,83,83,83,83,83,30,0,5,13.548402527036766,1.852193963713944,82.96639705076814,303.0
1774605756,10,GET,/api/chains/,4.750000,0.000000,20,130,210,210,430,1100,1300,1300,1300,1300,1300,28,0,18,181.3897373212967,2.4572639958932996,1266.4346509845927,1478.142857142857
1774605756,10,GET,/api/chains/{id},3.000000,0.000000,24,43,120,120,170,190,200,200,200,200,200,30,0,19,52.38281150426095,2.296015969477594,203.32594495266676,819.8666666666667
1774605756,10,POST,/api/chains/{id}/activate,3.000000,0.250000,16,23,30,35,170,180,180,180,180,180,180,30,2,15,33.386048674583435,2.42935202550143,181.7126910900697,93.16666666666667
1774605756,10,POST,/api/chains/{id}/deactivate,3.000000,0.000000,6,12,15,16,26,35,110,110,110,110,110,30,0,5,12.207010597921908,2.1551999961957335,112.77426593005657,60.333333333333336
1774605756,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,18.35583199863322,6.118001998402178,27.519874973222613,856.75
1774605756,10,GET,/api/plugins/discover,4.500000,0.000000,42,61,84,160,170,170,170,170,170,170,170,27,0,42,57.13549784936563,15.352437971159816,169.58163701929152,89708.0
1774605756,10,GET,/api/plugins/list,4.500000,0.000000,25,39,55,56,170,170,1300,1300,1300,1300,1300,28,0,20,79.1603000543546,2.197706955485046,1260.1326630683616,114.53571428571429
1774605756,10,POST,/api/plugins/load?uri,2.000000,0.000000,19,43,48,50,170,180,180,180,180,180,180,15,0,16,40.27933759304384,2.361085033044219,184.61790902074426,2014.0
1774605756,10,POST,/api/plugins/unload?uri,2.000000,0.000000,14,36,38,110,130,160,160,160,160,160,160,15,0,11,36.83186999987811,2.126248902641237,162.98608400393277,125.33333333333333
1774605756,10,,Aggregated,43.750000,0.250000,15,25,38,49,160,200,1000,1200,1300,1300,1300,363,2,15,63.16679355222732,1.7836790066212416,1266.4346509845927,7017.325068870524
1774605757,10,GET,/api/audio/latency,4.000000,0.000000,9,21,29,39,56,180,180,180,180,180,180,61,0,8,26.975419192926072,1.7836790066212416,184.8598300712183,33.0
1774605757,10,GET,/api/audio/levels,4.000000,0.000000,14,24,63,66,180,230,1000,1200,1200,1200,1200,62,0,14,70.9372971980502,1.8732799217104912,1171.2144509656355,77.40322580645162
1774605757,10,GET,/api/audio/levels (during plugin swap),1.600000,0.000000,42,140,200,220,1200,1200,1200,1200,1200,1200,1200,21,0,32,219.37958117840546,2.2054390283301473,1238.6873579816893,76.0952380952381
1774605757,10,GET,/api/audio/levels/plugins,1.600000,0.000000,13,23,42,72,170,170,170,170,170,170,170,21,0,13,33.81139281693669,1.8148950766772032,172.90004703681916,20.19047619047619
1774605757,10,GET,/api/audio/status,2.400000,0.000000,5,18,20,23,29,40,83,83,83,83,83,40,0,5,13.278378322138451,1.8242669757455587,82.96639705076814,303.0
1774605757,10,GET,/api/chains/,3.800000,0.000000,25,160,210,210,430,1100,1300,1300,1300,1300,1300,30,0,19,178.56439266664287,2.4572639958932996,1266.4346509845927,1478.1666666666667
1774605757,10,GET,/api/chains/{id},2.400000,0.000000,25,48,120,120,180,190,200,200,200,200,200,42,0,24,55.53815000513125,2.296015969477594,203.32594495266676,804.0
1774605757,10,POST,/api/chains/{id}/activate,2.400000,0.200000,17,23,26,35,170,180,190,190,190,190,190,40,2,16,34.014741409919225,2.0521850092336535,194.26495395600796,83.625
1774605757,10,POST,/api/chains/{id}/deactivate,2.400000,0.000000,5,10,15,15,22,35,110,110,110,110,110,40,0,4,10.445700128911994,2.0593960070982575,112.77426593005657,60.75
1774605757,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,27,34,37,37,66,66,66,66,66,66,66,8,0,27,29.747290376690216,6.118001998402178,66.40904501546174,836.5
1774605757,10,GET,/api/plugins/discover,3.600000,0.000000,41,53,74,84,160,170,170,170,170,170,170,29,0,41,54.46973996606238,15.352437971159816,169.58163701929152,89708.0
1774605757,10,GET,/api/plugins/list,3.600000,0.000000,25,39,55,56,170,170,1300,1300,1300,1300,1300,29,0,21,77.16137343006015,2.197706955485046,1260.1326630683616,115.82758620689656
1774605757,10,POST,/api/plugins/load?uri,1.600000,0.000000,19,28,48,50,180,190,190,190,190,190,190,21,0,19,40.79986356997064,2.361085033044219,185.01728202681988,1746.1904761904761
1774605757,10,POST,/api/plugins/unload?uri,1.600000,0.000000,15,17,36,38,130,160,160,160,160,160,160,21,0,14,29.866351247099892,2.1019690902903676,162.98608400393277,124.61904761904762
1774605757,10,,Aggregated,35.000000,0.200000,16,24,36,49,160,190,460,1200,1300,1300,1300,465,2,16,57.84727193174824,1.7836790066212416,1266.4346509845927,5926.262365591398
1774605758,10,GET,/api/audio/latency,4.666667,0.000000,9,19,28,32,56,180,180,190,190,190,190,73,0,8,26.7083908348306,1.7836790066212416,191.9925690162927,33.0
1774605758,10,GET,/api/audio/levels,4.666667,0.000000,14,27,36,64,180,230,1000,1200,1200,1200,1200,73,0,14,65.92432940091733,1.8732799217104912,1171.2144509656355,77.45205479452055
1774605758,10,GET,/api/audio/levels (during plugin swap),2.000000,0.000000,53,140,200,240,1100,1200,1200,1200,1200,1200,1200,26,0,42,202.6920981812649,2.2054390283301473,1238.6873579816893,76.5
1774605758,10,GET,/api/audio/levels/plugins,2.000000,0.000000,13,39,52,67,80,170,170,170,170,170,170,26,0,13,34.17021020029027,1.8148950766772032,172.90004703681916,21.0
1774605758,10,GET,/api/audio/status,2.833333,0.000000,8,17,19,22,29,42,51,83,83,83,83,55,0,8,13.519096960821612,1.8242669757455587,82.96639705076814,303.0
1774605758,10,GET,/api/chains/,4.166667,0.000000,25,130,190,210,430,1100,1300,1300,1300,1300,1300,32,0,19,171.35030853023636,2.4572639958932996,1266.4346509845927,1478.15625
1774605758,10,GET,/api/chains/{id},2.833333,0.000000,18,35,77,110,130,190,190,200,200,200,200,55,0,18,46.72707025469704,2.176393987610936,203.32594495266676,800.2
1774605758,10,POST,/api/chains/{id}/activate,2.833333,0.333333,16,20,25,35,170,190,190,200,200,200,200,55,3,16,34.48684654960578,2.0521850092336535,196.89740997273475,86.9090909090909
1774605758,10,POST,/api/chains/{id}/deactivate,2.833333,0.000000,5,9,15,15,22,110,140,140,140,140,140,54,0,4,14.275889209885564,2.0593960070982575,139.45686304941773,60.611111111111114
1774605758,10,POST,/api/plugins/batch/parameters (500 updates),0.166667,0.000000,23,25,34,37,66,270,270,270,270,270,270,16,0,23,38.17448100016918,5.899160052649677,272.9129969375208,860.1875
1774605758,10,GET,/api/plugins/discover,4.166667,0.000000,41,53,61,84,160,170,170,170,170,170,170,32,0,41,53.22672624606639,15.352437971159816,169.58163701929152,89708.0
1774605758,10,GET,/api/plugins/list,4.166667,0.000000,25,42,56,170,190,190,1300,1300,1300,1300,1300,32,0,21,81.73235204594675,2.197706955485046,1260.1326630683616,109.84375
1774605758,10,POST,/api/plugins/load?uri,2.000000,0.000000,19,33,43,50,170,180,190,190,190,190,190,26,0,19,42.86931811545331,2.361085033044219,185.01728202681988,1746.0
1774605758,10,POST,/api/plugins/unload?uri,2.000000,0.000000,15,20,38,130,130,140,160,160,160,160,160,26,0,14,40.17989589528252,2.1019690902903676,162.98608400393277,126.61538461538461
1774605758,10,,Aggregated,41.333333,0.333333,15,24,36,50,160,190,430,1100,1300,1300,1300,581,3,15,54.17176249249487,1.7836790066212416,1266.4346509845927,5272.3752151462995
1774605759,10,GET,/api/audio/latency,7.857143,0.000000,9,17,24,29,54,180,180,190,190,190,190,86,0,8,24.25013750867355,1.7836790066212416,191.9925690162927,33.0
1774605759,10,GET,/api/audio/levels,7.857143,0.000000,14,21,34,61,140,210,1000,1200,1200,1200,1200,87,0,14,57.7674399587679,1.8732799217104912,1171.2144509656355,77.48275862068965
1774605759,10,GET,/api/audio/levels (during plugin swap),2.428571,0.000000,42,130,160,220,1100,1200,1200,1200,1200,1200,1200,30,0,32,179.14253155079982,2.1903059678152204,1238.6873579816893,76.03333333333333
1774605759,10,GET,/api/audio/levels/plugins,2.428571,0.000000,10,23,42,53,80,170,170,170,170,170,170,30,0,10,30.05534370507424,1.803284976631403,172.90004703681916,20.933333333333334
1774605759,10,GET,/api/audio/status,4.857143,0.000000,8,12,18,19,28,40,51,83,83,83,83,71,0,8,12.227540463537082,1.74287601839751,82.96639705076814,303.0
1774605759,10,GET,/api/chains/,4.000000,0.000000,25,130,190,210,430,1100,1300,1300,1300,1300,1300,32,0,19,171.35030853023636,2.4572639958932996,1266.4346509845927,1478.15625
1774605759,10,GET,/api/chains/{id},4.857143,0.000000,18,45,95,120,160,180,190,200,200,200,200,71,0,18,48.73034428365686,2.176393987610936,203.32594495266676,809.4647887323944
1774605759,10,POST,/api/chains/{id}/activate,4.857143,0.285714,16,21,30,38,50,180,190,200,200,200,200,71,3,16,31.17622901738005,2.0521850092336535,196.89740997273475,80.14084507042253
1774605759,10,POST,/api/chains/{id}/deactivate,4.857143,0.000000,6,11,15,22,130,140,140,150,150,150,150,71,0,6,24.128157975034078,2.0282140467315912,145.5452690133825,60.943661971830984
1774605759,10,POST,/api/plugins/batch/parameters (500 updates),0.714286,0.000000,20,25,34,37,75,270,270,270,270,270,270,20,0,20,35.640409897314385,5.899160052649677,272.9129969375208,862.7
1774605759,10,GET,/api/plugins/discover,4.000000,0.000000,41,53,61,84,160,170,170,170,170,170,170,32,0,41,53.22672624606639,15.352437971159816,169.58163701929152,89708.0
1774605759,10,GET,/api/plugins/list,4.000000,0.000000,25,42,56,170,190,190,1300,1300,1300,1300,1300,32,0,21,81.73235204594675,2.197706955485046,1260.1326630683616,109.84375
1774605759,10,POST,/api/plugins/load?uri,2.428571,0.000000,19,28,35,48,170,180,190,190,190,190,190,30,0,16,38.927717499124505,2.361085033044219,185.01728202681988,2101.1666666666665
1774605759,10,POST,/api/plugins/unload?uri,2.428571,0.000000,12,17,36,110,130,140,160,160,160,160,160,30,0,11,35.47985897942757,2.0703159971162677,162.98608400393277,126.6
1774605759,10,,Aggregated,57.571429,0.285714,14,22,35,48,140,180,240,1100,1300,1300,1300,693,3,14,49.623048375125485,1.74287601839751,1266.4346509845927,4483.476190476191
1774605760,10,GET,/api/audio/latency,7.875000,0.000000,12,17,27,30,56,180,240,250,250,250,250,98,0,9,29.164617131606732,1.7836790066212416,248.07453609537333,33.0
1774605760,10,GET,/api/audio/levels,7.875000,0.000000,15,22,34,61,140,210,1000,1200,1200,1200,1200,98,0,14,55.47584490185337,1.8732799217104912,1171.2144509656355,77.24489795918367
1774605760,10,GET,/api/audio/levels (during plugin swap),3.000000,0.000000,32,88,150,200,240,1200,1200,1200,1200,1200,1200,35,0,22,158.78570735388035,2.1516330307349563,1238.6873579816893,75.97142857142858
1774605760,10,GET,/api/audio/levels/plugins,3.000000,0.000000,10,22,42,53,80,170,170,170,170,170,170,34,0,10,31.769566563204588,1.803284976631403,172.90004703681916,20.88235294117647
1774605760,10,GET,/api/audio/status,5.250000,0.000000,10,13,18,20,33,51,150,150,150,150,150,80,0,9,15.885091848031152,1.74287601839751,153.0924990074709,303.0
1774605760,10,GET,/api/chains/,3.875000,0.000000,25,130,210,210,430,1100,1300,1300,1300,1300,1300,34,0,19,168.412096791572,2.4572639958932996,1266.4346509845927,1478.2058823529412
1774605760,10,GET,/api/chains/{id},5.250000,0.000000,18,48,110,120,180,200,240,250,250,250,250,80,0,18,56.08847947587492,2.176393987610936,245.76472700573504,808.2125
1774605760,10,POST,/api/chains/{id}/activate,5.250000,0.375000,16,23,37,38,170,190,260,260,260,260,260,80,5,16,36.802943190559745,2.0521850092336535,263.18430702667683,93.125
1774605760,10,POST,/api/chains/{id}/deactivate,5.000000,0.000000,7,12,15,19,120,140,140,150,150,150,150,80,0,6,23.03294836456189,2.0282140467315912,145.5452690133825,60.4375
1774605760,10,POST,/api/plugins/batch/parameters (500 updates),1.125000,0.000000,20,27,66,75,240,270,290,290,290,290,290,29,0,20,56.39407395963268,5.899160052649677,294.9856739724055,852.0
1774605760,10,GET,/api/plugins/discover,3.875000,0.000000,41,53,74,84,160,170,170,170,170,170,170,34,0,41,55.01173338031067,15.352437971159816,169.58163701929152,89708.0
1774605760,10,GET,/api/plugins/list,3.875000,0.000000,25,42,110,140,190,190,1300,1300,1300,1300,1300,34,0,21,80.73633927714957,2.197706955485046,1260.1326630683616,109.0
1774605760,10,POST,/api/plugins/load?uri,3.000000,0.000000,19,26,35,48,170,190,250,250,250,250,250,34,0,16,42.98753529335098,2.361085033044219,253.58730799052864,2009.5588235294117
1774605760,10,POST,/api/plugins/unload?uri,2.625000,0.000000,11,16,20,38,130,140,160,160,160,160,160,34,0,10,31.854133512003017,2.0703159971162677,162.98608400393277,125.76470588235294
1774605760,10,,Aggregated,60.875000,0.375000,14,22,36,50,150,190,260,1000,1300,1300,1300,784,5,14,51.018721907671626,1.74287601839751,1266.4346509845927,4230.485969387755
1774605761,10,GET,/api/audio/latency,8.888889,0.000000,12,17,22,29,44,180,190,240,250,250,250,124,0,9,25.944368804865068,1.7488960875198245,248.07453609537333,33.0
1774605761,10,GET,/api/audio/levels,8.888889,0.000000,14,22,34,46,120,200,240,1000,1200,1200,1200,124,0,13,48.370778282743785,1.8732799217104912,1171.2144509656355,76.66935483870968
1774605761,10,GET,/api/audio/levels (during plugin swap),2.888889,0.000000,17,74,130,150,240,1100,1200,1200,1200,1200,1200,44,0,16,130.96113511975008,2.1516330307349563,1238.6873579816893,75.95454545454545
1774605761,10,GET,/api/audio/levels/plugins,2.888889,0.000000,6,15,23,42,72,150,170,170,170,170,170,44,0,6,25.84191323628395,1.803284976631403,172.90004703681916,20.5
1774605761,10,GET,/api/audio/status,6.888889,0.000000,10,12,18,20,36,70,150,150,150,150,150,89,0,10,16.684735819090452,1.74287601839751,153.0924990074709,303.0
1774605761,10,GET,/api/chains/,3.555556,0.000000,25,130,210,210,430,1100,1300,1300,1300,1300,1300,34,0,19,168.412096791572,2.4572639958932996,1266.4346509845927,1478.2058823529412
1774605761,10,GET,/api/chains/{id},7.000000,0.000000,18,62,100,120,170,190,240,250,250,250,250,89,0,18,55.31977564148772,2.176393987610936,245.76472700573504,811.2134831460675
1774605761,10,POST,/api/chains/{id}/activate,7.000000,0.333333,16,25,37,38,110,190,260,260,260,260,260,89,5,16,35.8542571487847,2.0521850092336535,263.18430702667683,88.93258426966293
1774605761,10,POST,/api/chains/{id}/deactivate,6.888889,0.000000,9,13,17,21,110,140,140,150,150,150,150,89,0,7,22.16090313472858,2.0282140467315912,145.5452690133825,60.59550561797753
1774605761,10,POST,/api/plugins/batch/parameters (500 updates),1.888889,0.000000,19,25,37,66,180,270,290,290,290,290,290,36,0,19,49.009116722219105,5.899160052649677,294.9856739724055,851.4444444444445
1774605761,10,GET,/api/plugins/discover,3.555556,0.000000,41,53,74,84,160,170,170,170,170,170,170,34,0,41,55.01173338031067,15.352437971159816,169.58163701929152,89708.0
