Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774611654,6,GET,/api/chains/,2.000000,0.000000,12,17,91,99,120,150,150,150,150,150,150,16,0,12,66.72642312332755,2.3308759555220604,266.80596300866455,1478.125
1774611654,6,GET,/api/chains/{id},0.000000,0.000000,8,12,12,43,43,43,43,43,43,43,43,10,0,8,42.5104157300666,2.6010110741481185,317.21139093860984,843.3
1774611654,6,POST,/api/chains/{id}/activate,0.000000,0.000000,20,20,21,21,160,160,160,160,160,160,160,10,0,20,29.89822142990306,1.9155270420014858,156.12979396246374,47.5
1774611654,6,POST,/api/chains/{id}/deactivate,0.000000,0.000000,2,2,3,3,46,46,46,46,46,46,46,10,0,2,9.623596479650587,1.8491039518266916,45.82310107070953,62.0
1774611654,6,GET,/api/plugins/discover,0.000000,0.000000,46,50,51,53,54,54,54,54,54,54,54,16,0,26,41.75663623755099,12.800152064301074,120.48701592721045,89708.0
1774611654,6,GET,/api/plugins/list,0.000000,0.000000,8,8,15,15,16,16,16,16,16,16,16,16,0,6,19.029329683689866,1.5819809632375836,195.3779939794913,58.8125
1774611654,6,POST,/api/plugins/load?uri,0.000000,0.000000,3,3,12,12,12,12,12,12,12,12,12,5,0,5,8.176878839731216,2.701897989027202,17.47288811020553,3966.2
1774611654,6,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,20,20,20,20,20,20,20,20,20,5,0,2,7.613505842164159,1.9134919857606292,20.32803907059133,124.2
1774611654,6,,Aggregated,2.000000,0.000000,8,16,20,23,54,120,160,200,320,320,320,130,0,8,27.51715221675113,1.5424350276589394,317.21139093860984,11497.584615384616
1774611655,8,GET,/api/audio/latency,1.000000,0.000000,3,15,200,210,210,210,210,210,210,210,210,15,0,3,59.86599332342545,1.5424350276589394,210.8512269333005,33.0
1774611655,8,GET,/api/audio/levels,1.000000,0.000000,19,150,1000,1100,1100,1100,1100,1100,1100,1100,1100,15,0,19,311.5100768006717,1.5977190341800451,1142.4604749772698,80.8
1774611655,8,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,16,37,37,940,940,940,940,940,940,940,940,7,0,16,148.80180615000427,1.935045002028346,944.3483219947666,82.28571428571429
1774611655,8,GET,/api/audio/levels/plugins,1.000000,0.000000,3,3,53,53,53,53,53,53,53,53,53,6,0,3,11.877608369104564,1.8105440540239215,53.288010065443814,24.833333333333332
1774611655,8,GET,/api/audio/status,2.000000,0.000000,3,3,4,4,16,16,16,16,16,16,16,10,0,4,13.952021463774145,1.5665199607610703,80.68871300201863,303.0
1774611655,8,GET,/api/chains/,3.000000,0.000000,14,91,120,150,610,1100,1100,1100,1100,1100,1100,20,0,14,171.79668406024575,2.3308759555220604,1138.814538018778,1478.1
1774611655,8,GET,/api/chains/{id},2.500000,0.000000,8,8,12,12,43,43,43,43,43,43,43,11,0,8,39.26093665755946,2.6010110741481185,317.21139093860984,832.0909090909091
1774611655,8,POST,/api/chains/{id}/activate,2.000000,0.000000,20,21,29,29,160,160,160,160,160,160,160,11,0,20,29.790021669627592,1.9155270420014858,156.12979396246374,46.36363636363637
1774611655,8,POST,/api/chains/{id}/deactivate,2.000000,0.000000,2,2,3,3,46,46,46,46,46,46,46,10,0,2,9.623596479650587,1.8491039518266916,45.82310107070953,62.0
1774611655,8,GET,/api/plugins/discover,3.000000,0.000000,50,53,53,54,56,59,59,59,59,59,59,19,0,46,44.009621726888184,12.800152064301074,120.48701592721045,89708.0
1774611655,8,GET,/api/plugins/list,3.000000,0.000000,12,15,16,200,210,210,210,210,210,210,210,20,0,8,46.61750314407982,1.5819809632375836,207.0125739555806,70.2
1774611655,8,POST,/api/plugins/load?uri,1.000000,0.000000,12,14,14,200,200,200,200,200,200,200,200,7,0,12,36.91688500943461,2.701897989027202,203.7294249748811,4101.0
1774611655,8,POST,/api/plugins/unload?uri,1.000000,0.000000,19,19,20,20,20,20,20,20,20,20,20,6,0,2,9.45358086998264,1.9134919857606292,20.32803907059133,130.66666666666666
1774611655,8,,Aggregated,23.500000,0.000000,13,20,46,54,200,610,1100,1100,1100,1100,1100,157,0,13,84.06651148625951,1.5424350276589394,1142.4604749772698,11341.745222929936
1774611656,10,GET,/api/audio/latency,3.333333,0.000000,4,9,15,22,210,210,210,210,210,210,210,32,0,3,32.58145296422299,1.5424350276589394,210.8512269333005,33.0
1774611656,10,GET,/api/audio/levels,3.333333,0.000000,18,39,96,140,1100,1100,1100,1100,1100,1100,1100,32,0,11,163.17311134844203,1.5977190341800451,1142.4604749772698,79.09375
1774611656,10,GET,/api/audio/levels (during plugin swap),1.333333,0.000000,23,34,37,81,940,940,940,940,940,940,940,12,0,16,98.72331067648095,1.867366023361683,944.3483219947666,78.41666666666667
1774611656,10,GET,/api/audio/levels/plugins,1.333333,0.000000,21,39,46,53,130,130,130,130,130,130,130,12,0,3,26.41024861562376,1.8105440540239215,133.9581540087238,21.583333333333332
1774611656,10,GET,/api/audio/status,3.333333,0.000000,4,16,27,37,120,200,200,200,200,200,200,24,0,4,25.810551567701623,1.5665199607610703,203.6907080328092,303.0
1774611656,10,GET,/api/chains/,5.000000,0.000000,14,31,120,140,610,610,1100,1100,1100,1100,1100,26,0,14,140.68975154973137,2.3308759555220604,1138.814538018778,1478.076923076923
1774611656,10,GET,/api/chains/{id},3.333333,0.000000,12,33,63,110,160,190,190,190,190,190,190,24,0,11,49.64582287842253,2.6010110741481185,317.21139093860984,837.375
1774611656,10,POST,/api/chains/{id}/activate,3.333333,0.000000,18,20,29,38,54,160,160,160,160,160,160,24,0,18,23.14292222339039,1.9155270420014858,156.12979396246374,49.583333333333336
1774611656,10,POST,/api/chains/{id}/deactivate,3.000000,0.000000,6,20,22,32,42,46,46,46,46,46,46,23,0,6,13.931623300658943,1.8491039518266916,45.82310107070953,60.91304347826087
1774611656,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,23,54.77586679626256,5.700301961041987,189.3356660148129,1061.6
1774611656,10,GET,/api/plugins/discover,4.000000,0.000000,50,53,54,55,59,140,140,140,140,140,140,26,0,45,46.471167575173936,12.800152064301074,136.8569090263918,89708.0
1774611656,10,GET,/api/plugins/list,5.000000,0.000000,12,16,31,32,210,210,210,210,210,210,210,26,0,8,39.36854637980174,1.5819809632375836,207.0125739555806,79.15384615384616
1774611656,10,POST,/api/plugins/load?uri,1.333333,0.000000,12,14,39,50,200,200,200,200,200,200,200,12,0,5,29.773103500095505,2.617174992337823,203.7294249748811,3180.5
1774611656,10,POST,/api/plugins/unload?uri,1.333333,0.000000,9,19,20,40,46,46,46,46,46,46,46,12,0,6,13.72817910547989,1.9134919857606292,46.03547300212085,129.5
1774611656,10,,Aggregated,39.000000,0.000000,13,22,39,46,130,200,940,1100,1100,1100,1100,290,0,13,59.09731053056773,1.5424350276589394,1142.4604749772698,8457.486206896552
1774611657,10,GET,/api/audio/latency,2.750000,0.000000,4,15,22,40,170,210,210,210,210,210,210,44,0,4,36.32604086305946,1.5424350276589394,210.8512269333005,33.0
1774611657,10,GET,/api/audio/levels,2.750000,0.000000,19,48,120,150,220,1100,1100,1100,1100,1100,1100,44,0,18,139.86901595490053,1.5977190341800451,1142.4604749772698,78.31818181818181
1774611657,10,GET,/api/audio/levels (during plugin swap),1.250000,0.000000,28,40,81,130,230,940,940,940,940,940,940,19,0,26,94.73713017436431,1.867366023361683,944.3483219947666,79.84210526315789
1774611657,10,GET,/api/audio/levels/plugins,1.250000,0.000000,16,21,38,39,53,130,130,130,130,130,130,19,0,16,22.848466068114107,1.723519992083311,133.9581540087238,22.210526315789473
1774611657,10,GET,/api/audio/status,2.500000,0.000000,5,19,27,37,120,170,200,200,200,200,200,31,0,7,28.64609889295553,1.5665199607610703,203.6907080328092,303.4193548387097
1774611657,10,GET,/api/chains/,4.000000,0.000000,14,44,99,120,610,610,1100,1100,1100,1100,1100,28,0,14,132.694313693459,2.3308759555220604,1138.814538018778,1478.142857142857
1774611657,10,GET,/api/chains/{id},2.500000,0.000000,19,49,80,100,160,160,190,190,190,190,190,32,0,17,52.498016571917105,2.5436290306970477,317.21139093860984,830.15625
1774611657,10,POST,/api/chains/{id}/activate,2.500000,0.000000,18,21,39,40,160,160,230,230,230,230,230,31,0,18,37.59187514022474,1.9083429360762239,229.04833999928087,51.12903225806452
1774611657,10,POST,/api/chains/{id}/deactivate,2.500000,0.000000,10,16,22,32,42,46,110,110,110,110,110,31,0,10,16.704746814925343,1.8491039518266916,107.44160204194486,59.58064516129032
1774611657,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,28,28,79,79,190,190,190,190,190,190,190,7,0,28,54.43388356694153,5.700301961041987,189.3356660148129,1053.4285714285713
1774611657,10,GET,/api/plugins/discover,4.000000,0.000000,46,51,53,54,56,59,140,140,140,140,140,28,0,44,46.17280803254938,12.800152064301074,136.8569090263918,89708.0
1774611657,10,GET,/api/plugins/list,4.000000,0.000000,15,18,32,41,200,210,210,210,210,210,210,28,0,12,43.14969821384044,1.5819809632375836,207.0125739555806,81.10714285714286
1774611657,10,POST,/api/plugins/load?uri,1.250000,0.000000,39,110,110,160,170,200,200,200,200,200,200,19,0,17,59.70023857356098,2.088006935082376,203.7294249748811,3124.842105263158
1774611657,10,POST,/api/plugins/unload?uri,1.250000,0.000000,9,14,19,20,46,110,110,110,110,110,110,19,0,9,17.108887850650046,1.8087619682773948,109.78102602530271,127.73684210526316
1774611657,10,,Aggregated,32.500000,0.000000,16,27,43,54,150,200,610,1100,1100,1100,1100,380,0,16,58.67039802772189,1.5424350276589394,1142.4604749772698,7028.6736842105265
1774611658,10,GET,/api/audio/latency,4.000000,0.000000,4,8,19,22,130,200,210,210,210,210,210,66,0,4,26.2527834839244,1.5424350276589394,210.8512269333005,33.0
1774611658,10,GET,/api/audio/levels,4.200000,0.000000,9,24,48,96,170,1000,1100,1100,1100,1100,1100,66,0,9,96.57605765140474,1.5977190341800451,1142.4604749772698,77.33333333333333
1774611658,10,GET,/api/audio/levels (during plugin swap),1.800000,0.000000,23,34,40,81,150,230,940,940,940,940,940,24,0,17,76.61207430646755,1.867366023361683,944.3483219947666,79.5
1774611658,10,GET,/api/audio/levels/plugins,1.800000,0.000000,16,20,27,38,46,53,130,130,130,130,130,24,0,8,19.640202551575687,1.723519992083311,133.9581540087238,21.583333333333332
1774611658,10,GET,/api/audio/status,2.600000,0.000000,4,14,22,27,47,120,200,200,200,200,200,50,0,4,23.161533731035888,1.5665199607610703,203.6907080328092,303.26
1774611658,10,GET,/api/chains/,4.400000,0.000000,14,44,99,120,610,610,1100,1100,1100,1100,1100,32,0,14,122.57427944859955,2.3308759555220604,1138.814538018778,1478.1875
1774611658,10,GET,/api/chains/{id},2.800000,0.000000,11,21,49,71,110,160,190,190,190,190,190,50,0,10,38.87571110390127,2.0960019901394844,317.21139093860984,815.22
1774611658,10,POST,/api/chains/{id}/activate,2.600000,0.000000,13,20,21,29,54,160,230,230,230,230,230,50,0,13,27.054818223696202,1.8843089928850532,229.04833999928087,52.5
1774611658,10,POST,/api/chains/{id}/deactivate,2.600000,0.000000,7,14,19,20,34,42,110,110,110,110,110,50,0,6,13.381784872617573,1.842570025473833,107.44160204194486,60.5
1774611658,10,POST,/api/plugins/batch/parameters (500 updates),0.200000,0.000000,23,28,40,48,79,190,190,190,190,190,190,14,0,23,38.037798633532866,5.700301961041987,189.3356660148129,994.0
1774611658,10,GET,/api/plugins/discover,4.400000,0.000000,45,51,53,53,56,59,140,140,140,140,140,32,0,43,44.26642799808178,12.800152064301074,136.8569090263918,89708.0
1774611658,10,GET,/api/plugins/list,4.400000,0.000000,15,19,31,32,200,210,210,210,210,210,210,32,0,12,39.162906188721536,1.5819809632375836,207.0125739555806,80.5
1774611658,10,POST,/api/plugins/load?uri,1.800000,0.000000,12,43,110,110,170,170,200,200,200,200,200,24,0,5,48.07414807146415,2.088006935082376,203.7294249748811,2983.8333333333335
1774611658,10,POST,/api/plugins/unload?uri,1.800000,0.000000,10,13,15,19,40,46,110,110,110,110,110,24,0,9,15.267849133427566,1.8087619682773948,109.78102602530271,128.875
1774611658,10,,Aggregated,39.400000,0.000000,11,20,32,41,120,170,230,940,1100,1100,1100,538,0,11,44.95409536469714,1.5424350276589394,1142.4604749772698,5725.719330855019
1774611659,10,GET,/api/audio/latency,6.166667,0.000000,4,10,21,22,130,200,210,210,210,210,210,76,0,4,26.426400647706988,1.5424350276589394,210.8512269333005,33.0
1774611659,10,GET,/api/audio/levels,6.333333,0.000000,12,25,90,120,200,1000,1100,1100,1100,1100,1100,76,0,11,95.56818622360497,1.5977190341800451,1142.4604749772698,77.61842105263158
1774611659,10,GET,/api/audio/levels (during plugin swap),2.333333,0.000000,23,37,93,130,210,230,940,940,940,940,940,30,0,17,78.1483252105924,1.8263860838487744,944.3483219947666,79.06666666666666
1774611659,10,GET,/api/audio/levels/plugins,2.166667,0.000000,16,22,26,27,46,53,130,130,130,130,130,30,0,10,19.044371876710404,1.6967529663816094,133.9581540087238,21.8
1774611659,10,GET,/api/audio/status,4.166667,0.000000,6,16,19,22,40,93,170,200,200,200,200,65,0,7,20.230411499953615,1.5665199607610703,203.6907080328092,303.2
1774611659,10,GET,/api/chains/,4.666667,0.000000,14,66,99,120,150,610,1100,1100,1100,1100,1100,33,0,17,120.84646713143836,2.3308759555220604,1138.814538018778,1478.1818181818182
1774611659,10,GET,/api/chains/{id},4.333333,0.000000,13,26,67,80,160,170,190,210,210,210,210,65,0,13,43.624414491037335,2.0960019901394844,317.21139093860984,804.0769230769231
1774611659,10,POST,/api/chains/{id}/activate,4.166667,0.000000,14,21,22,29,54,150,160,230,230,230,230,65,0,16,28.516624276884475,1.8843089928850532,229.04833999928087,53.07692307692308
1774611659,10,POST,/api/chains/{id}/deactivate,4.166667,0.000000,8,12,14,16,22,41,46,110,110,110,110,65,0,8,12.182757870938916,1.8353540217503905,107.44160204194486,60.84615384615385
1774611659,10,POST,/api/plugins/batch/parameters (500 updates),1.000000,0.000000,28,48,49,62,180,190,190,190,190,190,190,18,0,28,47.3385125450376,5.700301961041987,189.3356660148129,971.5
1774611659,10,GET,/api/plugins/discover,4.333333,0.000000,44,50,53,53,56,59,140,140,140,140,140,33,0,43,43.65788587848797,12.800152064301074,136.8569090263918,89708.0
1774611659,10,GET,/api/plugins/list,4.500000,0.000000,15,19,31,32,200,210,210,210,210,210,210,33,0,13,38.54885175965275,1.5819809632375836,207.0125739555806,82.60606060606061
1774611659,10,POST,/api/plugins/load?uri,2.166667,0.000000,14,43,110,140,170,170,200,200,200,200,200,30,0,12,49.01068878437703,2.07228004001081,203.7294249748811,3035.1666666666665
1774611659,10,POST,/api/plugins/unload?uri,2.166667,0.000000,6,12,14,15,40,46,110,110,110,110,110,30,0,6,13.316905269554505,1.8087619682773948,109.78102602530271,129.23333333333332
1774611659,10,,Aggregated,52.666667,0.000000,12,21,31,42,130,170,220,610,1100,1100,1100,649,0,12,43.7689828176987,1.5424350276589394,1142.4604749772698,4953.929121725732
1774611660,10,GET,/api/audio/latency,6.857143,0.000000,4,9,19,21,40,170,210,210,210,210,210,99,0,4,22.09084616348411,1.5356499934569001,210.8512269333005,33.0
1774611660,10,GET,/api/audio/levels,6.857143,0.000000,11,19,40,90,170,220,1100,1100,1100,1100,1100,99,0,11,77.28774692143567,1.5977190341800451,1142.4604749772698,77.5959595959596
1774611660,10,GET,/api/audio/levels (during plugin swap),2.714286,0.000000,13,28,40,86,190,230,940,940,940,940,940,40,0,12,62.154022688628174,1.655929023399949,944.3483219947666,78.525
1774611660,10,GET,/api/audio/levels/plugins,2.714286,0.000000,10,16,22,24,39,53,130,130,130,130,130,40,0,8,15.625797235406935,1.571964006870985,133.9581540087238,20.5
1774611660,10,GET,/api/audio/status,5.000000,0.000000,5,11,16,19,40,93,170,200,200,200,200,83,0,5,17.062846574012234,1.5665199607610703,203.6907080328092,303.1566265060241
1774611660,10,GET,/api/chains/,4.285714,0.000000,14,66,99,120,150,610,1100,1100,1100,1100,1100,33,0,17,120.84646713143836,2.3308759555220604,1138.814538018778,1478.1818181818182
1774611660,10,GET,/api/chains/{id},5.000000,0.000000,12,19,43,63,130,160,190,210,210,210,210,83,0,12,36.91045827153756,2.0769069669768214,317.21139093860984,811.289156626506
1774611660,10,POST,/api/chains/{id}/activate,5.000000,0.000000,13,19,21,23,40,150,160,230,230,230,230,83,0,13,24.46492041001119,1.8843089928850532,229.04833999928087,53.373493975903614
1774611660,10,POST,/api/chains/{id}/deactivate,5.000000,0.000000,6,10,12,14,21,41,46,110,110,110,110,83,0,6,10.558584277203913,1.8353540217503905,107.44160204194486,61.096385542168676
1774611660,10,POST,/api/plugins/batch/parameters (500 updates),1.428571,0.000000,19,30,48,60,79,180,190,190,190,190,190,26,0,19,38.04224487304544,5.4575459798797965,189.3356660148129,975.7692307692307
1774611660,10,GET,/api/plugins/discover,4.285714,0.000000,44,50,53,53,56,59,140,140,140,140,140,33,0,43,43.65788587848797,12.800152064301074,136.8569090263918,89708.0
1774611660,10,GET,/api/plugins/list,4.285714,0.000000,15,19,31,32,200,210,210,210,210,210,210,33,0,13,38.54885175965275,1.5819809632375836,207.0125739555806,82.60606060606061
1774611660,10,POST,/api/plugins/load?uri,2.714286,0.000000,5,17,43,110,160,170,200,200,200,200,200,40,0,5,38.29891643836163,2.07228004001081,203.7294249748811,2948.375
1774611660,10,POST,/api/plugins/unload?uri,2.714286,0.000000,8,12,13,15,22,46,110,110,110,110,110,40,0,8,12.250361329643056,1.8087619682773948,109.78102602530271,129.05
1774611660,10,,Aggregated,58.857143,0.000000,10,18,22,32,94,160,210,320,1100,1100,1100,815,0,10,36.86899869742752,1.5356499934569001,1142.4604749772698,4021.161963190184
1774611661,10,GET,/api/audio/latency,8.500000,0.000000,5,13,20,21,41,170,210,210,280,280,280,108,0,4,25.05335185237022,1.5356499934569001,276.900724042207,33.0
1774611661,10,GET,/api/audio/levels,8.500000,0.000000,10,18,46,94,150,220,1100,1100,1100,1100,1100,108,0,9,74.98709640047444,1.5977190341800451,1142.4604749772698,77.57407407407408
1774611661,10,GET,/api/audio/levels (during plugin swap),3.250000,0.000000,13,28,40,93,160,210,940,940,940,940,940,47,0,13,60.01947524442159,1.6165749402716756,944.3483219947666,78.25531914893617
1774611661,10,GET,/api/audio/levels/plugins,3.250000,0.000000,9,16,21,24,38,46,130,130,130,130,130,45,0,8,14.923921364566517,1.571964006870985,133.9581540087238,20.355555555555554
1774611661,10,GET,/api/audio/status,6.875000,0.000000,5,11,16,18,37,47,170,200,200,200,200,90,0,5,16.657491540536284,1.5665199607610703,203.6907080328092,303.14444444444445
1774611661,10,GET,/api/chains/,4.000000,0.000000,14,66,99,120,150,610,1100,1100,1100,1100,1100,33,0,17,120.84646713143836,2.3308759555220604,1138.814538018778,1478.1818181818182
1774611661,10,GET,/api/chains/{id},6.875000,0.000000,13,26,54,80,160,170,210,210,210,210,210,95,0,13,44.06538860578286,2.0769069669768214,317.21139093860984,810.8736842105263
1774611661,10,POST,/api/chains/{id}/activate,6.875000,0.000000,14,21,23,32,150,230,270,270,270,270,270,94,0,14,34.536155628070155,1.8843089928850532,273.6366050085053,53.61702127659574
1774611661,10,POST,/api/chains/{id}/deactivate,6.875000,0.000000,7,10,13,14,21,34,46,110,110,110,110,90,0,7,10.76210332232424,1.8353540217503905,107.44160204194486,61.166666666666664
1774611661,10,POST,/api/plugins/batch/parameters (500 updates),1.875000,0.000000,19,37,49,60,180,190,200,200,200,200,200,33,0,19,44.2630882325554,5.4575459798797965,197.74789502844214,958.3333333333334
1774611661,10,GET,/api/plugins/discover,4.000000,0.000000,44,50,53,53,56,59,140,140,140,140,140,33,0,43,43.65788587848797,12.800152064301074,136.8569090263918,89708.0
1774611661,10,GET,/api/plugins/list,4.000000,0.000000,15,19,31,32,200,210,210,210,210,210,210,33,0,13,38.54885175965275,1.5819809632375836,207.0125739555806,82.60606060606061
1774611661,10,POST,/api/plugins/load?uri,3.250000,0.000000,5,17,43,110,160,170,260,260,260,260,260,46,0,5,40.042815142837554,2.07228004001081,258.6908540688455,2863.5652173913045
1774611661,10,POST,/api/plugins/unload?uri,3.250000,0.000000,8,11,13,15,20,40,110,110,110,110,110,45,0,8,11.923570268683964,1.8087619682773948,109.78102602530271,128.35555555555555
1774611661,10,,Aggregated,71.375000,0.000000,10,19,24,37,110,170,220,320,1100,1100,1100,900,0,10,38.596891245752985,1.5356499934569001,1142.4604749772698,3680.4355555555558
1774611662,10,GET,/api/audio/latency,9.444444,0.000000,4,10,19,21,27,150,210,210,280,280,280,130,0,4,21.807955185739466,1.5356499934569001,276.900724042207,33.0
1774611662,10,GET,/api/audio/levels,9.555556,0.000000,8,15,25,48,150,210,1100,1100,1100,1100,1100,130,0,8,63.406055084823706,1.5977190341800451,1142.4604749772698,77.2
1774611662,10,GET,/api/audio/levels (during plugin swap),3.777778,0.000000,13,28,81,93,190,220,940,940,940,940,940,50,0,12,61.2444683117792,1.6165749402716756,944.3483219947666,78.46
1774611662,10,GET,/api/audio/levels/plugins,3.777778,0.000000,10,16,24,25,39,53,130,130,130,130,130,50,0,9,17.14032743126154,1.571964006870985,133.9581540087238,20.5
1774611662,10,GET,/api/audio/status,7.444444,0.000000,5,13,18,21,40,93,120,170,200,200,200,106,0,5,18.554583798109924,1.5665199607610703,203.6907080328092,303.12264150943395
1774611662,10,GET,/api/chains/,3.666667,0.000000,17,66,91,120,610,610,1100,1100,1100,1100,1100,35,0,17,114.6723332415734,2.3308759555220604,1138.814538018778,1478.2285714285715
