Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774608194,4,GET,/api/plugins/list,0.000000,0.000000,11,18,19,19,110,110,110,110,110,110,110,11,0,4,16.923048099587586,1.5321830287575722,114.86451595555991,52.0
1774608194,4,POST,/api/plugins/load?uri,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,3.0159599846228957,6.058872502762824,3.0159599846228957,9.101785020902753,1447.0
1774608194,4,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2.227778546512127,1.8291440792381763,2.6264130137860775,127.5
1774608194,4,,Aggregated,0.000000,0.000000,14,20,37,51,110,120,140,150,150,150,150,85,0,11,32.173802085933005,1.4827630948275328,236.36983695905656,11924.470588235294
1774608195,6,GET,/api/audio/latency,2.000000,0.000000,11,17,19,20,37,110,120,120,120,120,120,24,0,5,18.391279348482687,1.4250039821490645,123.43252706341445,33.0
1774608195,6,GET,/api/audio/levels,2.000000,0.000000,16,41,74,84,97,120,140,140,140,140,140,24,0,7,34.25096255280854,1.5027959598228335,142.32286799233407,78.95833333333333
1774608195,6,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,3,6,6,7,7,7,7,7,7,7,7,6,0,3,4.9614386904674275,2.519192057661712,8.257186971604824,73.0
1774608195,6,GET,/api/audio/levels/plugins,1.000000,0.000000,2,2,2,3,3,3,3,3,3,3,3,6,0,2,2.1174773573875427,1.5365870203822851,3.3037830144166946,22.666666666666668
1774608195,6,GET,/api/audio/status,0.000000,0.000000,20,23,26,28,38,38,38,38,38,38,38,12,0,8,15.334628687317794,1.529074041172862,37.87907597143203,303.0
1774608195,6,GET,/api/chains/,3.000000,0.000000,15,26,75,81,110,110,110,110,110,110,110,20,0,15,54.265699948882684,2.5421250611543655,236.36983695905656,1478.2
1774608195,6,GET,/api/chains/{id},0.000000,0.000000,12,13,23,26,150,150,150,150,150,150,150,12,0,12,23.672041929482173,2.6202169246971607,148.926250054501,822.75
1774608195,6,POST,/api/chains/{id}/activate,0.000000,0.000000,15,29,34,38,140,140,140,140,140,140,140,12,0,5,24.34644483340283,3.0849530594423413,141.98012999258935,49.583333333333336
1774608195,6,POST,/api/chains/{id}/deactivate,0.000000,0.000000,10,12,21,24,25,25,25,25,25,25,25,12,0,8,10.633127424322689,1.7516649095341563,25.083409971557558,62.0
1774608195,6,GET,/api/plugins/discover,3.000000,0.000000,24,35,36,37,40,46,46,46,46,46,46,20,0,28,27.909291459945962,12.630337034352124,46.24223499558866,89708.0
1774608195,6,GET,/api/plugins/list,3.000000,0.000000,8,15,18,19,20,110,110,110,110,110,110,20,0,5,13.764332310529426,1.5321830287575722,114.86451595555991,52.0
1774608195,6,POST,/api/plugins/load?uri,1.000000,0.000000,4,8,8,9,9,9,9,9,9,9,9,6,0,3,5.129255509624879,2.93036294169724,9.101785020902753,1230.3333333333333
1774608195,6,POST,/api/plugins/unload?uri,1.000000,0.000000,3,7,7,18,18,18,18,18,18,18,18,6,0,3,5.816224865460147,1.8291440792381763,18.114218022674322,126.5
1774608195,6,,Aggregated,17.000000,0.000000,10,20,24,28,51,110,120,140,150,150,150,180,0,8,23.212119850278313,1.4250039821490645,236.36983695905656,10283.41111111111
1774608196,8,GET,/api/audio/latency,4.500000,0.000000,17,20,23,23,120,160,160,160,160,160,160,34,0,11,29.541060688001487,1.4250039821490645,157.93100895825773,33.0
1774608196,8,GET,/api/audio/levels,5.500000,0.000000,28,51,89,97,140,180,190,190,190,190,190,34,0,16,46.507283391239234,1.5027959598228335,191.8216469930485,78.3529411764706
1774608196,8,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,5,6,7,7,40,40,40,40,40,40,40,8,0,5,9.37845501175616,2.519192057661712,40.066436980850995,73.0
1774608196,8,GET,/api/audio/levels/plugins,1.000000,0.000000,2,3,3,3,19,19,19,19,19,19,19,8,0,2,4.413768765516579,1.5365870203822851,19.136704970151186,23.75
1774608196,8,GET,/api/audio/status,1.500000,0.000000,11,20,20,23,28,38,38,38,38,38,38,20,0,10,13.558419415494427,1.4768630499020219,37.87907597143203,303.0
1774608196,8,GET,/api/chains/,5.000000,0.000000,15,24,80,81,110,110,110,110,110,110,110,27,0,15,49.05116765897859,2.5421250611543655,236.36983695905656,1478.148148148148
1774608196,8,GET,/api/chains/{id},1.500000,0.000000,26,110,150,150,210,220,220,220,220,220,220,23,0,20,63.05391191120219,1.9310259958729148,217.76131202932447,842.4782608695652
1774608196,8,POST,/api/chains/{id}/activate,1.500000,0.000000,27,30,34,38,140,160,160,160,160,160,160,21,0,15,29.16134519147731,1.8150690011680126,155.86033300496638,50.476190476190474
1774608196,8,POST,/api/chains/{id}/deactivate,1.500000,0.000000,8,10,12,17,24,25,25,25,25,25,25,20,0,8,8.973372302716598,1.7516649095341563,25.083409971557558,62.0
1774608196,8,GET,/api/plugins/discover,4.500000,0.000000,24,35,37,38,40,41,46,46,46,46,46,26,0,25,27.750070112793203,12.630337034352124,46.24223499558866,89708.0
1774608196,8,GET,/api/plugins/list,4.500000,0.000000,5,12,18,19,20,21,110,110,110,110,110,26,0,5,12.147207041450132,1.5321830287575722,114.86451595555991,56.0
1774608196,8,POST,/api/plugins/load?uri,1.000000,0.000000,6,8,9,9,17,17,17,17,17,17,17,8,0,4,6.715143637848087,2.93036294169724,16.828909050673246,2240.5
1774608196,8,POST,/api/plugins/unload?uri,1.000000,0.000000,3,7,9,9,18,18,18,18,18,18,18,8,0,3,5.833820265252143,1.8291440792381763,18.114218022674322,132.5
1774608196,8,,Aggregated,34.000000,0.000000,12,21,26,35,100,140,180,190,220,220,220,263,0,11,29.168623537197,1.4250039821490645,236.36983695905656,9220.74144486692
1774608197,10,GET,/api/audio/latency,7.333333,0.000000,11,17,22,23,110,150,160,160,160,160,160,52,0,7,23.197429064356793,1.4250039821490645,157.93100895825773,33.0
1774608197,10,GET,/api/audio/levels,7.333333,0.000000,16,32,74,92,120,140,190,190,190,190,190,52,0,13,39.66895197159969,1.5027959598228335,191.8216469930485,77.5
1774608197,10,GET,/api/audio/levels (during plugin swap),1.333333,0.000000,5,6,7,9,22,40,40,40,40,40,40,14,0,5,8.807186145401959,1.9691420020535588,40.066436980850995,74.85714285714286
1774608197,10,GET,/api/audio/levels/plugins,1.333333,0.000000,3,4,11,12,19,20,20,20,20,20,20,14,0,3,6.171605807529496,1.4797210460528731,20.31306503340602,21.428571428571427
1774608197,10,GET,/api/audio/status,2.333333,0.000000,11,19,23,26,35,38,41,41,41,41,41,34,0,11,14.747082683778203,1.4768630499020219,41.07112996280193,303.0
1774608197,10,GET,/api/chains/,5.000000,0.000000,21,66,78,80,110,110,130,130,130,130,130,35,0,21,49.81543977212693,2.1861850982531905,236.36983695905656,1478.2
1774608197,10,GET,/api/chains/{id},2.333333,0.000000,13,26,110,110,150,210,220,220,220,220,220,34,0,13,48.043970234336,1.9006379880011082,217.76131202932447,823.6470588235294
1774608197,10,POST,/api/chains/{id}/activate,2.333333,0.000000,20,27,31,31,42,160,180,180,180,180,180,34,0,15,28.336641652619136,1.8141800537705421,175.17402302473783,51.1764705882353
1774608197,10,POST,/api/chains/{id}/deactivate,2.333333,0.000000,8,12,18,20,25,39,150,150,150,150,150,34,0,7,14.086417264907675,1.7516649095341563,148.57002603821456,61.26470588235294
1774608197,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,281.5795060014352,281.5795060014352,281.5795060014352,281.5795060014352,993.0
1774608197,10,GET,/api/plugins/discover,5.000000,0.000000,32,35,37,38,40,46,110,110,110,110,110,35,0,30,31.2885840922328,12.630337034352124,107.94805292971432,89708.0
1774608197,10,GET,/api/plugins/list,5.000000,0.000000,14,16,19,20,21,110,160,160,160,160,160,35,0,11,17.62302715131747,1.5321830287575722,155.5033460026607,62.42857142857143
1774608197,10,POST,/api/plugins/load?uri,1.333333,0.000000,6,8,8,9,17,150,150,150,150,150,150,14,0,4,16.080094742522174,2.182131982408464,147.88238401524723,1737.0714285714287
1774608197,10,POST,/api/plugins/unload?uri,1.333333,0.000000,5,7,9,9,18,33,33,33,33,33,33,14,0,4,7.540196022351405,1.7410391010344028,33.44801301136613,128.07142857142858
1774608197,10,,Aggregated,44.333333,0.000000,12,20,27,34,84,140,160,190,280,280,280,402,0,11,27.6710076265695,1.4250039821490645,281.5795060014352,8134.4029850746265
1774608198,10,GET,/api/audio/latency,7.333333,0.000000,5,16,19,23,37,150,160,160,160,160,160,59,0,5,20.773042445228892,1.4250039821490645,157.93100895825773,33.0
1774608198,10,GET,/api/audio/levels,7.333333,0.000000,13,28,51,89,120,140,180,190,190,190,190,61,0,11,36.40260063226289,1.5027959598228335,191.8216469930485,77.04918032786885
1774608198,10,GET,/api/audio/levels (during plugin swap),1.333333,0.000000,6,9,21,22,40,61,61,61,61,61,61,18,0,6,12.808486334203431,1.9691420020535588,60.81087701022625,75.16666666666667
1774608198,10,GET,/api/audio/levels/plugins,1.333333,0.000000,3,4,11,11,19,20,20,20,20,20,20,17,0,3,5.639435832991319,1.4797210460528731,20.31306503340602,20.88235294117647
1774608198,10,GET,/api/audio/status,2.333333,0.000000,10,16,20,23,35,38,41,41,41,41,41,39,0,9,13.182552340321052,1.4768630499020219,41.07112996280193,303.0
1774608198,10,GET,/api/chains/,5.000000,0.000000,21,65,76,80,110,110,130,130,130,130,130,37,0,21,48.98995443285015,2.1861850982531905,236.36983695905656,1478.1891891891892
1774608198,10,GET,/api/chains/{id},2.333333,0.000000,13,26,72,110,150,210,220,220,220,220,220,41,0,13,44.8874449982058,1.9006379880011082,217.76131202932447,814.5365853658536
1774608198,10,POST,/api/chains/{id}/activate,2.333333,0.000000,15,23,30,31,42,160,180,180,180,180,180,39,0,10,25.420503258012616,1.8141800537705421,175.17402302473783,52.30769230769231
1774608198,10,POST,/api/chains/{id}/deactivate,2.333333,0.000000,7,9,17,18,25,39,150,150,150,150,150,39,0,7,12.837860539245108,1.7009979346767068,148.57002603821456,61.35897435897436
1774608198,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,44,44,83,83,83,83,83,83,83,83,83,4,0,44,103.21250298875384,5.013386951759458,281.5795060014352,837.5
1774608198,10,GET,/api/plugins/discover,5.000000,0.000000,32,35,37,38,40,46,110,110,110,110,110,36,0,30,31.45930683887046,12.630337034352124,107.94805292971432,89708.0
1774608198,10,GET,/api/plugins/list,5.000000,0.000000,14,16,19,20,21,110,160,160,160,160,160,36,0,11,17.72302573145781,1.5321830287575722,155.5033460026607,64.86111111111111
1774608198,10,POST,/api/plugins/load?uri,1.333333,0.000000,4,7,8,8,17,150,150,150,150,150,150,17,0,4,13.862661606467823,2.182131982408464,147.88238401524723,1859.8235294117646
1774608198,10,POST,/api/plugins/unload?uri,1.333333,0.000000,6,7,9,9,18,33,33,33,33,33,33,17,0,5,7.260339841356172,1.7410391010344028,33.44801301136613,128.35294117647058
1774608198,10,,Aggregated,44.333333,0.000000,10,20,25,33,78,120,160,190,280,280,280,460,0,10,26.031099137870353,1.4250039821490645,281.5795060014352,7351.447826086956
1774608199,10,GET,/api/audio/latency,9.200000,0.000000,8,17,23,26,110,160,1200,1200,1200,1200,1200,65,0,7,57.45838646633694,1.4250039821490645,1214.2830450320616,33.0
1774608199,10,GET,/api/audio/levels,9.200000,0.000000,14,32,89,110,150,190,1100,1200,1200,1200,1200,67,0,13,89.17182796711185,1.5027959598228335,1200.0634060241282,77.46268656716418
1774608199,10,GET,/api/audio/levels (during plugin swap),2.400000,0.000000,6,9,22,23,61,130,130,130,130,130,130,19,0,6,18.848253371144988,1.9691420020535588,127.564060036093,75.05263157894737
1774608199,10,GET,/api/audio/levels/plugins,2.400000,0.000000,3,4,11,12,20,24,24,24,24,24,24,18,0,3,6.667493228127973,1.4797210460528731,24.14446894545108,21.22222222222222
1774608199,10,GET,/api/audio/status,5.600000,0.000000,10,18,22,25,35,38,41,41,41,41,41,42,0,10,13.57916093686418,1.4768630499020219,41.07112996280193,303.0
1774608199,10,GET,/api/chains/,6.400000,0.000000,21,66,78,81,110,120,130,130,130,130,130,38,0,21,50.91725476392496,2.1861850982531905,236.36983695905656,1478.1842105263158
1774608199,10,GET,/api/chains/{id},5.600000,0.000000,16,55,110,140,190,220,1200,1200,1200,1200,1200,43,0,13,74.44701832448413,1.9006379880011082,1197.4386769579723,818.3255813953489
1774608199,10,POST,/api/chains/{id}/activate,5.600000,0.000000,18,27,31,34,160,1200,1200,1200,1200,1200,1200,42,0,15,82.07764518946144,1.8141800537705421,1215.470868977718,51.666666666666664
1774608199,10,POST,/api/chains/{id}/deactivate,5.600000,0.000000,8,10,17,20,25,39,150,150,150,150,150,42,0,7,12.910122667173189,1.7009979346767068,148.57002603821456,61.404761904761905
1774608199,10,POST,/api/plugins/batch/parameters (500 updates),0.200000,0.000000,44,83,83,120,120,120,120,120,120,120,120,6,0,44,89.52424834327151,5.013386951759458,281.5795060014352,821.1666666666666
1774608199,10,GET,/api/plugins/discover,6.200000,0.000000,32,35,37,38,40,46,110,110,110,110,110,37,0,30,31.18850927598573,12.630337034352124,107.94805292971432,89708.0
1774608199,10,GET,/api/plugins/list,6.200000,0.000000,14,18,20,20,34,160,1200,1200,1200,1200,1200,37,0,12,49.98808433427601,1.5321830287575722,1211.5301940357313,66.86486486486487
1774608199,10,POST,/api/plugins/load?uri,2.400000,0.000000,4,8,8,9,150,1200,1200,1200,1200,1200,1200,18,0,4,80.56713212540166,2.182131982408464,1214.543130947277,1820.9444444444443
1774608199,10,POST,/api/plugins/unload?uri,2.400000,0.000000,6,9,9,10,18,33,33,33,33,33,33,18,0,5,7.413288015717019,1.7410391010344028,33.44801301136613,127.55555555555556
1774608199,10,,Aggregated,69.400000,0.000000,11,21,28,35,110,150,1100,1200,1200,1200,1200,492,0,11,50.828566627550444,1.4250039821490645,1215.470868977718,7072.45325203252
1774608200,10,GET,/api/audio/latency,9.833333,0.000000,10,17,23,24,110,150,1200,1200,1200,1200,1200,86,0,9,49.01089395401826,1.3726319884881377,1214.2830450320616,33.0
1774608200,10,GET,/api/audio/levels,10.166667,0.000000,16,32,74,92,140,180,1100,1200,1200,1200,1200,86,0,13,75.62514254281861,1.5027959598228335,1200.0634060241282,76.93023255813954
1774608200,10,GET,/api/audio/levels (during plugin swap),3.000000,0.000000,6,9,22,23,61,93,130,130,130,130,130,25,0,6,19.38206312712282,1.6041009221225977,127.564060036093,75.6
1774608200,10,GET,/api/audio/levels/plugins,2.833333,0.000000,4,7,19,20,24,24,110,110,110,110,110,25,0,3,11.687031681649387,1.4797210460528731,113.3689129492268,20.76
1774608200,10,GET,/api/audio/status,6.500000,0.000000,8,11,19,22,28,36,38,41,41,41,41,58,0,7,11.47547202056338,1.4768630499020219,41.07112996280193,303.0
1774608200,10,GET,/api/chains/,6.166667,0.000000,24,75,80,100,110,130,150,150,150,150,150,41,0,24,53.54351985052501,2.1861850982531905,236.36983695905656,1478.1951219512196
1774608200,10,GET,/api/chains/{id},6.833333,0.000000,12,19,55,100,150,210,220,1200,1200,1200,1200,58,0,12,57.43130811907608,1.830575056374073,1197.4386769579723,817.1896551724138
1774608200,10,POST,/api/chains/{id}/activate,6.500000,0.000000,11,23,29,31,140,180,1200,1200,1200,1200,1200,58,0,10,63.9722702225895,1.7600130522623658,1215.470868977718,52.672413793103445
1774608200,10,POST,/api/chains/{id}/deactivate,6.500000,0.000000,5,10,15,20,23,36,39,150,150,150,150,58,0,5,11.349880776833743,1.7009979346767068,148.57002603821456,61.13793103448276
1774608200,10,POST,/api/plugins/batch/parameters (500 updates),0.666667,0.000000,24,44,83,120,160,160,160,160,160,160,160,14,0,24,67.03308429236391,4.229647922329605,281.5795060014352,832.3571428571429
1774608200,10,GET,/api/plugins/discover,6.000000,0.000000,30,34,36,37,40,46,110,110,110,110,110,41,0,30,30.217727399204016,12.630337034352124,107.94805292971432,89708.0
1774608200,10,GET,/api/plugins/list,6.000000,0.000000,14,18,20,21,110,160,1200,1200,1200,1200,1200,41,0,14,49.83001739559014,1.5321830287575722,1211.5301940357313,72.6829268292683
1774608200,10,POST,/api/plugins/load?uri,2.833333,0.000000,6,8,9,17,150,150,1200,1200,1200,1200,1200,25,0,5,65.65724401269108,2.0467800786718726,1214.543130947277,1804.92
1774608200,10,POST,/api/plugins/unload?uri,2.833333,0.000000,5,7,10,10,20,25,33,33,33,33,33,25,0,5,7.669610851444304,1.7410391010344028,33.44801301136613,126.68
1774608200,10,,Aggregated,76.666667,0.000000,10,20,25,31,100,150,210,1200,1200,1200,1200,641,0,10,43.85270033879482,1.3726319884881377,1215.470868977718,6060.829953198128
1774608201,10,GET,/api/audio/latency,8.428571,0.000000,10,17,23,26,130,160,1200,1200,1200,1200,1200,102,0,10,47.41228815834677,1.3726319884881377,1214.2830450320616,33.127450980392155
1774608201,10,GET,/api/audio/levels,8.714286,0.000000,16,32,80,97,140,170,1100,1100,1200,1200,1200,103,0,14,71.812803243305,1.4439990045502782,1200.0634060241282,76.9126213592233
1774608201,10,GET,/api/audio/levels (during plugin swap),2.571429,0.000000,7,21,26,51,93,93,130,130,130,130,130,31,0,7,23.651035296009674,1.6041009221225977,127.564060036093,75.93548387096774
1774608201,10,GET,/api/audio/levels/plugins,2.428571,0.000000,4,12,17,20,24,110,180,180,180,180,180,31,0,4,16.944984263259798,1.4797210460528731,179.0947939734906,21.129032258064516
1774608201,10,GET,/api/audio/status,5.571429,0.000000,8,11,17,20,28,36,41,170,170,170,170,70,0,8,13.407838813561414,1.4768630499020219,168.43090392649174,303.0
1774608201,10,GET,/api/chains/,5.285714,0.000000,24,75,80,100,110,130,150,150,150,150,150,41,0,24,53.54351985052501,2.1861850982531905,236.36983695905656,1478.1951219512196
1774608201,10,GET,/api/chains/{id},5.857143,0.000000,12,20,55,100,150,190,220,1200,1200,1200,1200,71,0,12,54.596007140812425,1.830575056374073,1197.4386769579723,809.3521126760563
1774608201,10,POST,/api/chains/{id}/activate,5.571429,0.000000,15,22,27,30,130,160,1200,1200,1200,1200,1200,71,0,13,57.10292571637465,1.7600130522623658,1215.470868977718,52.95774647887324
1774608201,10,POST,/api/chains/{id}/deactivate,5.571429,0.000000,5,10,17,20,36,150,170,170,170,170,170,70,0,4,19.104554000244075,1.7009979346767068,171.3225949788466,61.285714285714285
1774608201,10,POST,/api/plugins/batch/parameters (500 updates),0.571429,0.000000,18,30,83,110,160,160,160,160,160,160,160,20,0,18,56.717349303653464,4.229647922329605,281.5795060014352,819.65
1774608201,10,GET,/api/plugins/discover,5.142857,0.000000,30,34,36,37,40,46,110,110,110,110,110,41,0,30,30.217727399204016,12.630337034352124,107.94805292971432,89708.0
1774608201,10,GET,/api/plugins/list,5.142857,0.000000,14,18,20,21,110,160,1200,1200,1200,1200,1200,41,0,14,49.83001739559014,1.5321830287575722,1211.5301940357313,72.6829268292683
1774608201,10,POST,/api/plugins/load?uri,2.428571,0.000000,7,8,10,21,150,150,1200,1200,1200,1200,1200,31,0,6,55.37355178591585,2.0467800786718726,1214.543130947277,1699.1612903225807
1774608201,10,POST,/api/plugins/unload?uri,2.428571,0.000000,6,9,10,18,33,140,170,170,170,170,170,31,0,5,16.930541977466596,1.7410391010344028,168.72733097989112,125.54838709677419
1774608201,10,,Aggregated,65.714286,0.000000,11,20,25,33,110,150,190,1200,1200,1200,1200,754,0,10,43.17076419837111,1.3726319884881377,1215.470868977718,5193.112732095491
1774608202,10,GET,/api/audio/latency,9.500000,0.000000,9,16,19,23,37,150,160,1200,1200,1200,1200,127,0,9,39.535181133963874,1.3726319884881377,1214.2830450320616,33.10236220472441
1774608202,10,GET,/api/audio/levels,9.500000,0.000000,11,26,51,84,120,150,1100,1100,1200,1200,1200,129,0,11,59.82731053399918,1.4439990045502782,1200.0634060241282,76.52713178294573
1774608202,10,GET,/api/audio/levels (during plugin swap),2.875000,0.000000,6,20,23,40,65,93,130,130,130,130,130,36,0,6,21.332788423428106,1.6041009221225977,127.564060036093,75.88888888888889
1774608202,10,GET,/api/audio/levels/plugins,2.875000,0.000000,4,12,17,20,24,110,180,180,180,180,180,36,0,4,15.521385558208245,1.4797210460528731,179.0947939734906,20.86111111111111
1774608202,10,GET,/api/audio/status,6.125000,0.000000,7,10,15,17,26,35,41,170,170,170,170,87,0,7,11.664053263281868,1.4768630499020219,168.43090392649174,303.0
1774608202,10,GET,/api/chains/,5.000000,0.000000,24,75,80,100,110,130,150,150,150,150,150,41,0,24,53.54351985052501,2.1861850982531905,236.36983695905656,1478.1951219512196
1774608202,10,GET,/api/chains/{id},6.250000,0.000000,10,19,38,62,140,160,220,1200,1200,1200,1200,88,0,10,47.38551335123537,1.830575056374073,1197.4386769579723,814.0909090909091
1774608202,10,POST,/api/chains/{id}/activate,6.125000,0.000000,13,20,24,29,41,140,1200,1200,1200,1200,1200,87,0,11,48.54444819288435,1.7600130522623658,1215.470868977718,53.39080459770115
1774608202,10,POST,/api/chains/{id}/deactivate,6.125000,0.000000,4,9,12,18,25,140,170,170,170,170,170,87,0,4,16.497388492798667,1.7009979346767068,171.3225949788466,61.42528735632184
1774608202,10,POST,/api/plugins/batch/parameters (500 updates),1.125000,0.000000,14,24,30,83,120,160,160,160,160,160,160,31,0,14,44.50393301029239,4.229647922329605,281.5795060014352,822.483870967742
1774608202,10,GET,/api/plugins/discover,5.000000,0.000000,30,34,36,37,40,46,110,110,110,110,110,41,0,30,30.217727399204016,12.630337034352124,107.94805292971432,89708.0
1774608202,10,GET,/api/plugins/list,5.000000,0.000000,14,18,20,21,110,160,1200,1200,1200,1200,1200,41,0,14,49.83001739559014,1.5321830287575722,1211.5301940357313,72.6829268292683
1774608202,10,POST,/api/plugins/load?uri,2.875000,0.000000,6,9,11,17,25,150,1200,1200,1200,1200,1200,36,0,6,48.68624557275325,2.0467800786718726,1214.543130947277,1780.861111111111
1774608202,10,POST,/api/plugins/unload?uri,2.875000,0.000000,5,9,10,10,25,140,170,170,170,170,170,36,0,5,15.200237536595928,1.7410391010344028,168.72733097989112,125.13888888888889
1774608202,10,,Aggregated,71.250000,0.000000,9,18,23,27,97,150,180,1100,1200,1200,1200,903,0,9,37.72486831940265,1.3726319884881377,1215.470868977718,4386.795127353267
1774608203,10,GET,/api/audio/latency,10.666667,0.000000,10,17,23,26,140,160,180,1200,1200,1200,1200,148,0,10,43.75380793400738,1.3726319884881377,1214.2830450320616,33.08783783783784
1774608203,10,GET,/api/audio/levels,10.666667,0.000000,12,28,54,95,140,160,1100,1100,1200,1200,1200,148,0,12,59.737478282201934,1.4439990045502782,1200.0634060241282,76.51351351351352
1774608203,10,GET,/api/audio/levels (during plugin swap),3.222222,0.000000,7,20,23,40,65,93,130,130,130,130,130,37,0,7,21.044051655366815,1.6041009221225977,127.564060036093,75.8108108108108
