Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774606942,4,POST,/api/plugins/unload?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2.5042996276170015,1.8060979200527072,3.0947779305279255,124.33333333333333
1774606942,4,,Aggregated,0.000000,0.000000,8,17,32,35,100,130,140,160,160,160,160,83,0,8,28.605485835718554,1.4533890644088387,225.30046908650547,10047.530120481928
1774606943,6,GET,/api/audio/latency,1.000000,0.000000,11,16,16,19,35,160,160,160,160,160,160,21,0,11,18.087782919229497,1.5044920146465302,163.03757310379297,33.0
1774606943,6,GET,/api/audio/levels,1.000000,0.000000,8,37,56,68,89,130,130,130,130,130,130,21,0,8,26.56543661197204,1.534889917820692,133.30823392607272,76.0952380952381
1774606943,6,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,8,15.536368766333908,1.7993340734392405,37.02858299948275,82.75
1774606943,6,GET,/api/audio/levels/plugins,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2.6059850060846657,1.6440190374851227,3.931108978576958,20.5
1774606943,6,GET,/api/audio/status,3.000000,0.000000,3,7,10,11,13,24,24,24,24,24,24,21,0,4,6.738053230080931,1.4533890644088387,24.437610991299152,303.0
1774606943,6,GET,/api/chains/,2.000000,0.000000,17,18,21,46,110,110,110,110,110,110,110,15,0,18,54.48969913025697,2.84223398193717,225.30046908650547,1478.0
1774606943,6,GET,/api/chains/{id},3.000000,0.000000,17,20,21,53,100,100,100,100,100,100,100,21,0,17,26.331224850201536,1.8604490906000137,102.34106692951173,800.0
1774606943,6,POST,/api/chains/{id}/activate,3.000000,0.000000,10,12,16,17,26,34,34,34,34,34,34,21,0,9,11.09776302750799,1.7651179805397987,33.88575499411672,51.666666666666664
1774606943,6,POST,/api/chains/{id}/deactivate,3.000000,0.000000,3,9,11,11,26,29,29,29,29,29,29,21,0,3,7.081646056446646,1.7298500752076507,29.308418976143003,62.0
1774606943,6,GET,/api/plugins/discover,2.000000,0.000000,27,33,33,38,40,100,100,100,100,100,100,15,0,28,31.866581551730633,12.751193018630147,104.09669403452426,89708.0
1774606943,6,GET,/api/plugins/list,2.000000,0.000000,11,15,16,32,140,140,140,140,140,140,140,15,0,10,26.765295925239723,1.8146419897675514,137.63616199139506,52.0
1774606943,6,POST,/api/plugins/load?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10.092067503137514,1.8957429565489292,18.682681024074554,1312.0
1774606943,6,POST,/api/plugins/unload?uri,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3.67912495858036,1.8060979200527072,7.203600951470435,124.5
1774606943,6,,Aggregated,20.000000,0.000000,10,16,19,21,40,100,130,140,160,160,160,187,0,9,20.52629879491533,1.4533890644088387,225.30046908650547,7500.374331550802
1774606944,8,GET,/api/audio/latency,3.500000,0.000000,15,16,20,35,150,160,160,160,160,160,160,25,0,11,34.65258149430156,1.5044920146465302,164.83095102012157,33.52
1774606944,8,GET,/api/audio/levels,3.500000,0.000000,12,56,68,68,89,130,180,180,180,180,180,25,0,8,37.63257735874504,1.534889917820692,179.38955908175558,76.64
1774606944,8,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,15,15,37,37,37,37,37,37,37,37,37,4,0,8,15.536368766333908,1.7993340734392405,37.02858299948275,82.75
1774606944,8,GET,/api/audio/levels/plugins,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,4,0,2,2.6059850060846657,1.6440190374851227,3.931108978576958,20.5
1774606944,8,GET,/api/audio/status,2.000000,0.000000,8,11,24,26,41,41,100,100,100,100,100,27,0,7,15.04127347962586,1.4533890644088387,101.218479918316,303.0
1774606944,8,GET,/api/chains/,4.500000,0.000000,19,21,46,96,110,110,170,170,170,170,170,23,0,20,55.7611026527846,2.84223398193717,225.30046908650547,1478.0869565217392
1774606944,8,GET,/api/chains/{id},2.000000,0.000000,20,21,65,73,100,120,160,160,160,160,160,27,0,17,36.32569080649841,1.8604490906000137,161.05829400476068,808.3333333333334
1774606944,8,POST,/api/chains/{id}/activate,2.000000,0.000000,12,16,18,26,58,130,130,130,130,130,130,27,0,11,21.696060055142475,1.7651179805397987,128.72342101763934,52.592592592592595
1774606944,8,POST,/api/chains/{id}/deactivate,2.000000,0.000000,9,15,20,26,44,47,58,58,58,58,58,27,0,4,12.999592452413506,1.7298500752076507,57.94642004184425,61.074074074074076
1774606944,8,GET,/api/plugins/discover,3.500000,0.000000,29,36,40,40,42,43,100,100,100,100,100,23,0,30,32.574488361285105,12.751193018630147,104.09669403452426,89708.0
1774606944,8,GET,/api/plugins/list,4.000000,0.000000,15,20,32,130,140,140,150,150,150,150,150,23,0,13,38.7221878171777,1.8146419897675514,150.78416699543595,52.0
1774606944,8,POST,/api/plugins/load?uri,0.000000,0.000000,17,17,19,19,19,19,19,19,19,19,19,4,0,2,10.092067503137514,1.8957429565489292,18.682681024074554,1312.0
1774606944,8,POST,/api/plugins/unload?uri,0.000000,0.000000,3,3,7,7,7,7,7,7,7,7,7,4,0,3,3.67912495858036,1.8060979200527072,7.203600951470435,124.5
1774606944,8,,Aggregated,27.000000,0.000000,15,21,33,40,100,130,160,160,180,180,180,243,0,13,29.5506284889332,1.4533890644088387,225.30046908650547,8808.493827160493
1774606945,10,GET,/api/audio/latency,5.333333,0.000000,16,20,35,56,150,160,160,160,160,160,160,30,0,16,35.796515678521246,1.5044920146465302,164.83095102012157,33.43333333333333
1774606945,10,GET,/api/audio/levels,5.333333,0.000000,40,68,89,96,1000,1100,1200,1200,1200,1200,1200,30,0,37,147.2786514981029,1.534889917820692,1163.0322670098394,77.33333333333333
1774606945,10,GET,/api/audio/levels (during plugin swap),1.333333,0.000000,15,15,37,37,1200,1200,1200,1200,1200,1200,1200,6,0,8,204.37761584374434,1.7993340734392405,1161.9239969877526,83.83333333333333
1774606945,10,GET,/api/audio/levels/plugins,1.333333,0.000000,3,3,4,4,54,54,54,54,54,54,54,6,0,2,10.91973198344931,1.4986749738454819,53.595776902511716,20.5
1774606945,10,GET,/api/audio/status,5.666667,0.000000,10,17,26,34,41,51,100,100,100,100,100,30,0,8,17.104418758147705,1.4533890644088387,101.218479918316,303.0
1774606945,10,GET,/api/chains/,5.000000,0.000000,21,46,110,110,760,760,1100,1100,1100,1100,1100,26,0,21,149.6700478825145,2.84223398193717,1082.4470260413364,1478.1923076923076
1774606945,10,GET,/api/chains/{id},5.666667,0.000000,21,53,100,100,960,1100,1100,1100,1100,1100,1100,30,0,20,135.38618252690262,1.8604490906000137,1058.851659996435,817.2
1774606945,10,POST,/api/chains/{id}/activate,5.666667,0.000000,13,18,31,34,130,130,170,170,170,170,170,30,0,12,27.692445914726704,1.7651179805397987,172.9165599681437,52.5
1774606945,10,POST,/api/chains/{id}/deactivate,5.666667,0.000000,9,19,26,29,58,90,91,91,91,91,91,30,0,4,17.798661009874195,1.7298500752076507,91.09385299962014,61.166666666666664
1774606945,10,GET,/api/plugins/discover,5.000000,0.000000,33,40,42,43,47,51,100,100,100,100,100,26,0,33,34.32550974405156,12.751193018630147,104.09669403452426,89708.0
1774606945,10,GET,/api/plugins/list,5.000000,0.000000,18,27,41,130,140,140,150,150,150,150,150,26,0,15,37.955017912631426,1.8146419897675514,150.78416699543595,52.0
1774606945,10,POST,/api/plugins/load?uri,1.333333,0.000000,17,17,19,19,40,40,40,40,40,40,40,6,0,3,13.888193177990615,1.8957429565489292,40.28320801444352,2395.5
1774606945,10,POST,/api/plugins/unload?uri,1.333333,0.000000,3,3,7,7,76,76,76,76,76,76,76,6,0,3,15.358101304930946,1.8036769470199943,75.62843104824424,125.83333333333333
1774606945,10,,Aggregated,53.666667,0.000000,17,29,42,56,120,160,1100,1100,1200,1200,1200,282,0,17,66.20454992719179,1.4533890644088387,1163.0322670098394,8610.943262411347
1774606946,10,GET,/api/audio/latency,6.250000,0.000000,19,25,54,56,150,160,160,160,160,160,160,39,0,19,41.98784172499123,1.5044920146465302,164.83095102012157,33.333333333333336
1774606946,10,GET,/api/audio/levels,6.250000,0.000000,40,68,92,120,340,1100,1200,1200,1200,1200,1200,40,0,37,134.55471572524402,1.534889917820692,1163.0322670098394,77.875
1774606946,10,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,37,280,330,330,1200,1200,1200,1200,1200,1200,1200,8,0,15,229.98796950560063,1.7993340734392405,1161.9239969877526,82.75
1774606946,10,GET,/api/audio/levels/plugins,1.000000,0.000000,4,9,26,26,54,54,54,54,54,54,54,8,0,3,12.566985620651394,1.4986749738454819,53.595776902511716,20.5
1774606946,10,GET,/api/audio/status,6.250000,0.000000,9,14,24,34,41,51,100,100,100,100,100,42,0,9,16.484844326485124,1.4533890644088387,101.218479918316,303.0
1774606946,10,GET,/api/chains/,5.500000,0.000000,20,31,110,110,760,760,1100,1100,1100,1100,1100,32,0,20,133.03144544261158,2.068379078991711,1082.4470260413364,1478.15625
1774606946,10,GET,/api/chains/{id},6.750000,0.000000,20,65,100,160,340,1100,1100,1100,1100,1100,1100,43,0,18,126.62958867068208,1.8604490906000137,1058.851659996435,808.2790697674419
1774606946,10,POST,/api/chains/{id}/activate,6.500000,0.000000,17,29,34,58,130,160,170,170,170,170,170,43,0,16,36.21362089071163,1.7651179805397987,172.9165599681437,53.02325581395349
1774606946,10,POST,/api/chains/{id}/deactivate,6.000000,0.000000,9,12,19,20,47,90,91,91,91,91,91,40,0,9,15.478849512874149,1.7298500752076507,91.09385299962014,61.375
1774606946,10,GET,/api/plugins/discover,5.250000,0.000000,33,40,40,42,47,51,100,100,100,100,100,31,0,33,34.08238322909681,12.751193018630147,104.09669403452426,89708.0
1774606946,10,GET,/api/plugins/list,5.500000,0.000000,18,27,40,130,140,140,150,150,150,150,150,32,0,16,37.571040680631995,1.538180047646165,150.78416699543595,52.0
1774606946,10,POST,/api/plugins/load?uri,1.000000,0.000000,19,40,130,130,140,140,140,140,140,140,140,8,0,17,43.5549663961865,1.8957429565489292,138.27615207992494,3156.0
1774606946,10,POST,/api/plugins/unload?uri,1.000000,0.000000,5,7,8,8,76,76,76,76,76,76,76,8,0,3,13.173442101106048,1.8036769470199943,75.62843104824424,127.375
1774606946,10,,Aggregated,58.250000,0.000000,17,31,42,57,140,280,960,1100,1200,1200,1200,374,0,17,64.8224338360584,1.4533890644088387,1163.0322670098394,7790.475935828877
1774606947,10,GET,/api/audio/latency,5.000000,0.000000,19,23,38,41,140,150,160,160,160,160,160,61,0,19,33.674465517177566,1.3786250492557883,164.83095102012157,33.21311475409836
1774606947,10,GET,/api/audio/levels,5.000000,0.000000,27,56,68,89,180,1000,1100,1200,1200,1200,1200,61,0,22,97.04801976321967,1.5233809826895595,1163.0322670098394,77.47540983606558
1774606947,10,GET,/api/audio/levels (during plugin swap),0.800000,0.000000,10,37,56,280,330,1200,1200,1200,1200,1200,1200,13,0,10,147.2438268470936,1.7616470577195287,1161.9239969877526,81.0
1774606947,10,GET,/api/audio/levels/plugins,0.800000,0.000000,3,4,26,26,54,66,66,66,66,66,66,12,0,3,14.482355831811825,1.4986749738454819,65.59916108381003,21.583333333333332
1774606947,10,GET,/api/audio/status,5.400000,0.000000,8,12,21,24,41,48,51,100,100,100,100,57,0,8,14.338995679281652,1.414382946677506,101.218479918316,303.0
1774606947,10,GET,/api/chains/,4.600000,0.000000,19,33,67,110,310,760,1100,1100,1100,1100,1100,40,0,19,110.70572122989688,2.0060560200363398,1082.4470260413364,1478.2
1774606947,10,GET,/api/chains/{id},5.400000,0.000000,15,21,65,100,310,960,1100,1100,1100,1100,1100,58,0,15,96.28296813301357,1.849325024522841,1058.851659996435,803.6896551724138
1774606947,10,POST,/api/chains/{id}/activate,5.400000,0.000000,13,24,31,34,130,150,160,170,170,170,170,58,0,12,30.177741540306858,1.7361569916829467,172.9165599681437,53.53448275862069
1774606947,10,POST,/api/chains/{id}/deactivate,5.400000,0.000000,10,12,19,22,43,58,90,91,91,91,91,57,0,9,15.111793549486288,1.7235599225386977,91.09385299962014,61.12280701754386
1774606947,10,GET,/api/plugins/discover,4.600000,0.000000,33,38,40,40,46,51,100,100,100,100,100,38,0,33,32.46724408573324,12.630932964384556,104.09669403452426,89708.0
1774606947,10,GET,/api/plugins/list,4.600000,0.000000,17,24,40,41,130,140,150,150,150,150,150,38,0,15,33.68518534300261,1.538180047646165,150.78416699543595,57.44736842105263
1774606947,10,POST,/api/plugins/load?uri,0.800000,0.000000,17,19,40,63,130,140,140,140,140,140,140,13,0,17,33.84581455387748,1.8957429565489292,138.27615207992494,3211.5384615384614
1774606947,10,POST,/api/plugins/unload?uri,0.800000,0.000000,3,7,8,8,21,76,76,76,76,76,76,11,0,3,11.982470528561283,1.8036769470199943,75.62843104824424,127.18181818181819
1774606947,10,,Aggregated,48.600000,0.000000,15,24,38,43,110,160,760,1100,1200,1200,1200,517,0,15,51.4299220516305,1.3786250492557883,1163.0322670098394,6947.586073500967
1774606948,10,GET,/api/audio/latency,5.000000,0.000000,19,25,40,54,140,150,160,160,160,160,160,73,0,19,36.200115195641374,1.3786250492557883,164.83095102012157,33.178082191780824
1774606948,10,GET,/api/audio/levels,5.500000,0.000000,27,57,79,89,130,340,1100,1200,1200,1200,1200,73,0,24,90.26713484151875,1.443127985112369,1163.0322670098394,77.45205479452055
1774606948,10,GET,/api/audio/levels (during plugin swap),1.333333,0.000000,15,37,120,120,330,1200,1200,1200,1200,1200,1200,16,0,12,129.56271056464175,1.7616470577195287,1161.9239969877526,81.125
1774606948,10,GET,/api/audio/levels/plugins,1.000000,0.000000,4,9,26,26,66,93,93,93,93,93,93,16,0,4,18.226290063466877,1.4986749738454819,92.6084709353745,21.3125
1774606948,10,GET,/api/audio/status,5.000000,0.000000,8,14,24,27,41,100,170,170,170,170,170,69,0,8,20.043481777395137,1.414382946677506,174.72638504114002,303.0
1774606948,10,GET,/api/chains/,4.666667,0.000000,20,33,96,110,310,760,1100,1100,1100,1100,1100,42,0,20,108.34765555115328,2.0060560200363398,1082.4470260413364,1478.1904761904761
1774606948,10,GET,/api/chains/{id},5.666667,0.000000,15,21,53,72,270,340,1100,1100,1100,1100,1100,69,0,15,85.61530612422612,1.849325024522841,1058.851659996435,803.1014492753624
1774606948,10,POST,/api/chains/{id}/activate,5.166667,0.000000,16,24,31,41,140,170,200,380,380,380,380,69,1,13,40.062515745006934,1.7361569916829467,377.76785297319293,62.68115942028985
1774606948,10,POST,/api/chains/{id}/deactivate,5.000000,0.000000,10,13,20,22,44,58,90,91,91,91,91,69,0,9,15.713684336768221,1.7235599225386977,91.09385299962014,61.27536231884058
1774606948,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,21,30.367136971714597,13.858092948794365,56.12040392588824,843.0
1774606948,10,GET,/api/plugins/discover,4.500000,0.000000,34,40,42,43,51,67,100,100,100,100,100,42,0,33,33.93758321735298,12.630932964384556,104.09669403452426,89708.0
1774606948,10,GET,/api/plugins/list,4.666667,0.000000,18,28,51,110,130,140,150,150,150,150,150,42,0,16,38.770438596007544,1.538180047646165,150.78416699543595,66.64285714285714
1774606948,10,POST,/api/plugins/load?uri,1.166667,0.000000,17,19,52,52,130,140,140,140,140,140,140,16,0,11,32.10200600733515,1.8957429565489292,138.27615207992494,3128.0625
1774606948,10,POST,/api/plugins/unload?uri,1.000000,0.000000,5,7,21,21,76,90,90,90,90,90,90,16,0,4,18.60673811461311,1.8036769470199943,90.2461459627375,126.625
1774606948,10,,Aggregated,49.666667,0.000000,16,26,40,52,110,160,340,1100,1200,1200,1200,615,1,16,50.800857235435245,1.3786250492557883,1163.0322670098394,6474.491056910569
1774606949,10,GET,/api/audio/latency,7.285714,0.000000,16,21,27,39,130,150,160,160,160,160,160,95,0,16,30.016330814626265,1.3786250492557883,164.83095102012157,33.136842105263156
1774606949,10,GET,/api/audio/levels,7.285714,0.000000,20,42,68,79,120,310,1100,1200,1200,1200,1200,95,0,19,73.93231088981817,1.4324039220809937,1163.0322670098394,77.10526315789474
1774606949,10,GET,/api/audio/levels (during plugin swap),1.571429,0.000000,12,37,89,120,330,1200,1200,1200,1200,1200,1200,20,0,12,109.00694415904582,1.7616470577195287,1161.9239969877526,80.15
1774606949,10,GET,/api/audio/levels/plugins,1.428571,0.000000,7,20,21,26,66,93,93,93,93,93,93,20,0,4,17.76807569549419,1.4986749738454819,92.6084709353745,21.15
1774606949,10,GET,/api/audio/status,7.428571,0.000000,9,15,23,26,41,100,170,170,170,170,170,87,0,8,19.814780339245395,1.414382946677506,174.72638504114002,303.0
1774606949,10,GET,/api/chains/,5.142857,0.000000,20,33,67,100,170,760,1100,1100,1100,1100,1100,44,0,20,105.00612368659031,2.0060560200363398,1082.4470260413364,1478.1818181818182
1774606949,10,GET,/api/chains/{id},7.428571,0.000000,15,21,42,57,120,320,1100,1100,1100,1100,1100,87,0,15,71.26538118818539,1.849325024522841,1058.851659996435,806.1379310344828
1774606949,10,POST,/api/chains/{id}/activate,7.428571,0.000000,14,24,29,34,140,160,200,380,380,380,380,87,1,14,37.50111246561824,1.7180800205096602,377.76785297319293,60.97701149425287
1774606949,10,POST,/api/chains/{id}/deactivate,7.428571,0.000000,9,15,20,22,44,65,130,140,140,140,140,87,0,9,17.259779463832576,1.7235599225386977,135.48781001009047,61.42528735632184
1774606949,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,23.846366733778268,4.2840560199692845,56.12040392588824,852.5
1774606949,10,GET,/api/plugins/discover,5.000000,0.000000,33,39,40,42,47,60,100,100,100,100,100,44,0,33,33.56580245467326,12.630932964384556,104.09669403452426,89708.0
1774606949,10,GET,/api/plugins/list,5.000000,0.000000,18,27,41,110,130,140,150,150,150,150,150,44,0,16,37.55915009374307,1.538180047646165,150.78416699543595,65.97727272727273
1774606949,10,POST,/api/plugins/load?uri,1.571429,0.000000,11,19,40,52,130,140,140,140,140,140,140,20,0,11,27.503578964387998,1.8957429565489292,138.27615207992494,3341.7
1774606949,10,POST,/api/plugins/unload?uri,1.428571,0.000000,5,7,13,21,76,90,90,90,90,90,90,20,0,5,16.207157250028104,1.8036769470199943,90.2461459627375,127.6
1774606949,10,,Aggregated,65.428571,0.000000,14,22,35,43,100,150,320,960,1200,1200,1200,754,1,14,44.85167182403906,1.3786250492557883,1163.0322670098394,5580.2838196286475
1774606950,10,GET,/api/audio/latency,8.125000,0.000000,16,21,31,40,140,150,160,160,160,160,160,117,0,16,34.09628228495359,1.3786250492557883,164.83095102012157,33.111111111111114
1774606950,10,GET,/api/audio/levels,8.250000,0.000000,22,45,69,80,120,180,1000,1100,1200,1200,1200,117,0,21,68.82444665365271,1.4324039220809937,1163.0322670098394,77.22222222222223
1774606950,10,GET,/api/audio/levels (during plugin swap),1.750000,0.000000,12,26,62,89,280,330,1200,1200,1200,1200,1200,24,0,10,94.05115583892136,1.7616470577195287,1161.9239969877526,78.95833333333333
1774606950,10,GET,/api/audio/levels/plugins,1.625000,0.000000,7,14,21,21,54,66,93,93,93,93,93,24,0,4,16.109864494258847,1.4986749738454819,92.6084709353745,21.041666666666668
1774606950,10,GET,/api/audio/status,7.500000,0.000000,9,15,23,26,41,100,170,170,170,170,170,96,0,9,19.256084070851404,1.414382946677506,174.72638504114002,303.0
1774606950,10,GET,/api/chains/,5.125000,0.000000,18,31,59,96,170,760,1100,1100,1100,1100,1100,48,0,18,97.10354152533303,2.0060560200363398,1082.4470260413364,1478.1666666666667
1774606950,10,GET,/api/chains/{id},7.750000,0.000000,15,21,42,59,120,320,1100,1100,1100,1100,1100,96,0,15,68.6819591683161,1.849325024522841,1058.851659996435,807.2291666666666
1774606950,10,POST,/api/chains/{id}/activate,7.500000,0.000000,14,23,29,31,130,160,200,380,380,380,380,96,1,14,35.46657923531408,1.7180800205096602,377.76785297319293,60.104166666666664
1774606950,10,POST,/api/chains/{id}/deactivate,7.250000,0.000000,9,12,19,21,43,65,130,140,140,140,140,96,0,9,16.289560012713384,1.7235599225386977,135.48781001009047,61.479166666666664
1774606950,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,23,28,28,180,180,180,180,180,180,180,180,9,0,21,39.62642720176114,4.2840560199692845,184.3068420421332,859.3333333333334
1774606950,10,GET,/api/plugins/discover,5.000000,0.000000,33,39,40,42,51,67,180,180,180,180,180,48,0,32,35.64184593657652,12.630932964384556,175.45100196730345,89708.0
1774606950,10,GET,/api/plugins/list,5.125000,0.000000,16,24,40,51,130,140,150,150,150,150,150,48,0,15,35.091778401692864,1.538180047646165,150.78416699543595,66.9375
1774606950,10,POST,/api/plugins/load?uri,1.625000,0.000000,11,17,19,40,63,130,140,140,140,140,140,24,0,11,24.51085610179386,1.8957429565489292,138.27615207992494,3038.0833333333335
1774606950,10,POST,/api/plugins/unload?uri,1.625000,0.000000,5,6,13,20,63,76,90,90,90,90,90,24,0,5,14.719696623311998,1.8036769470199943,90.2461459627375,127.29166666666667
1774606950,10,,Aggregated,68.250000,0.000000,14,22,34,42,110,150,310,760,1200,1200,1200,867,1,14,43.195601342855,1.3786250492557883,1163.0322670098394,5302.670126874279
1774606951,10,GET,/api/audio/latency,9.666667,0.000000,15,21,26,39,140,150,150,160,160,160,160,132,0,14,31.45946328665807,1.3786250492557883,164.83095102012157,33.09848484848485
1774606951,10,GET,/api/audio/levels,9.666667,0.000000,20,42,64,74,110,150,1000,1100,1200,1200,1200,132,0,19,63.54284536174612,1.4324039220809937,1163.0322670098394,77.13636363636364
1774606951,10,GET,/api/audio/levels (during plugin swap),2.111111,0.000000,10,15,56,62,280,330,1200,1200,1200,1200,1200,28,0,8,81.5461862158762,1.7616470577195287,1161.9239969877526,78.57142857142857
1774606951,10,GET,/api/audio/levels/plugins,2.111111,0.000000,7,9,20,21,54,66,93,93,93,93,93,28,0,4,14.594096208124288,1.4986749738454819,92.6084709353745,20.5
1774606951,10,GET,/api/audio/status,8.555556,0.000000,9,15,21,24,39,61,130,170,170,170,170,115,0,8,17.751931275605507,1.414382946677506,174.72638504114002,303.0
1774606951,10,GET,/api/chains/,4.777778,0.000000,18,31,59,96,170,760,1100,1100,1100,1100,1100,53,0,18,91.40402241829642,1.9048749236389995,1082.4470260413364,1478.1509433962265
1774606951,10,GET,/api/chains/{id},8.555556,0.000000,13,20,38,51,120,310,960,1100,1100,1100,1100,115,0,13,61.26981369705628,1.8346020951867104,1058.851659996435,809.6521739130435
1774606951,10,POST,/api/chains/{id}/activate,8.555556,0.111111,13,18,26,29,130,150,200,200,380,380,380,115,1,12,31.03289157557099,1.7180800205096602,377.76785297319293,59.43478260869565
1774606951,10,POST,/api/chains/{id}/deactivate,8.555556,0.000000,6,12,18,20,43,58,91,130,140,140,140,113,0,6,14.776973124898444,1.7235599225386977,135.48781001009047,61.557522123893804
1774606951,10,POST,/api/plugins/batch/parameters (500 updates),0.444444,0.000000,23,87,95,160,170,180,180,180,180,180,180,17,0,21,54.091460407054164,4.2840560199692845,184.3068420421332,866.2941176470588
1774606951,10,GET,/api/plugins/discover,4.777778,0.000000,32,38,40,42,47,60,180,180,180,180,180,53,0,32,34.53388818943838,12.630932964384556,175.45100196730345,89708.0
