Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774610517,4,GET,/api/audio/latency,0.000000,0.000000,28,28,120,120,140,140,140,140,140,140,140,7,0,19,45.77066970523447,1.5355109935626388,139.5011799177155,33.0
1774610517,4,GET,/api/audio/levels,0.000000,0.000000,44,44,82,82,170,170,170,170,170,170,170,7,0,24,46.893522708809805,1.9728930201381445,171.00626497995108,80.42857142857143
1774610517,4,GET,/api/audio/levels (during plugin swap),0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,2,0,19,20.867625542450696,18.512214068323374,23.22303701657802,86.0
1774610517,4,GET,/api/audio/levels/plugins,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,3,7.220943458378315,2.9907869175076485,11.451099999248981,27.0
1774610517,4,GET,/api/audio/status,0.000000,0.000000,2,2,2,2,25,25,25,25,25,25,25,9,0,2,4.313242867485517,1.5577140729874372,25.072749936953187,303.0
1774610517,4,GET,/api/chains/,0.000000,0.000000,18,71,150,150,160,160,160,160,160,160,160,10,0,23,72.16382599435747,2.093485905788839,155.7853139238432,1478.2
1774610517,4,GET,/api/chains/{id},0.000000,0.000000,15,44,92,92,170,170,170,170,170,170,170,9,0,15,39.79967189176629,1.9421459874138236,174.35478197876364,837.4444444444445
1774610517,4,POST,/api/chains/{id}/activate,0.000000,0.000000,11,15,15,15,47,47,47,47,47,47,47,9,0,9,11.964210658334196,1.8681979272514582,46.62193194963038,48.888888888888886
1774610517,4,POST,/api/chains/{id}/deactivate,0.000000,0.000000,2,2,7,7,120,120,120,120,120,120,120,9,0,2,16.040903567853903,1.8017410766333342,121.45750294439495,62.0
1774610517,4,GET,/api/plugins/discover,0.000000,0.000000,35,35,46,46,51,51,51,51,51,51,51,9,0,34,31.59242422164728,13.660622062161565,51.09925696160644,89708.0
1774610517,4,GET,/api/plugins/list,0.000000,0.000000,12,18,23,23,110,110,110,110,110,110,110,10,0,4,18.048511387314647,1.5049680368974805,110.99080299027264,52.0
1774610517,4,POST,/api/plugins/load?uri,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,4,61.73763156402856,3.7967200623825192,119.6785430656746,4892.5
1774610517,4,POST,/api/plugins/unload?uri,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2.329179900698364,2.9082404216751456,2.329179900698364,3.4873009426519275,126.0
1774610517,4,,Aggregated,0.000000,0.000000,11,19,44,47,120,150,170,170,170,170,170,87,0,11,30.68546760404461,1.5049680368974805,174.35478197876364,9712.563218390804
1774610518,6,GET,/api/audio/latency,1.000000,0.000000,5,14,16,28,120,140,140,140,140,140,140,15,0,5,24.846070267570514,1.5355109935626388,139.5011799177155,33.0
1774610518,6,GET,/api/audio/levels,1.000000,0.000000,24,48,54,82,150,170,170,170,170,170,170,15,0,17,42.03920038416982,1.9728930201381445,171.00626497995108,79.06666666666666
1774610518,6,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,3,0,19,18.178428368022043,12.800034019164741,23.22303701657802,81.66666666666667
1774610518,6,GET,/api/audio/levels/plugins,1.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,3,0,3,5.409615968043606,1.7869609873741865,11.451099999248981,27.0
1774610518,6,GET,/api/audio/status,1.000000,0.000000,2,25,34,34,34,120,120,120,120,120,120,15,0,2,18.25063091237098,1.5577140729874372,122.15100496541709,303.0
1774610518,6,GET,/api/chains/,3.000000,0.000000,15,17,71,100,150,160,160,160,160,160,160,21,0,15,48.18406681685398,2.093485905788839,155.7853139238432,1478.095238095238
1774610518,6,GET,/api/chains/{id},1.000000,0.000000,15,59,92,110,140,170,170,170,170,170,170,15,0,15,45.98779381097605,1.9421459874138236,174.35478197876364,825.6666666666666
1774610518,6,POST,/api/chains/{id}/activate,1.000000,0.000000,12,15,17,17,40,47,47,47,47,47,47,15,0,11,13.551799852090577,1.8681979272514582,46.62193194963038,48.333333333333336
1774610518,6,POST,/api/chains/{id}/deactivate,1.000000,0.000000,2,19,22,120,130,130,130,130,130,130,130,15,0,2,29.868095414713025,1.8017410766333342,129.7619710676372,62.0
1774610518,6,GET,/api/plugins/discover,3.000000,0.000000,35,36,37,41,46,51,51,51,51,51,51,21,0,34,31.357293704613333,12.932498008012772,51.09925696160644,89708.0
1774610518,6,GET,/api/plugins/list,3.000000,0.000000,6,7,17,18,23,110,110,110,110,110,110,21,0,4,11.995459524249393,1.5049680368974805,110.99080299027264,52.0
1774610518,6,POST,/api/plugins/load?uri,1.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,3,0,4,41.871045056420066,2.1378720412030816,119.6785430656746,3774.6666666666665
1774610518,6,POST,/api/plugins/unload?uri,1.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.5729266150544086,1.9022990018129349,3.4873009426519275,126.33333333333333
1774610518,6,,Aggregated,19.000000,0.000000,13,19,34,41,110,130,160,170,170,170,170,165,0,12,28.75468562794567,1.5049680368974805,174.35478197876364,11807.848484848484
1774610519,8,GET,/api/audio/latency,2.000000,0.000000,9,16,25,120,120,140,140,140,140,140,140,26,0,9,31.83633315627678,1.5355109935626388,139.5011799177155,33.0
1774610519,8,GET,/api/audio/levels,2.000000,0.000000,16,24,42,48,82,150,170,170,170,170,170,26,0,13,29.64633145333769,1.5277010388672352,171.00626497995108,78.5
1774610519,8,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,13,14,15,15,19,19,19,19,19,19,19,8,0,13,13.26355650962796,1.8007700564339757,23.22303701657802,79.5
1774610519,8,GET,/api/audio/levels/plugins,1.000000,0.000000,3,9,11,11,12,12,12,12,12,12,12,8,0,3,5.559661352890544,1.4759959885850549,12.415858916938305,22.125
1774610519,8,GET,/api/audio/status,2.500000,0.000000,9,25,34,34,49,51,120,120,120,120,120,27,0,8,19.289856354050613,1.53043691534549,122.15100496541709,303.0
1774610519,8,GET,/api/chains/,3.500000,0.000000,15,56,83,100,160,190,190,190,190,190,190,29,0,17,54.0492545837408,2.093485905788839,190.4574759537354,1478.1724137931035
1774610519,8,GET,/api/chains/{id},2.500000,0.000000,15,92,110,110,150,160,170,170,170,170,170,27,0,15,52.291476935217226,1.893752021715045,174.35478197876364,830.8888888888889
1774610519,8,POST,/api/chains/{id}/activate,2.500000,0.000000,15,19,40,47,140,140,160,160,160,160,160,27,0,15,37.7018760320627,1.8681979272514582,161.25596303027123,50.74074074074074
1774610519,8,POST,/api/chains/{id}/deactivate,2.500000,0.000000,14,21,22,30,120,130,130,130,130,130,130,27,0,9,25.461323701569604,1.7254769336432219,129.7619710676372,61.074074074074076
1774610519,8,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,17.22809043712914,12.791049899533391,21.66513097472489,802.0
1774610519,8,GET,/api/plugins/discover,3.500000,0.000000,34,36,41,43,51,54,58,58,58,58,58,29,0,34,32.36222247480704,12.932498008012772,58.01890802104026,89708.0
1774610519,8,GET,/api/plugins/list,3.500000,0.000000,7,14,18,18,23,28,110,110,110,110,110,29,0,6,12.623186873528978,1.5049680368974805,110.99080299027264,59.241379310344826
1774610519,8,POST,/api/plugins/load?uri,1.000000,0.000000,10,12,120,120,120,120,120,120,120,120,120,8,0,4,33.772114766179584,2.022608066909015,119.6785430656746,2865.875
1774610519,8,POST,/api/plugins/unload?uri,1.000000,0.000000,2,2,12,12,35,35,35,35,35,35,35,8,0,2,7.630920852534473,1.7967260209843516,35.062783979810774,121.125
1774610519,8,,Aggregated,28.500000,0.000000,14,22,34,43,120,140,160,170,190,190,190,281,0,13,30.693676634244223,1.4759959885850549,190.4574759537354,9640.437722419929
1774610520,10,GET,/api/audio/latency,4.000000,0.000000,11,22,22,25,120,140,140,140,140,140,140,41,0,11,26.255343316645337,1.5355109935626388,139.5011799177155,33.0
1774610520,10,GET,/api/audio/levels,4.000000,0.000000,15,21,42,48,120,150,170,170,170,170,170,41,0,13,29.28681460368197,1.5046290354803205,171.00626497995108,78.39024390243902
1774610520,10,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,13,13,14,15,19,19,19,19,19,19,19,10,0,13,11.151152406819165,1.8007700564339757,23.22303701657802,78.2
1774610520,10,GET,/api/audio/levels/plugins,1.000000,0.000000,5,9,11,12,16,16,16,16,16,16,16,10,0,3,6.5420028869993985,1.4759959885850549,16.33514603599906,21.8
1774610520,10,GET,/api/audio/status,3.666667,0.000000,10,16,25,34,49,71,120,120,120,120,120,39,0,9,17.415566984802865,1.53043691534549,122.15100496541709,303.0
1774610520,10,GET,/api/chains/,6.000000,0.000000,15,56,72,100,150,190,190,190,190,190,190,36,0,15,50.9470828045677,2.093485905788839,190.4574759537354,1478.138888888889
1774610520,10,GET,/api/chains/{id},4.000000,0.000000,15,22,59,93,140,160,170,170,170,170,170,39,0,15,39.48160798217241,1.893752021715045,174.35478197876364,810.3076923076923
1774610520,10,POST,/api/chains/{id}/activate,4.000000,0.000000,12,19,21,36,140,140,160,160,160,160,160,39,0,11,29.371325481826297,1.8343919655308127,161.25596303027123,52.30769230769231
1774610520,10,POST,/api/chains/{id}/deactivate,3.666667,0.000000,7,15,19,21,62,130,130,130,130,130,130,38,0,6,20.311944180560346,1.7254769336432219,129.7619710676372,61.3421052631579
1774610520,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,22,37.95351946610026,12.791049899533391,88.77118001691997,800.0
1774610520,10,GET,/api/plugins/discover,6.000000,0.000000,35,37,43,46,51,58,62,62,62,62,62,36,0,34,33.900884070640636,12.932498008012772,62.032773974351585,89708.0
1774610520,10,GET,/api/plugins/list,6.000000,0.000000,9,17,18,21,23,28,110,110,110,110,110,36,0,7,12.732056845884976,1.5049680368974805,110.99080299027264,57.833333333333336
1774610520,10,POST,/api/plugins/load?uri,1.000000,0.000000,4,10,12,120,120,120,120,120,120,120,120,10,0,4,27.599236113019288,2.022608066909015,119.6785430656746,2421.4
1774610520,10,POST,/api/plugins/unload?uri,1.000000,0.000000,2,10,12,18,35,35,35,35,35,35,35,10,0,2,8.867584867402911,1.7967260209843516,35.062783979810774,122.3
1774610520,10,,Aggregated,45.333333,0.000000,13,19,27,36,92,130,150,170,190,190,190,389,0,13,27.300381916874404,1.4759959885850549,190.4574759537354,8654.953727506427
1774610521,10,GET,/api/audio/latency,4.500000,0.000000,12,20,22,25,120,120,140,140,140,140,140,52,0,12,27.260708965164106,1.4927780721336603,139.5011799177155,33.0
1774610521,10,GET,/api/audio/levels,4.500000,0.000000,12,19,42,46,120,170,300,390,390,390,390,52,0,11,38.56669578146046,1.5046290354803205,394.866882939823,78.0
1774610521,10,GET,/api/audio/levels (during plugin swap),1.000000,0.000000,8,13,13,14,15,19,19,19,19,19,19,15,0,8,8.817338679606715,1.496603013947606,23.22303701657802,77.33333333333333
1774610521,10,GET,/api/audio/levels/plugins,1.000000,0.000000,3,9,11,12,16,18,18,18,18,18,18,14,0,3,6.54163069391091,1.4759959885850549,18.00822198856622,20.5
1774610521,10,GET,/api/audio/status,5.250000,0.000000,11,22,34,41,120,150,150,160,160,160,160,56,0,10,28.73328969872091,1.4714680146425962,157.01881796121597,303.0
1774610521,10,GET,/api/chains/,6.500000,0.000000,15,56,72,100,160,190,330,330,330,330,330,41,0,17,54.67125146490772,2.093485905788839,332.8529270365834,1478.1951219512196
1774610521,10,GET,/api/chains/{id},5.500000,0.000000,16,29,93,110,230,310,360,390,390,390,390,57,0,16,64.15028523106389,1.893752021715045,392.2231460455805,806.5964912280701
1774610521,10,POST,/api/chains/{id}/activate,5.250000,0.000000,16,21,40,61,140,140,160,280,280,280,280,57,0,15,38.69512931264022,1.8343919655308127,275.3218790749088,53.421052631578945
1774610521,10,POST,/api/chains/{id}/deactivate,5.250000,0.000000,7,17,23,24,47,130,130,670,670,670,670,56,1,6,30.162277068094618,1.7254769336432219,669.6658920263872,72.07142857142857
1774610521,10,POST,/api/plugins/batch/parameters (500 updates),0.000000,0.000000,89,89,89,89,89,89,89,89,89,89,89,5,0,28,35.9213053714484,12.791049899533391,88.77118001691997,800.2
1774610521,10,GET,/api/plugins/discover,6.500000,0.000000,36,41,43,46,54,62,150,150,150,150,150,41,0,35,36.6025657205638,12.932498008012772,154.6464350540191,89708.0
1774610521,10,GET,/api/plugins/list,6.500000,0.000000,12,17,19,21,23,110,120,120,120,120,120,41,0,9,15.473916280514947,1.5049680368974805,117.77616199105978,62.02439024390244
1774610521,10,POST,/api/plugins/load?uri,1.000000,0.000000,4,6,10,12,120,120,120,120,120,120,120,15,0,4,19.5768693384404,2.022608066909015,119.6785430656746,2259.0666666666666
1774610521,10,POST,/api/plugins/unload?uri,1.000000,0.000000,5,12,15,16,18,35,35,35,35,35,35,14,0,3,9.031371404749475,1.7967260209843516,35.062783979810774,122.28571428571429
1774610521,10,,Aggregated,53.750000,0.000000,13,21,29,42,120,150,270,330,670,670,670,516,1,13,34.46427163444171,1.4714680146425962,669.6658920263872,7476.782945736434
1774610522,10,GET,/api/audio/latency,7.200000,0.000000,10,17,22,22,110,120,140,140,140,140,140,67,0,10,23.13387796192416,1.4758690958842635,139.5011799177155,33.0
1774610522,10,GET,/api/audio/levels,7.200000,0.000000,11,16,24,35,82,150,300,390,390,390,390,67,0,11,31.935741998074548,1.5046290354803205,394.866882939823,77.46268656716418
1774610522,10,GET,/api/audio/levels (during plugin swap),2.000000,0.000000,3,13,13,13,15,19,19,19,19,19,19,17,0,3,8.03837095222929,1.496603013947606,23.22303701657802,76.82352941176471
1774610522,10,GET,/api/audio/levels/plugins,2.000000,0.000000,5,11,16,16,18,35,35,35,35,35,35,17,0,3,8.596001864027452,1.4759959885850549,35.10522504802793,20.11764705882353
1774610522,10,GET,/api/audio/status,7.600000,0.000000,8,17,26,34,71,150,150,160,160,160,160,68,0,8,24.803376547745703,1.4714680146425962,157.01881796121597,303.0
1774610522,10,GET,/api/chains/,6.600000,0.000000,15,29,71,83,150,190,330,330,330,330,330,44,0,15,51.216595729453154,2.093485905788839,332.8529270365834,1478.1818181818182
1774610522,10,GET,/api/chains/{id},7.600000,0.000000,13,22,59,93,170,310,360,390,390,390,390,68,0,13,55.09957261828651,1.893752021715045,392.2231460455805,802.9411764705883
1774610522,10,POST,/api/chains/{id}/activate,7.600000,0.000000,11,19,24,40,120,140,160,280,280,280,280,68,0,10,33.70341452811023,1.8343919655308127,275.3218790749088,53.75
1774610522,10,POST,/api/chains/{id}/deactivate,7.600000,0.000000,5,15,21,23,45,120,130,670,670,670,670,68,1,5,25.775408673593226,1.697954023256898,669.6658920263872,70.29411764705883
1774610522,10,POST,/api/plugins/batch/parameters (500 updates),0.600000,0.000000,28,28,89,89,89,89,89,89,89,89,89,6,0,22,30.66964998530845,4.411373054608703,88.77118001691997,821.3333333333334
1774610522,10,GET,/api/plugins/discover,6.600000,0.000000,34,37,43,44,51,58,150,150,150,150,150,44,0,34,35.35785394540819,12.932498008012772,154.6464350540191,89708.0
1774610522,10,GET,/api/plugins/list,6.600000,0.000000,9,17,18,19,23,28,120,120,120,120,120,44,0,7,14.666485875336962,1.5049680368974805,117.77616199105978,61.34090909090909
1774610522,10,POST,/api/plugins/load?uri,2.000000,0.000000,4,6,12,12,120,120,120,120,120,120,120,17,0,4,18.280710004653564,2.022608066909015,119.6785430656746,2100.0
1774610522,10,POST,/api/plugins/unload?uri,2.000000,0.000000,5,12,16,16,21,35,35,35,35,35,35,17,0,4,9.069522212752524,1.7967260209843516,35.062783979810774,122.6470588235294
1774610522,10,,Aggregated,73.200000,0.000000,11,19,24,34,100,140,190,310,670,670,670,612,1,11,30.316964718984938,1.4714680146425962,669.6658920263872,6781.522875816993
1774610523,10,GET,/api/audio/latency,7.500000,0.000000,11,17,22,24,110,120,140,140,140,140,140,69,0,11,23.451036036324997,1.4758690958842635,139.5011799177155,33.0
1774610523,10,GET,/api/audio/levels,7.500000,0.000000,11,17,26,44,130,300,1100,1300,1300,1300,1300,69,0,11,66.23495740316592,1.5046290354803205,1298.8420960027725,77.71014492753623
1774610523,10,GET,/api/audio/levels (during plugin swap),1.666667,0.000000,8,13,14,15,1200,1200,1200,1200,1200,1200,1200,19,0,8,133.80615090902307,1.496603013947606,1238.9554990222678,77.78947368421052
1774610523,10,GET,/api/audio/levels/plugins,1.666667,0.000000,9,11,13,16,18,35,35,35,35,35,35,19,0,5,8.866575564944037,1.4759959885850549,35.10522504802793,20.842105263157894
1774610523,10,GET,/api/audio/status,7.500000,0.000000,9,15,25,34,60,150,150,160,160,160,160,74,0,9,23.719648572591108,1.4714680146425962,157.01881796121597,303.0
1774610523,10,GET,/api/chains/,6.166667,0.000000,15,29,71,83,150,190,330,330,330,330,330,44,0,15,51.216595729453154,2.093485905788839,332.8529270365834,1478.1818181818182
1774610523,10,GET,/api/chains/{id},7.500000,0.000000,16,29,110,150,360,1200,1300,1300,1300,1300,1300,75,0,16,149.36909357396266,1.893752021715045,1319.770275033079,804.5866666666667
1774610523,10,POST,/api/chains/{id}/activate,7.500000,0.000000,15,23,33,36,120,140,160,280,280,280,280,74,0,12,33.676231810130886,1.8343919655308127,275.3218790749088,53.58108108108108
1774610523,10,POST,/api/chains/{id}/deactivate,7.500000,0.166667,7,15,20,23,42,120,130,670,670,670,670,74,1,6,24.851002308816927,1.697954023256898,669.6658920263872,69.62162162162163
1774610523,10,POST,/api/plugins/batch/parameters (500 updates),0.666667,0.000000,28,28,89,89,89,89,89,89,89,89,89,6,0,22,30.66964998530845,4.411373054608703,88.77118001691997,821.3333333333334
1774610523,10,GET,/api/plugins/discover,6.166667,0.000000,34,37,43,44,51,58,150,150,150,150,150,44,0,34,35.35785394540819,12.932498008012772,154.6464350540191,89708.0
1774610523,10,GET,/api/plugins/list,6.166667,0.000000,9,17,18,19,23,28,120,120,120,120,120,44,0,7,14.666485875336962,1.5049680368974805,117.77616199105978,61.34090909090909
1774610523,10,POST,/api/plugins/load?uri,1.666667,0.000000,4,10,14,34,120,120,120,120,120,120,120,19,0,4,19.9534408503065,2.022608066909015,119.6785430656746,2099.7368421052633
1774610523,10,POST,/api/plugins/unload?uri,1.666667,0.000000,8,12,15,16,21,35,35,35,35,35,35,19,0,5,9.33323287723684,1.7967260209843516,35.062783979810774,122.73684210526316
1774610523,10,,Aggregated,70.833333,0.166667,12,19,26,35,120,150,390,1200,1300,1300,1300,649,1,12,48.35613644452269,1.4714680146425962,1319.770275033079,6415.164869029276
1774610524,10,GET,/api/audio/latency,9.285714,0.000000,10,17,22,25,120,130,140,140,140,140,140,82,0,10,26.064500884187023,1.4758690958842635,141.68457500636578,33.0
1774610524,10,GET,/api/audio/levels,9.285714,0.000000,12,17,25,44,120,170,1100,1300,1300,1300,1300,82,0,11,60.92191507000612,1.5046290354803205,1298.8420960027725,77.59756097560975
1774610524,10,GET,/api/audio/levels (during plugin swap),2.428571,0.000000,8,13,14,15,1200,1200,1200,1200,1200,1200,1200,19,0,8,133.80615090902307,1.496603013947606,1238.9554990222678,77.78947368421052
1774610524,10,GET,/api/audio/levels/plugins,2.428571,0.000000,9,11,13,16,18,35,35,35,35,35,35,19,0,5,8.866575564944037,1.4759959885850549,35.10522504802793,20.842105263157894
1774610524,10,GET,/api/audio/status,9.285714,0.000000,9,15,24,34,60,150,160,170,170,170,170,90,0,9,23.322093256542253,1.4714680146425962,166.89195903018117,303.0
1774610524,10,GET,/api/chains/,6.285714,0.000000,15,56,72,98,150,190,330,330,330,330,330,50,0,15,52.025741739198565,2.093485905788839,332.8529270365834,1478.24
1774610524,10,GET,/api/chains/{id},9.285714,0.000000,15,22,92,140,310,1200,1300,1300,1300,1300,1300,90,0,15,129.22769621816568,1.8699020147323608,1319.770275033079,808.1333333333333
1774610524,10,POST,/api/chains/{id}/activate,9.285714,0.000000,15,24,34,61,130,140,160,280,280,280,280,90,0,15,36.63973677903414,1.8343919655308127,275.3218790749088,54.166666666666664
1774610524,10,POST,/api/chains/{id}/deactivate,9.285714,0.142857,8,16,22,25,55,120,140,670,670,670,670,90,1,8,26.121547780672294,1.697954023256898,669.6658920263872,67.9888888888889
1774610524,10,POST,/api/plugins/batch/parameters (500 updates),0.857143,0.000000,22,28,89,89,190,190,190,190,190,190,190,10,0,22,41.12604499096051,4.411373054608703,186.90400593914092,839.3
1774610524,10,GET,/api/plugins/discover,6.285714,0.000000,35,41,43,46,51,58,150,150,150,150,150,50,0,34,35.51243817433715,12.932498008012772,154.6464350540191,89708.0
1774610524,10,GET,/api/plugins/list,6.285714,0.000000,12,18,21,22,28,120,130,130,130,130,130,50,0,9,19.452285207808018,1.5049680368974805,128.5938359797001,60.22
1774610524,10,POST,/api/plugins/load?uri,2.428571,0.000000,4,10,14,34,120,120,120,120,120,120,120,19,0,4,19.9534408503065,2.022608066909015,119.6785430656746,2099.7368421052633
1774610524,10,POST,/api/plugins/unload?uri,2.428571,0.000000,8,12,15,16,21,35,35,35,35,35,35,19,0,5,9.33323287723684,1.7967260209843516,35.062783979810774,122.73684210526316
1774610524,10,,Aggregated,85.142857,0.142857,12,21,29,37,120,150,330,1200,1300,1300,1300,760,1,12,46.76170405414029,1.4714680146425962,1319.770275033079,6230.107894736842
1774610525,10,GET,/api/audio/latency,8.375000,0.000000,11,20,22,26,72,120,140,140,140,140,140,102,0,11,24.331126222843487,1.4758690958842635,141.68457500636578,33.0
1774610525,10,GET,/api/audio/levels,8.375000,0.000000,12,19,25,44,120,150,390,1100,1300,1300,1300,102,0,12,55.1465748348182,1.5046290354803205,1298.8420960027725,77.58823529411765
1774610525,10,GET,/api/audio/levels (during plugin swap),2.125000,0.000000,13,14,19,21,140,1200,1200,1200,1200,1200,1200,23,0,13,122.55485262215623,1.496603013947606,1238.9554990222678,76.95652173913044
1774610525,10,GET,/api/audio/levels/plugins,2.125000,0.000000,9,13,17,18,25,35,140,140,140,140,140,23,0,9,15.85322707567526,1.4759959885850549,142.19607994891703,21.91304347826087
1774610525,10,GET,/api/audio/status,8.500000,0.000000,9,15,24,34,51,150,150,160,170,170,170,102,0,8,23.035184522478968,1.4714680146425962,166.89195903018117,303.0
1774610525,10,GET,/api/chains/,5.500000,0.000000,14,27,67,83,120,190,190,330,330,330,330,58,0,15,46.1927250545504,2.0455369958654046,332.8529270365834,1478.2068965517242
1774610525,10,GET,/api/chains/{id},8.500000,0.000000,13,22,78,110,270,1100,1200,1300,1300,1300,1300,103,0,13,116.64708078165258,1.8680329667404294,1319.770275033079,805.5728155339806
1774610525,10,POST,/api/chains/{id}/activate,8.500000,0.000000,11,23,33,36,120,140,140,160,280,280,280,102,0,11,33.60188087361737,1.751009956933558,275.3218790749088,54.36274509803921
1774610525,10,POST,/api/chains/{id}/deactivate,8.500000,0.125000,8,16,21,24,52,120,140,160,670,670,670,102,1,8,25.682583609915465,1.697954023256898,669.6658920263872,66.79411764705883
1774610525,10,POST,/api/plugins/batch/parameters (500 updates),0.750000,0.000000,22,28,89,130,190,190,190,190,190,190,190,13,0,22,43.1213892924671,4.411373054608703,186.90400593914092,848.8461538461538
1774610525,10,GET,/api/plugins/discover,5.500000,0.000000,34,41,43,46,51,62,150,180,180,180,180,58,0,34,37.08782580335914,12.932498008012772,180.94813800416887,89708.0
1774610525,10,GET,/api/plugins/list,5.500000,0.000000,10,18,21,22,28,120,130,130,130,130,130,58,0,9,18.492095401221565,1.5049680368974805,128.5938359797001,63.258620689655174
1774610525,10,POST,/api/plugins/load?uri,2.125000,0.000000,10,14,30,33,34,120,120,120,120,120,120,23,0,6,20.953033008086294,2.022608066909015,119.6785430656746,2038.4782608695652
1774610525,10,POST,/api/plugins/unload?uri,2.125000,0.000000,8,13,15,16,18,21,35,35,35,35,35,23,0,8,9.570952990780706,1.7967260209843516,35.062783979810774,124.1304347826087
1774610525,10,,Aggregated,76.500000,0.125000,12,21,29,36,110,140,300,1100,1300,1300,1300,892,1,12,43.57265480029221,1.4714680146425962,1319.770275033079,6158.1121076233185
1774610526,10,GET,/api/audio/latency,8.000000,0.000000,10,20,22,25,120,140,160,160,170,170,170,120,0,10,28.20568968891166,1.4040509704500437,166.08352796174586,33.0
1774610526,10,GET,/api/audio/levels,8.000000,0.000000,12,20,41,54,120,150,390,1100,1300,1300,1300,122,0,12,54.082958378874864,1.461285981349647,1298.8420960027725,77.68852459016394
1774610526,10,GET,/api/audio/levels (during plugin swap),2.111111,0.000000,13,15,110,110,150,1200,1200,1200,1200,1200,1200,26,0,13,120.18319074279414,1.496603013947606,1238.9554990222678,76.5
